compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H8N5O8,88.28,6.14,382.939,Neurotransmitter
Urea,C1H11N4O3,709.13,1.26,399.44,Carbohydrate
Aspirin,C3H10N2O5,279.73,5.31,351.111,Alkaloid
Glucose,C3H19N4O4,706.93,11.4,492.132,Organic Compound
Aspirin,C15H25N4O0,790.88,N/A,400.992,Amide
Urea,C10H30N1O10,98.58,N/A,544.747,Lipid
Serotonin,C3H31N0O8,64.99,N/A,993.03,Amide
Adrenaline,C8H23N5O6,334.3,6.56,625.079,Neurotransmitter
Serotonin,C10H24N3O6,753.07,9.23,267.195,Organic Compound
Aspirin,C14H5N4O0,520.46,5.27,134.23,Neurotransmitter
Adenosine triphosphate,C18H37N4O9,237.93,5.3,900.531,Lipid
Ethanol,C11H31N3O8,758.64,9.22,553.502,Hormone
Caffeine,C1H12N2O5,895.24,13.9,938.696,Carbohydrate
Cholesterol,C3H40N2O8,926.55,10.67,879.732,Nucleotide
Serotonin,C12H38N4O8,725.5,2.33,62.843,Organic Compound
Dopamine,C6H39N5O10,592.69,N/A,960.005,Organic Compound
Dopamine,C16H10N5O9,641.1,5.42,789.404,Neurotransmitter
Glucose,C17H24N1O9,911.04,N/A,653.608,Nucleotide
Adrenaline,C4H40N0O3,534.09,N/A,1.118,Lipid
Cholesterol,C8H29N2O4,424.98,2.95,872.769,Lipid
Cholesterol,C18H12N5O8,789.41,9.25,527.231,Carbohydrate
Urea,C11H24N5O8,415.75,N/A,563.2,Alkaloid
Dopamine,C15H19N2O9,605.92,5.0,805.172,Alcohol
Adenosine triphosphate,C2H22N1O1,418.34,7.42,828.229,Nucleotide
Dopamine,C17H31N0O5,487.06,N/A,127.181,Hormone
Urea,C12H25N1O1,145.63,13.29,372.758,Lipid
Ethanol,C13H7N1O3,358.23,13.12,674.14,Hormone
Glucose,C9H4N5O9,588.86,N/A,744.983,Amide
Aspirin,C16H13N3O1,157.57,7.43,302.863,Neurotransmitter
Glucose,C11H38N3O7,926.7,N/A,775.817,Carbohydrate
Caffeine,C20H3N5O3,614.27,9.2,495.411,Organic Compound
Aspirin,C13H11N2O9,600.17,3.89,96.543,Nucleotide
Adenosine triphosphate,C1H36N1O4,805.4,N/A,615.805,Amide
Urea,C2H10N4O9,209.22,2.7,909.955,Alcohol
Adenosine triphosphate,C20H2N1O10,303.22,10.22,659.02,Lipid
Adrenaline,C10H32N5O6,578.73,6.26,519.371,Organic Compound
Serotonin,C10H34N0O7,135.72,12.76,773.251,Carbohydrate
Aspirin,C20H32N3O0,785.98,6.93,416.083,Neurotransmitter
