compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H34N3O10,855.9,11.39,254.315,Alcohol
Cholesterol,C20H14N3O0,806.86,13.91,743.087,Organic Compound
Ethanol,C14H18N3O5,406.81,4.96,710.0,Neurotransmitter
Caffeine,C9H20N0O0,73.48,N/A,205.067,Nucleotide
Caffeine,C2H23N2O7,78.96,2.75,385.653,Alkaloid
Cholesterol,C4H34N4O5,125.12,8.38,742.275,Lipid
Ethanol,C16H20N2O1,147.57,3.88,398.946,Lipid
Urea,C15H2N0O3,212.41,7.73,84.038,Nucleotide
Cholesterol,C16H19N1O7,607.57,2.33,110.463,Alkaloid
Adenosine triphosphate,C4H18N2O6,626.22,7.2,795.596,Lipid
Glucose,C18H1N4O2,354.1,2.99,943.073,Organic Compound
Glucose,C18H9N5O7,670.37,N/A,149.695,Carbohydrate
Glucose,C6H1N1O4,876.44,N/A,450.269,Carbohydrate
Urea,C13H36N1O7,822.43,2.42,471.418,Alkaloid
Adenosine triphosphate,C7H10N5O4,851.2,11.76,579.046,Carbohydrate
Ethanol,C11H13N3O2,635.39,13.69,663.44,Carbohydrate
Caffeine,C12H35N3O2,431.21,2.67,236.756,Lipid
Dopamine,C16H23N0O4,233.51,1.9,880.649,Hormone
Adrenaline,C20H32N4O3,784.32,5.82,967.624,Organic Compound
Dopamine,C13H9N2O9,804.96,2.21,610.124,Lipid
Dopamine,C15H35N4O7,856.99,2.85,85.513,Alcohol
Serotonin,C13H18N3O8,68.78,10.61,562.91,Neurotransmitter
Dopamine,C19H9N1O1,225.77,3.04,460.809,Nucleotide
Ethanol,C13H1N4O3,461.04,N/A,634.679,Alcohol
Urea,C14H7N4O7,850.18,N/A,699.177,Nucleotide
Adrenaline,C6H4N3O6,327.85,N/A,384.768,Carbohydrate
Cholesterol,C1H28N0O4,163.05,12.56,872.934,Nucleotide
Caffeine,C16H22N1O6,774.39,13.73,54.365,Carbohydrate
Caffeine,C13H3N4O4,102.68,1.17,93.496,Hormone
Serotonin,C20H27N5O2,62.86,11.01,666.513,Hormone
Adenosine triphosphate,C11H39N5O0,273.95,2.26,534.148,Carbohydrate
Serotonin,C3H26N5O6,605.42,6.65,706.597,Lipid
Glucose,C11H18N0O7,529.03,4.86,478.178,Hormone
Caffeine,C12H8N0O5,59.73,13.25,961.371,Amide
Urea,C20H23N5O1,626.99,3.1,537.478,Organic Compound
Dopamine,C15H6N4O10,55.16,9.82,92.85,Neurotransmitter
Serotonin,C8H33N4O5,560.69,12.88,522.057,Amide
Aspirin,C18H22N1O9,658.35,8.59,856.189,Alcohol
Adenosine triphosphate,C2H8N0O5,694.73,3.33,156.779,Lipid
Urea,C2H33N4O9,601.15,4.66,271.415,Nucleotide
Ethanol,C10H17N2O6,973.15,10.86,305.853,Nucleotide
Caffeine,C12H6N5O4,925.34,10.11,545.569,Carbohydrate
Ethanol,C10H34N0O1,649.59,N/A,850.778,Lipid
Adenosine triphosphate,C14H9N2O6,606.56,3.06,543.217,Alcohol
Adenosine triphosphate,C11H35N3O2,595.45,N/A,702.867,Nucleotide
