compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H26N5O0,92.08,N/A,918.518,Amide
Urea,C10H31N3O6,250.11,N/A,415.508,Lipid
Aspirin,C6H8N5O9,792.85,1.34,535.25,Nucleotide
Ethanol,C14H19N0O7,290.74,12.02,349.949,Neurotransmitter
Adrenaline,C13H37N0O9,757.04,10.96,532.607,Carbohydrate
Dopamine,C19H1N5O3,788.12,8.98,24.888,Neurotransmitter
Serotonin,C9H16N3O1,50.82,6.23,43.052,Organic Compound
Dopamine,C18H15N2O4,314.26,12.46,595.965,Neurotransmitter
Serotonin,C2H40N0O7,463.32,N/A,992.704,Amide
Dopamine,C16H34N0O2,645.73,13.21,438.113,Amide
Urea,C18H20N0O0,425.88,N/A,49.0,Alcohol
Ethanol,C12H23N1O6,205.98,2.08,478.117,Nucleotide
Serotonin,C2H39N1O10,331.26,3.09,353.291,Neurotransmitter
Dopamine,C18H14N1O1,882.49,11.87,124.35,Hormone
Caffeine,C11H10N3O5,311.59,1.69,494.14,Nucleotide
Caffeine,C17H39N0O7,562.7,11.48,520.034,Organic Compound
Caffeine,C11H7N3O4,827.3,12.65,366.447,Hormone
Adenosine triphosphate,C11H2N1O0,248.81,8.44,369.143,Carbohydrate
Adenosine triphosphate,C17H26N4O6,149.5,10.66,330.12,Carbohydrate
Urea,C8H40N1O0,441.16,12.95,107.397,Lipid
Aspirin,C15H11N5O10,914.87,12.39,877.882,Carbohydrate
Cholesterol,C16H26N5O8,209.75,8.11,321.928,Hormone
Adenosine triphosphate,C8H16N2O2,131.87,7.88,495.046,Organic Compound
Adenosine triphosphate,C2H27N3O3,848.98,5.8,589.911,Carbohydrate
Aspirin,C3H18N4O8,777.18,9.62,3.13,Alcohol
Adenosine triphosphate,C5H16N0O10,729.23,5.66,410.509,Lipid
Aspirin,C16H37N5O3,754.42,N/A,473.892,Nucleotide
Adrenaline,C3H39N2O10,578.79,10.97,962.026,Organic Compound
Adrenaline,C17H12N1O7,871.61,N/A,7.196,Lipid
Urea,C12H29N2O7,408.55,1.18,626.077,Amide
Adenosine triphosphate,C7H24N5O7,447.29,N/A,725.748,Organic Compound
Ethanol,C16H16N2O3,312.48,10.28,249.577,Hormone
Glucose,C13H4N5O4,408.72,1.36,446.407,Carbohydrate
Adrenaline,C10H15N5O0,135.77,10.79,109.869,Neurotransmitter
Dopamine,C14H13N3O9,250.31,2.33,96.151,Neurotransmitter
Urea,C5H32N5O0,362.75,3.3,849.578,Organic Compound
Caffeine,C4H15N1O2,279.33,N/A,151.745,Lipid
Aspirin,C8H22N2O5,134.03,7.53,566.38,Organic Compound
Adrenaline,C1H9N3O8,51.13,N/A,425.823,Organic Compound
Dopamine,C18H40N1O2,990.05,5.35,456.254,Alcohol
Ethanol,C13H26N4O5,217.78,2.21,482.69,Alcohol
Aspirin,C8H3N2O0,728.75,5.04,696.916,Neurotransmitter
Aspirin,C16H33N3O7,514.15,N/A,769.967,Amide
Ethanol,C1H16N2O3,415.04,6.28,743.114,Neurotransmitter
Urea,C1H7N4O10,233.74,4.03,294.61,Hormone
Cholesterol,C13H14N2O0,434.51,N/A,610.933,Hormone
Adrenaline,C10H13N0O5,936.68,N/A,440.737,Alcohol
Caffeine,C17H40N0O9,601.13,2.09,798.421,Alcohol
Dopamine,C8H37N5O4,640.38,5.0,242.874,Alkaloid
Ethanol,C8H28N0O7,959.19,13.29,85.057,Nucleotide
Adenosine triphosphate,C4H23N5O10,794.26,1.35,870.262,Organic Compound
Adenosine triphosphate,C9H6N2O2,355.66,4.64,790.981,Alkaloid
Aspirin,C9H32N5O0,93.24,4.25,532.724,Organic Compound
Serotonin,C8H11N0O6,871.51,N/A,517.276,Hormone
Ethanol,C1H22N1O5,493.9,5.11,323.36,Nucleotide
Urea,C4H16N1O6,831.9,2.16,277.924,Amide
Urea,C1H10N3O2,805.38,11.93,434.418,Alcohol
Cholesterol,C19H28N4O8,600.12,12.86,238.0,Alcohol
Cholesterol,C8H16N3O5,840.23,7.07,78.803,Organic Compound
Aspirin,C16H17N2O1,73.59,2.91,751.316,Amide
Dopamine,C2H13N3O8,311.07,N/A,284.388,Neurotransmitter
Aspirin,C8H35N4O3,325.66,N/A,372.659,Amide
Dopamine,C10H7N1O1,326.07,5.75,920.914,Amide
