compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H15N5O6,443.4,13.35,930.929,Amide
Serotonin,C17H6N3O1,794.36,N/A,50.598,Lipid
Dopamine,C13H27N3O0,218.47,4.06,625.145,Nucleotide
Aspirin,C11H29N1O5,737.94,N/A,430.935,Nucleotide
Glucose,C17H5N5O4,994.41,1.39,107.964,Hormone
Ethanol,C13H6N4O0,972.44,2.87,770.054,Neurotransmitter
Cholesterol,C9H12N5O0,506.76,2.33,233.666,Carbohydrate
Adenosine triphosphate,C17H28N3O10,57.36,1.29,439.007,Neurotransmitter
Cholesterol,C9H8N3O5,773.39,3.56,912.202,Lipid
Adenosine triphosphate,C20H31N5O5,51.27,12.62,937.652,Alkaloid
Urea,C16H26N5O5,992.9,N/A,522.908,Amide
Cholesterol,C1H22N2O10,268.75,4.84,90.311,Neurotransmitter
Cholesterol,C11H18N0O1,329.72,N/A,750.804,Hormone
Ethanol,C12H3N5O0,938.99,11.3,199.873,Lipid
Aspirin,C4H38N1O10,77.36,10.95,638.22,Neurotransmitter
Dopamine,C5H3N0O1,923.7,N/A,350.395,Nucleotide
Cholesterol,C6H40N1O5,96.24,N/A,63.416,Nucleotide
Urea,C3H3N4O2,764.79,N/A,941.874,Neurotransmitter
Adrenaline,C6H3N1O9,586.35,N/A,616.19,Alcohol
Dopamine,C16H1N0O0,545.85,11.84,424.833,Neurotransmitter
Adenosine triphosphate,C10H6N2O10,142.89,N/A,319.573,Nucleotide
Cholesterol,C1H31N1O1,818.94,4.88,351.232,Hormone
Serotonin,C15H29N1O2,54.73,8.36,739.931,Lipid
Glucose,C5H39N1O3,758.14,2.64,574.413,Amide
Cholesterol,C17H27N4O1,726.58,9.49,906.379,Nucleotide
Serotonin,C16H10N5O7,875.23,9.03,0.382,Carbohydrate
Adrenaline,C16H26N4O10,628.56,4.6,401.596,Amide
Urea,C10H22N3O7,146.34,N/A,21.903,Alkaloid
Glucose,C8H30N3O0,501.9,N/A,326.26,Alkaloid
Aspirin,C20H7N2O8,497.82,N/A,664.142,Lipid
Caffeine,C14H9N0O9,753.41,4.91,234.121,Nucleotide
Aspirin,C16H39N0O0,528.29,N/A,843.491,Organic Compound
Caffeine,C4H19N2O2,319.84,7.19,476.835,Lipid
Serotonin,C2H1N4O9,800.62,2.47,523.79,Amide
Dopamine,C16H2N4O2,935.39,N/A,105.864,Alkaloid
Cholesterol,C13H37N2O7,835.46,1.99,814.011,Neurotransmitter
Caffeine,C9H16N2O4,770.81,N/A,659.843,Hormone
Dopamine,C18H19N2O5,143.16,10.65,770.205,Lipid
Ethanol,C4H39N4O0,105.14,2.6,548.124,Lipid
Dopamine,C8H29N0O6,831.65,10.28,388.326,Organic Compound
Adenosine triphosphate,C16H30N2O0,284.08,N/A,785.054,Alkaloid
Adenosine triphosphate,C3H40N2O3,83.22,N/A,378.203,Nucleotide
Adrenaline,C7H31N5O10,932.41,11.07,290.618,Neurotransmitter
Adenosine triphosphate,C14H5N3O1,818.72,8.69,6.924,Alcohol
Glucose,C18H37N4O0,593.04,5.19,119.872,Carbohydrate
Glucose,C9H16N0O2,754.88,5.33,345.363,Neurotransmitter
Adenosine triphosphate,C2H23N0O4,248.03,4.36,359.442,Neurotransmitter
Ethanol,C15H35N4O2,531.12,1.65,415.083,Carbohydrate
Urea,C6H21N1O6,538.51,4.22,94.658,Amide
Adenosine triphosphate,C7H8N2O0,524.82,13.38,516.904,Hormone
Urea,C18H25N0O5,889.17,3.58,464.66,Lipid
Aspirin,C7H8N5O4,721.95,7.24,479.039,Amide
Glucose,C5H14N1O1,554.27,N/A,258.131,Alkaloid
Dopamine,C11H38N2O0,935.12,4.56,686.046,Hormone
Adenosine triphosphate,C10H32N5O5,585.92,N/A,751.288,Carbohydrate
Cholesterol,C12H35N1O6,413.65,N/A,166.5,Neurotransmitter
Caffeine,C13H17N0O7,295.48,N/A,51.752,Nucleotide
Aspirin,C14H35N3O9,642.31,5.5,363.253,Alkaloid
Adrenaline,C8H28N2O0,959.38,11.93,605.115,Organic Compound
Dopamine,C15H35N2O2,622.99,1.5,703.436,Alcohol
Serotonin,C1H23N0O8,827.14,11.42,597.881,Alkaloid
Urea,C3H18N1O2,549.26,1.32,788.407,Carbohydrate
Adrenaline,C2H23N4O0,755.6,4.21,439.284,Neurotransmitter
Caffeine,C11H39N3O10,831.44,N/A,53.264,Nucleotide
Cholesterol,C9H12N4O8,51.01,3.77,627.831,Amide
Adrenaline,C3H6N3O8,475.59,11.08,389.041,Carbohydrate
Glucose,C18H26N2O6,297.58,10.38,133.011,Lipid
Aspirin,C2H34N0O1,185.98,2.89,133.589,Neurotransmitter
Glucose,C17H20N3O7,405.71,7.9,985.86,Alkaloid
Adrenaline,C11H3N0O3,345.57,2.69,595.92,Carbohydrate
Dopamine,C5H39N1O3,515.74,1.68,703.443,Alcohol
Dopamine,C15H37N4O1,797.05,9.29,169.775,Amide
Ethanol,C3H25N1O10,442.66,9.77,950.426,Amide
Adrenaline,C6H27N0O7,545.06,10.38,673.983,Alkaloid
Aspirin,C2H16N0O5,392.39,10.81,729.465,Nucleotide
Caffeine,C12H18N5O8,452.25,13.35,737.922,Nucleotide
Serotonin,C14H24N5O10,675.28,12.23,938.623,Alkaloid
Aspirin,C19H22N2O5,362.51,13.32,485.131,Nucleotide
Adenosine triphosphate,C10H26N0O3,527.42,10.38,463.697,Alcohol
Adenosine triphosphate,C20H25N4O4,411.46,N/A,354.017,Organic Compound
Urea,C7H10N4O9,744.62,11.83,187.384,Alcohol
Adrenaline,C6H36N5O4,869.81,5.13,995.975,Alcohol
Urea,C9H30N4O7,892.59,5.08,525.689,Nucleotide
Cholesterol,C18H31N3O1,756.68,5.57,305.842,Organic Compound
Cholesterol,C14H17N3O9,79.39,11.18,582.112,Alcohol
Cholesterol,C2H14N3O7,280.17,7.82,682.188,Organic Compound
Caffeine,C19H10N4O7,614.58,12.92,482.771,Lipid
Glucose,C15H2N3O0,591.55,N/A,431.862,Organic Compound
Adrenaline,C6H7N4O3,998.47,13.36,50.312,Neurotransmitter
Aspirin,C8H28N5O0,633.9,13.88,239.362,Lipid
Ethanol,C7H24N4O10,90.71,7.88,559.801,Alkaloid
Caffeine,C5H18N1O9,303.4,12.06,6.548,Alkaloid
Dopamine,C12H40N2O3,245.27,13.26,283.888,Neurotransmitter
Serotonin,C8H1N1O4,711.41,8.82,891.905,Alcohol
Cholesterol,C2H17N0O6,608.46,5.29,935.076,Neurotransmitter
Adenosine triphosphate,C13H25N1O2,67.18,6.71,436.787,Carbohydrate
Cholesterol,C2H27N1O2,472.46,2.61,866.069,Alcohol
Cholesterol,C16H9N5O6,110.53,8.78,892.054,Amide
Urea,C15H10N5O4,998.34,4.3,461.021,Alkaloid
Caffeine,C17H24N3O10,659.54,2.06,556.31,Alkaloid
Cholesterol,C6H37N4O9,471.88,8.15,982.665,Nucleotide
Urea,C5H33N5O3,701.23,3.94,120.163,Lipid
Urea,C19H6N2O6,181.59,13.25,765.599,Organic Compound
Glucose,C1H28N1O4,876.6,3.3,67.952,Organic Compound
Caffeine,C1H28N2O3,345.65,12.23,142.494,Hormone
Caffeine,C10H14N0O7,466.52,N/A,357.244,Nucleotide
Aspirin,C8H19N5O2,869.34,7.22,164.912,Alkaloid
Adrenaline,C2H32N4O2,767.62,11.76,917.065,Lipid
Serotonin,C15H17N0O9,148.6,11.38,414.712,Nucleotide
Adenosine triphosphate,C16H37N4O0,782.87,12.96,524.809,Carbohydrate
Adenosine triphosphate,C2H6N4O4,661.58,N/A,147.462,Hormone
Adrenaline,C1H28N4O6,874.8,N/A,557.245,Alkaloid
Adenosine triphosphate,C13H21N0O2,918.62,2.17,432.923,Alcohol
Cholesterol,C12H15N3O7,139.66,5.01,821.357,Organic Compound
Adrenaline,C18H26N2O9,885.5,3.03,779.985,Neurotransmitter
Adrenaline,C19H8N2O3,302.61,2.06,596.744,Carbohydrate
Adenosine triphosphate,C11H13N1O4,576.26,11.52,942.619,Carbohydrate
Adrenaline,C12H1N2O9,396.66,N/A,804.365,Hormone
Cholesterol,C5H40N1O10,792.27,9.88,215.017,Amide
Cholesterol,C9H36N2O10,431.46,7.28,91.597,Lipid
Adenosine triphosphate,C18H11N1O5,413.6,4.78,106.916,Neurotransmitter
Urea,C17H36N2O4,493.05,13.54,788.82,Alkaloid
Urea,C8H31N0O4,642.37,N/A,198.813,Organic Compound
Cholesterol,C2H3N3O0,465.76,8.55,925.171,Carbohydrate
Ethanol,C9H3N5O7,182.73,N/A,502.11,Hormone
Cholesterol,C17H28N3O0,708.37,12.74,319.289,Carbohydrate
Ethanol,C18H38N5O2,612.89,8.84,943.836,Alcohol
Caffeine,C10H24N1O9,51.33,4.86,292.642,Carbohydrate
Glucose,C2H32N1O4,616.99,10.54,57.54,Neurotransmitter
Dopamine,C3H27N2O1,189.15,N/A,162.643,Alkaloid
Serotonin,C4H33N0O2,900.32,6.15,560.94,Hormone
Adenosine triphosphate,C7H38N5O9,814.38,2.47,137.658,Amide
Adrenaline,C10H31N0O0,880.65,N/A,779.393,Lipid
Aspirin,C5H25N4O7,193.59,10.77,45.063,Lipid
Aspirin,C20H9N0O5,740.74,1.18,417.735,Organic Compound
Urea,C12H37N5O9,528.75,N/A,702.528,Amide
Urea,C7H28N0O9,916.81,13.48,644.212,Carbohydrate
Dopamine,C16H38N1O0,666.53,8.63,602.564,Amide
Urea,C7H30N3O3,661.76,1.35,956.089,Hormone
Dopamine,C2H6N2O3,986.06,8.09,834.203,Lipid
Aspirin,C4H40N1O6,326.15,11.82,558.419,Nucleotide
Cholesterol,C3H20N4O10,54.33,N/A,221.032,Organic Compound
Ethanol,C2H25N1O0,415.51,N/A,80.521,Nucleotide
Adrenaline,C19H1N2O2,813.87,2.12,464.329,Carbohydrate
Aspirin,C3H28N0O6,68.31,N/A,375.403,Nucleotide
Glucose,C16H31N3O0,658.89,5.88,37.605,Alkaloid
Glucose,C11H18N2O3,512.43,N/A,365.112,Amide
Glucose,C19H4N5O5,91.41,8.76,964.458,Alcohol
Glucose,C7H2N2O6,476.49,7.61,92.36,Lipid
Adenosine triphosphate,C12H8N0O8,549.06,11.57,958.275,Hormone
Glucose,C10H3N2O0,986.06,7.14,457.87,Alkaloid
Adenosine triphosphate,C18H29N1O9,426.42,N/A,216.668,Alcohol
Ethanol,C17H13N2O4,296.49,2.72,892.355,Amide
Glucose,C4H32N0O10,80.19,N/A,414.582,Neurotransmitter
Urea,C6H13N4O2,323.58,4.09,960.109,Carbohydrate
Caffeine,C19H29N1O7,424.45,9.84,133.002,Hormone
Caffeine,C10H13N1O7,302.97,1.99,966.508,Neurotransmitter
Ethanol,C6H23N3O10,691.26,11.41,191.354,Lipid
Cholesterol,C7H28N0O0,709.06,1.23,552.944,Amide
Urea,C20H34N3O6,447.25,1.23,96.834,Amide
Dopamine,C15H38N3O10,301.96,13.17,794.943,Organic Compound
Caffeine,C10H37N1O3,514.35,N/A,628.989,Carbohydrate
