compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H22N2O5,679.51,9.57,763.814,Lipid
Glucose,C6H19N1O2,235.18,5.7,590.625,Lipid
Aspirin,C14H10N3O9,346.47,1.17,862.0,Lipid
Aspirin,C6H8N2O6,443.74,8.34,838.14,Nucleotide
Glucose,C12H38N4O7,580.65,2.75,992.505,Hormone
Glucose,C20H35N4O0,956.68,7.76,787.231,Alkaloid
Dopamine,C13H34N0O7,376.27,1.17,662.619,Lipid
Aspirin,C7H7N1O6,218.29,7.28,280.249,Alcohol
Dopamine,C2H9N1O0,454.48,10.71,396.861,Neurotransmitter
Cholesterol,C2H26N3O1,550.81,3.73,37.955,Carbohydrate
Adrenaline,C9H34N1O10,736.8,4.06,103.125,Alcohol
Adrenaline,C16H25N5O1,840.12,5.58,626.999,Neurotransmitter
Adenosine triphosphate,C15H2N3O1,266.45,10.04,19.307,Lipid
Adenosine triphosphate,C14H31N4O4,677.28,7.35,713.348,Carbohydrate
Cholesterol,C15H35N2O3,867.74,N/A,575.843,Hormone
Glucose,C10H22N1O2,282.9,N/A,948.871,Neurotransmitter
Aspirin,C14H24N1O9,526.41,N/A,323.499,Amide
Caffeine,C9H22N4O3,277.91,7.51,862.538,Neurotransmitter
Aspirin,C15H11N5O2,883.73,11.81,604.232,Hormone
Aspirin,C7H27N4O4,901.43,5.07,721.361,Nucleotide
Adrenaline,C2H15N0O6,500.79,9.43,364.13,Carbohydrate
Aspirin,C11H39N3O2,211.16,1.01,919.443,Alkaloid
Adrenaline,C19H38N3O6,97.47,7.01,73.546,Nucleotide
Adrenaline,C5H24N3O7,431.56,N/A,80.169,Carbohydrate
Urea,C2H8N0O9,423.36,11.48,752.84,Hormone
Adenosine triphosphate,C7H9N5O3,590.47,N/A,811.4,Neurotransmitter
Aspirin,C10H17N3O9,224.93,N/A,397.528,Lipid
Adenosine triphosphate,C10H26N3O0,479.25,3.21,343.811,Neurotransmitter
Serotonin,C13H7N2O9,565.07,N/A,148.535,Hormone
Caffeine,C4H39N5O4,122.38,8.36,353.522,Carbohydrate
Serotonin,C18H10N1O7,634.46,10.11,318.422,Hormone
Adenosine triphosphate,C7H13N2O4,569.33,8.74,345.677,Hormone
Dopamine,C5H8N0O1,330.96,11.44,843.002,Organic Compound
Cholesterol,C12H6N5O9,173.67,12.34,351.95,Organic Compound
Glucose,C7H29N2O10,874.05,7.42,628.708,Nucleotide
Cholesterol,C15H32N2O9,194.96,13.5,19.155,Nucleotide
Urea,C1H14N2O4,200.07,6.29,170.767,Alcohol
