compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H30N5O4,346.95,13.2,186.955,Organic Compound
Adenosine triphosphate,C5H8N2O9,676.24,5.75,770.312,Neurotransmitter
Dopamine,C12H14N3O8,689.54,7.75,441.848,Neurotransmitter
Dopamine,C9H3N5O3,159.8,10.55,305.706,Neurotransmitter
Ethanol,C15H21N0O8,982.49,10.82,395.267,Alcohol
Caffeine,C19H30N2O9,511.59,4.4,960.098,Alcohol
Serotonin,C2H33N5O3,248.27,9.54,402.004,Lipid
Cholesterol,C12H1N1O4,833.66,9.24,848.458,Organic Compound
Caffeine,C16H32N1O9,284.75,11.58,877.823,Carbohydrate
Serotonin,C18H9N1O0,451.31,13.74,220.581,Hormone
Adrenaline,C7H15N5O5,719.35,3.58,558.355,Lipid
Caffeine,C14H34N4O2,444.92,13.44,78.686,Nucleotide
Ethanol,C17H32N0O9,56.52,N/A,505.431,Alkaloid
Glucose,C13H12N3O1,188.11,11.69,295.379,Lipid
Adenosine triphosphate,C10H13N3O10,926.27,8.44,480.898,Alkaloid
Glucose,C11H11N0O9,517.09,3.91,465.285,Hormone
Dopamine,C1H39N4O1,874.35,12.09,92.655,Alcohol
Serotonin,C13H36N0O10,954.44,4.11,976.01,Neurotransmitter
Cholesterol,C4H19N4O6,279.26,1.84,451.915,Hormone
Glucose,C4H24N2O8,140.57,1.28,724.96,Alkaloid
Aspirin,C13H12N5O3,863.86,4.72,301.955,Amide
Urea,C11H31N5O1,158.73,7.38,261.137,Carbohydrate
Caffeine,C9H27N5O8,901.44,10.24,970.872,Alkaloid
Dopamine,C5H5N4O1,376.23,4.8,601.398,Alcohol
Adenosine triphosphate,C13H40N5O3,722.59,8.43,73.82,Hormone
Aspirin,C17H18N4O3,691.47,4.56,764.096,Alcohol
Dopamine,C16H30N2O3,534.3,8.45,124.984,Lipid
Cholesterol,C17H11N5O6,217.38,1.86,722.353,Neurotransmitter
Caffeine,C13H8N3O7,896.68,N/A,589.22,Neurotransmitter
Cholesterol,C13H9N3O7,764.98,13.17,253.08,Amide
Urea,C17H9N5O5,81.61,N/A,493.602,Lipid
Ethanol,C11H33N2O0,816.38,N/A,983.337,Alkaloid
Adenosine triphosphate,C12H30N5O5,219.2,9.49,955.384,Carbohydrate
Cholesterol,C2H34N2O0,656.17,9.17,391.891,Nucleotide
Cholesterol,C13H12N3O5,241.24,1.24,268.958,Nucleotide
Adenosine triphosphate,C18H26N2O1,581.67,11.2,468.142,Hormone
Urea,C8H31N4O6,967.43,9.51,982.459,Carbohydrate
Glucose,C10H10N0O5,52.93,8.19,867.56,Alcohol
Urea,C4H30N4O1,652.92,1.19,73.113,Organic Compound
Caffeine,C20H4N2O1,149.63,6.1,587.625,Lipid
Urea,C20H16N4O4,769.32,7.88,1.148,Alkaloid
Adenosine triphosphate,C2H18N1O5,869.74,9.67,262.057,Amide
Aspirin,C20H22N4O10,498.86,4.0,126.285,Carbohydrate
Urea,C4H5N5O3,949.96,2.89,828.42,Lipid
Adenosine triphosphate,C19H22N5O6,122.66,10.81,547.124,Organic Compound
Aspirin,C11H6N1O2,220.26,N/A,370.877,Neurotransmitter
