compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H16N3O3,478.19,4.21,895.971,Hormone
Aspirin,C7H31N1O0,422.69,12.37,236.906,Carbohydrate
Adenosine triphosphate,C19H32N4O3,276.89,10.09,822.476,Hormone
Aspirin,C17H9N4O1,550.7,N/A,30.424,Hormone
Dopamine,C5H40N5O8,767.57,6.91,543.109,Alkaloid
Urea,C1H19N2O8,530.09,5.13,609.666,Neurotransmitter
Serotonin,C3H25N5O0,654.79,6.49,12.395,Alkaloid
Caffeine,C5H25N4O7,445.25,1.18,538.191,Amide
Aspirin,C6H30N0O2,978.78,3.76,470.957,Carbohydrate
Glucose,C13H26N2O6,592.32,11.29,206.12,Hormone
Dopamine,C1H2N2O0,311.57,1.02,474.373,Alkaloid
Cholesterol,C15H1N4O9,593.09,11.5,814.392,Organic Compound
Urea,C15H24N5O6,264.31,12.66,574.463,Organic Compound
Aspirin,C2H6N5O2,595.55,N/A,133.462,Amide
Serotonin,C17H25N0O10,512.94,9.89,716.753,Organic Compound
Urea,C10H6N3O5,91.44,13.88,562.931,Amide
Adrenaline,C19H17N5O3,625.31,1.6,393.105,Alkaloid
Ethanol,C5H11N1O8,484.37,5.49,703.985,Nucleotide
Adrenaline,C12H5N3O9,350.36,2.17,399.519,Hormone
Cholesterol,C5H34N0O10,982.3,12.51,472.039,Hormone
Glucose,C4H8N1O8,429.09,6.12,50.491,Organic Compound
Caffeine,C5H17N3O7,825.5,3.2,64.259,Amide
Dopamine,C12H19N3O9,440.28,N/A,365.277,Neurotransmitter
Adenosine triphosphate,C9H28N4O6,816.57,1.42,201.498,Nucleotide
Cholesterol,C20H2N3O8,240.17,N/A,8.775,Carbohydrate
Ethanol,C8H3N0O8,526.58,7.57,258.445,Neurotransmitter
Glucose,C1H4N3O3,857.68,12.85,976.593,Carbohydrate
Adenosine triphosphate,C8H11N2O2,417.19,N/A,814.959,Alcohol
Cholesterol,C12H13N5O6,818.41,8.76,899.063,Amide
Cholesterol,C16H39N5O2,428.34,2.35,396.502,Alcohol
Cholesterol,C12H3N0O2,429.4,7.54,803.261,Amide
Caffeine,C2H31N5O6,631.15,8.17,637.626,Nucleotide
Adenosine triphosphate,C16H18N3O10,176.93,N/A,366.388,Alkaloid
Aspirin,C1H21N4O8,518.6,N/A,80.461,Neurotransmitter
Ethanol,C14H1N2O10,832.82,6.25,402.963,Amide
Serotonin,C13H10N4O0,191.04,13.32,140.856,Neurotransmitter
Ethanol,C4H2N0O9,630.92,2.74,582.114,Organic Compound
Adrenaline,C1H16N2O10,395.32,6.73,537.399,Alkaloid
Aspirin,C13H1N1O3,246.43,11.09,858.088,Hormone
Ethanol,C4H23N1O8,489.57,2.59,148.989,Amide
Cholesterol,C6H22N4O1,946.44,N/A,634.073,Carbohydrate
Cholesterol,C7H26N3O2,532.48,5.4,802.412,Alkaloid
Adrenaline,C13H27N3O1,470.77,10.68,427.997,Lipid
Cholesterol,C11H21N3O5,896.71,7.81,929.112,Nucleotide
Adrenaline,C13H31N3O7,450.45,11.46,948.611,Neurotransmitter
Ethanol,C2H27N3O7,59.18,5.61,146.002,Alcohol
Urea,C14H21N5O8,668.11,N/A,943.115,Alcohol
Adrenaline,C14H8N4O3,729.71,5.82,639.695,Alkaloid
Caffeine,C20H32N5O0,795.85,9.33,668.289,Carbohydrate
Cholesterol,C20H35N3O8,342.19,N/A,285.979,Organic Compound
Adrenaline,C14H34N0O3,807.64,N/A,60.646,Organic Compound
Ethanol,C7H16N0O2,387.38,13.77,193.693,Alkaloid
Dopamine,C17H18N5O4,505.01,2.09,166.685,Neurotransmitter
Dopamine,C1H29N0O10,803.19,1.17,331.549,Alkaloid
Cholesterol,C11H6N5O0,352.25,7.72,569.489,Lipid
Dopamine,C16H19N2O4,632.07,13.51,226.356,Amide
Serotonin,C12H32N2O5,984.9,N/A,264.884,Alkaloid
Glucose,C8H40N0O2,612.73,11.87,80.896,Alkaloid
Caffeine,C7H32N4O5,508.13,1.1,959.327,Alcohol
Adrenaline,C9H2N5O6,279.96,N/A,844.587,Amide
Adrenaline,C4H2N5O7,442.22,6.6,413.97,Hormone
Ethanol,C15H21N0O1,77.28,12.2,579.429,Carbohydrate
Adenosine triphosphate,C3H40N5O2,778.49,3.29,604.619,Alcohol
Serotonin,C10H17N3O6,362.15,7.35,356.175,Carbohydrate
Serotonin,C6H30N3O1,214.41,10.02,656.138,Carbohydrate
Glucose,C2H8N3O2,533.35,10.1,513.413,Carbohydrate
Dopamine,C12H7N2O2,223.78,9.66,7.59,Alkaloid
Urea,C2H8N3O0,571.01,6.05,300.988,Alkaloid
Aspirin,C10H12N1O9,512.36,12.0,940.012,Lipid
Aspirin,C18H35N1O2,57.81,9.48,407.611,Carbohydrate
Adrenaline,C13H38N3O6,524.26,1.35,130.806,Nucleotide
Serotonin,C10H16N2O4,657.37,1.62,758.206,Organic Compound
Serotonin,C7H23N1O4,181.08,10.64,948.897,Lipid
Cholesterol,C6H7N2O6,487.8,7.42,868.999,Neurotransmitter
Caffeine,C4H11N1O9,345.66,N/A,12.383,Lipid
Ethanol,C10H31N3O5,803.21,4.36,384.275,Neurotransmitter
Caffeine,C17H17N0O10,913.85,12.87,736.458,Hormone
Caffeine,C3H17N5O4,549.22,3.85,996.061,Neurotransmitter
Aspirin,C14H9N5O7,789.51,3.48,304.886,Lipid
Adrenaline,C3H6N5O7,959.19,6.06,402.305,Amide
Aspirin,C4H3N4O10,645.86,8.54,465.404,Organic Compound
Adrenaline,C13H13N0O8,523.14,12.18,16.334,Organic Compound
Adenosine triphosphate,C5H3N1O6,214.91,12.43,488.146,Lipid
Adenosine triphosphate,C8H8N2O4,938.59,3.52,114.849,Organic Compound
Adrenaline,C16H8N5O5,694.02,N/A,594.097,Amide
Adrenaline,C16H28N4O7,640.3,6.83,139.98,Amide
Adrenaline,C9H12N1O2,217.66,1.14,264.806,Alkaloid
Adrenaline,C1H13N5O10,901.31,8.67,475.577,Organic Compound
Dopamine,C12H31N2O10,263.49,4.1,454.929,Carbohydrate
Glucose,C3H16N5O9,826.51,6.24,98.666,Carbohydrate
Dopamine,C15H11N5O0,55.37,2.61,847.809,Hormone
Ethanol,C5H28N4O3,770.22,9.25,42.631,Neurotransmitter
Glucose,C17H5N3O10,631.24,8.25,21.575,Nucleotide
Aspirin,C5H25N0O4,986.5,11.04,205.07,Amide
Aspirin,C17H35N3O0,102.51,1.37,945.087,Nucleotide
Aspirin,C13H12N3O10,594.7,10.23,109.293,Alcohol
Urea,C9H11N4O3,160.24,12.76,409.75,Amide
Urea,C2H33N3O6,940.9,10.53,181.517,Alkaloid
Glucose,C20H9N4O0,813.17,12.89,891.272,Amide
Urea,C9H29N2O8,700.68,N/A,633.823,Lipid
Adrenaline,C2H34N1O2,916.9,5.03,221.947,Amide
Serotonin,C13H36N0O8,569.01,N/A,365.901,Hormone
Dopamine,C11H32N2O2,701.02,7.18,647.181,Alcohol
Cholesterol,C17H37N4O2,489.11,6.65,886.973,Carbohydrate
Serotonin,C12H18N1O9,913.98,1.68,993.441,Organic Compound
Serotonin,C18H7N5O2,424.01,1.29,990.311,Alkaloid
Serotonin,C9H13N2O3,894.3,8.08,136.084,Alkaloid
Urea,C17H1N2O8,304.12,12.09,513.832,Lipid
Serotonin,C4H12N2O5,694.22,5.4,242.111,Organic Compound
Cholesterol,C9H19N1O9,421.82,5.13,386.279,Carbohydrate
Urea,C8H3N1O0,745.96,7.72,779.69,Amide
Ethanol,C15H5N3O6,354.85,1.98,854.282,Amide
Cholesterol,C18H3N0O0,168.38,N/A,503.952,Neurotransmitter
Urea,C6H3N0O4,976.0,3.75,18.97,Lipid
Urea,C3H16N5O10,141.46,3.99,964.069,Hormone
Urea,C13H7N0O9,89.45,3.28,864.767,Hormone
Adrenaline,C14H4N3O4,126.62,N/A,291.606,Organic Compound
Caffeine,C16H20N1O1,534.16,5.15,504.467,Alcohol
Serotonin,C8H6N0O1,758.03,10.24,139.375,Organic Compound
Adrenaline,C3H2N3O5,678.42,5.55,761.553,Nucleotide
Glucose,C19H27N5O5,911.93,3.3,64.642,Neurotransmitter
Dopamine,C1H19N3O3,342.75,8.42,868.559,Alcohol
Caffeine,C2H38N2O7,919.98,6.94,399.723,Neurotransmitter
Adenosine triphosphate,C16H31N0O10,574.02,8.89,805.687,Alkaloid
Serotonin,C4H33N4O10,569.68,N/A,102.647,Nucleotide
Caffeine,C2H27N0O6,910.2,3.19,927.224,Carbohydrate
Serotonin,C7H25N2O8,710.77,2.16,815.081,Alcohol
Adenosine triphosphate,C15H8N0O1,496.43,11.04,428.675,Nucleotide
Glucose,C5H15N3O0,687.23,3.93,774.651,Neurotransmitter
Adrenaline,C2H17N5O4,135.82,6.16,925.459,Nucleotide
Serotonin,C4H32N5O0,379.27,N/A,874.492,Neurotransmitter
