compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H14N5O0,176.84,10.16,722.13,Nucleotide
Urea,C1H5N0O10,126.62,11.78,954.759,Alcohol
Adrenaline,C18H18N3O3,877.68,2.99,558.274,Alkaloid
Adenosine triphosphate,C18H4N0O3,271.3,12.37,263.952,Alcohol
Caffeine,C18H34N2O2,142.07,10.04,810.64,Hormone
Adrenaline,C8H27N1O7,749.72,3.06,981.486,Amide
Aspirin,C15H22N5O4,687.8,8.08,563.551,Organic Compound
Dopamine,C5H10N5O5,157.97,N/A,988.885,Nucleotide
Dopamine,C1H34N5O3,129.85,N/A,883.671,Organic Compound
Serotonin,C20H24N1O2,806.0,7.95,693.159,Nucleotide
Adrenaline,C6H34N4O2,470.25,11.37,42.57,Organic Compound
Aspirin,C11H9N2O0,345.26,1.16,0.253,Hormone
Cholesterol,C16H7N0O10,240.42,N/A,223.201,Lipid
Adenosine triphosphate,C18H32N2O5,369.96,6.81,1.627,Alkaloid
Caffeine,C8H35N4O10,822.51,2.9,685.84,Carbohydrate
Dopamine,C6H26N5O5,621.71,N/A,299.868,Carbohydrate
Caffeine,C2H8N3O6,872.95,8.96,900.253,Alkaloid
Adrenaline,C20H1N1O3,834.55,8.01,186.856,Alcohol
Dopamine,C4H16N4O0,768.05,9.81,874.456,Alcohol
Urea,C15H28N3O4,852.98,3.48,318.792,Neurotransmitter
Aspirin,C12H24N2O7,801.17,7.58,849.721,Hormone
Serotonin,C11H31N5O9,332.07,3.61,928.779,Hormone
Glucose,C3H37N3O2,410.09,12.79,537.352,Alcohol
Caffeine,C11H23N4O5,756.15,10.32,77.876,Lipid
Glucose,C14H34N1O6,890.32,N/A,722.913,Hormone
Caffeine,C8H38N4O7,472.1,12.53,942.778,Carbohydrate
Adrenaline,C16H28N5O5,954.57,5.6,755.156,Nucleotide
Cholesterol,C17H34N2O7,359.19,11.18,169.398,Hormone
Glucose,C1H20N3O3,898.1,13.08,741.851,Alcohol
Aspirin,C13H34N1O7,789.56,8.29,559.22,Neurotransmitter
Cholesterol,C4H29N1O4,54.43,N/A,920.241,Nucleotide
Caffeine,C5H18N4O10,224.17,N/A,580.551,Alkaloid
Glucose,C13H38N1O3,541.59,4.87,288.651,Neurotransmitter
Urea,C4H30N5O8,546.37,5.74,656.988,Lipid
Glucose,C19H31N3O0,915.0,11.57,85.444,Alcohol
Glucose,C12H8N1O4,264.87,9.52,888.077,Alcohol
Serotonin,C1H29N0O2,609.69,10.87,509.43,Lipid
Aspirin,C12H1N5O0,178.43,N/A,456.842,Amide
Ethanol,C3H33N1O4,377.99,13.07,274.498,Alkaloid
Urea,C11H7N0O1,705.44,5.16,134.024,Organic Compound
Dopamine,C19H32N1O6,823.02,9.96,876.231,Hormone
Ethanol,C4H10N0O5,602.31,12.34,980.263,Organic Compound
Serotonin,C1H4N5O5,207.63,8.12,514.807,Amide
Caffeine,C11H9N0O8,662.47,11.81,798.414,Amide
Adrenaline,C4H22N0O0,463.63,9.62,667.796,Organic Compound
Aspirin,C11H36N4O1,889.86,6.91,906.183,Neurotransmitter
Glucose,C17H8N5O6,400.27,7.45,658.725,Alkaloid
Urea,C12H11N4O1,861.79,6.71,899.303,Alcohol
Cholesterol,C17H34N5O3,660.42,12.42,497.856,Hormone
Adenosine triphosphate,C10H9N4O0,163.58,2.69,129.936,Lipid
Adenosine triphosphate,C12H26N5O9,628.14,10.47,104.965,Organic Compound
Adenosine triphosphate,C16H9N1O2,504.34,3.97,486.608,Organic Compound
Dopamine,C15H14N0O10,527.04,N/A,916.228,Neurotransmitter
Glucose,C11H11N4O3,585.94,9.23,277.667,Amide
Cholesterol,C12H10N2O3,344.68,N/A,744.723,Organic Compound
Glucose,C4H9N1O2,602.01,9.02,675.26,Amide
Urea,C15H31N0O4,185.0,1.94,365.295,Amide
Adrenaline,C14H29N3O7,203.59,1.57,8.619,Nucleotide
Glucose,C20H9N3O9,751.81,2.57,280.181,Nucleotide
Glucose,C6H2N0O3,644.33,9.56,723.252,Nucleotide
Glucose,C2H16N4O8,519.26,1.01,919.628,Nucleotide
Caffeine,C17H10N3O1,600.62,9.36,5.162,Lipid
Adenosine triphosphate,C7H34N3O5,282.34,N/A,622.444,Amide
Adenosine triphosphate,C2H15N5O8,757.44,N/A,525.69,Hormone
Dopamine,C14H3N0O0,996.7,1.09,889.199,Hormone
Serotonin,C12H28N3O7,216.73,6.01,475.21,Neurotransmitter
Aspirin,C1H25N0O7,698.76,9.27,756.631,Neurotransmitter
Aspirin,C6H25N4O1,115.93,N/A,218.59,Neurotransmitter
Cholesterol,C6H17N0O1,928.42,11.87,476.265,Neurotransmitter
Dopamine,C17H2N5O9,729.88,4.1,613.292,Nucleotide
Glucose,C15H32N4O6,620.05,7.1,961.31,Hormone
Dopamine,C4H38N1O3,727.95,1.5,262.805,Carbohydrate
Cholesterol,C3H23N4O9,897.6,11.93,521.471,Amide
Caffeine,C17H25N5O8,531.23,N/A,461.544,Hormone
Cholesterol,C14H27N2O9,770.4,N/A,519.205,Alcohol
Caffeine,C2H36N1O2,121.59,5.94,265.184,Nucleotide
Adrenaline,C4H8N5O0,346.1,5.79,637.564,Nucleotide
Adenosine triphosphate,C7H2N1O1,661.61,N/A,216.836,Amide
Serotonin,C5H38N0O3,300.29,N/A,426.826,Amide
Aspirin,C6H6N3O8,700.92,8.71,885.833,Neurotransmitter
Adrenaline,C16H26N4O8,759.86,8.79,653.679,Carbohydrate
Ethanol,C13H23N1O5,560.06,5.17,614.965,Lipid
Glucose,C4H38N2O2,229.88,11.45,0.248,Nucleotide
Caffeine,C3H8N1O3,647.4,6.13,393.813,Neurotransmitter
Urea,C11H33N1O0,772.09,10.7,146.362,Neurotransmitter
Urea,C19H11N0O8,473.22,3.55,438.115,Nucleotide
Adenosine triphosphate,C17H21N2O3,261.52,N/A,506.922,Nucleotide
Aspirin,C8H27N5O10,206.65,N/A,684.897,Amide
Caffeine,C14H8N1O4,607.61,9.25,882.73,Alcohol
Glucose,C12H28N4O6,757.88,6.4,677.015,Lipid
Adrenaline,C12H37N2O4,178.03,N/A,638.864,Alkaloid
Aspirin,C10H8N4O5,419.38,11.86,847.846,Organic Compound
Cholesterol,C14H29N4O1,184.77,N/A,866.268,Organic Compound
Ethanol,C16H5N3O5,894.84,2.47,466.063,Organic Compound
Caffeine,C14H4N3O6,960.52,N/A,495.441,Hormone
Urea,C8H35N2O5,440.93,N/A,210.153,Organic Compound
Dopamine,C17H30N0O10,562.68,3.59,960.409,Hormone
Caffeine,C6H28N1O2,133.61,9.91,721.41,Neurotransmitter
Urea,C12H17N2O2,408.89,8.58,871.584,Organic Compound
Adrenaline,C9H14N1O10,540.54,13.76,823.686,Alcohol
Adenosine triphosphate,C2H3N1O4,476.56,N/A,781.523,Carbohydrate
Cholesterol,C11H24N1O9,433.74,13.81,114.04,Alkaloid
Aspirin,C13H39N4O0,93.34,3.53,584.483,Lipid
Adenosine triphosphate,C6H34N4O0,535.65,8.53,877.049,Neurotransmitter
Urea,C10H14N0O10,259.43,11.79,259.202,Carbohydrate
Adenosine triphosphate,C4H40N3O9,602.25,11.2,4.354,Hormone
Cholesterol,C13H25N0O8,739.29,N/A,730.893,Neurotransmitter
Caffeine,C5H9N1O0,708.47,5.5,943.629,Neurotransmitter
Urea,C18H14N4O4,112.32,4.89,501.434,Neurotransmitter
Ethanol,C18H4N4O1,192.77,N/A,443.037,Alcohol
Ethanol,C7H8N3O7,163.36,10.74,212.167,Hormone
Cholesterol,C9H29N0O6,854.59,7.37,196.124,Organic Compound
Dopamine,C2H9N5O2,580.9,N/A,895.522,Hormone
Glucose,C12H4N4O10,683.87,1.42,976.513,Amide
Glucose,C18H19N2O0,599.46,3.95,610.07,Hormone
Serotonin,C19H13N1O7,87.86,10.96,190.541,Neurotransmitter
Serotonin,C1H11N4O10,213.83,N/A,289.935,Lipid
Caffeine,C10H34N0O0,747.28,1.23,94.102,Organic Compound
Cholesterol,C10H21N4O8,485.59,4.41,524.114,Hormone
Cholesterol,C3H11N1O9,538.52,1.06,921.414,Carbohydrate
Serotonin,C6H36N4O6,557.01,5.51,685.729,Lipid
Ethanol,C9H21N1O2,490.55,5.15,732.789,Alcohol
Caffeine,C8H1N0O4,986.65,N/A,934.23,Alcohol
Serotonin,C2H20N4O6,991.44,12.19,211.175,Organic Compound
Serotonin,C8H12N3O2,575.44,13.31,986.567,Lipid
Dopamine,C18H21N2O1,935.16,12.89,777.127,Alcohol
Dopamine,C18H15N5O1,824.28,12.49,880.731,Carbohydrate
Adenosine triphosphate,C5H17N0O5,966.96,8.84,703.535,Alcohol
Caffeine,C17H12N2O3,619.75,N/A,404.171,Nucleotide
Serotonin,C9H25N5O10,370.37,12.13,547.389,Organic Compound
Glucose,C8H7N3O6,891.95,12.44,309.181,Nucleotide
Adrenaline,C13H22N1O10,947.06,11.66,276.645,Carbohydrate
Dopamine,C16H36N0O7,710.4,13.61,218.109,Alcohol
Adenosine triphosphate,C6H33N4O0,215.79,N/A,136.262,Amide
Adrenaline,C1H10N3O0,361.02,N/A,19.839,Lipid
Glucose,C6H7N2O7,50.54,2.68,378.26,Nucleotide
Glucose,C12H27N5O0,232.54,8.97,475.016,Neurotransmitter
Glucose,C18H32N5O3,483.34,2.83,74.922,Neurotransmitter
Aspirin,C10H33N1O3,248.92,N/A,660.928,Alkaloid
Adenosine triphosphate,C10H18N4O2,166.61,6.45,316.102,Alcohol
Urea,C7H14N2O0,413.8,10.97,252.89,Alcohol
Cholesterol,C7H16N1O3,721.04,7.86,466.599,Carbohydrate
Cholesterol,C10H36N5O2,164.32,3.06,762.738,Amide
Cholesterol,C1H39N1O4,862.29,1.07,552.46,Carbohydrate
Cholesterol,C2H2N1O2,524.72,N/A,372.638,Carbohydrate
Urea,C16H10N5O4,974.67,9.59,826.468,Organic Compound
Aspirin,C11H23N2O10,83.47,5.09,307.877,Organic Compound
Adrenaline,C7H27N1O3,852.44,N/A,98.896,Alkaloid
Adrenaline,C8H28N0O2,391.47,N/A,796.361,Alkaloid
Adenosine triphosphate,C16H36N3O5,293.29,12.41,400.482,Nucleotide
Glucose,C10H32N1O8,628.89,10.06,591.603,Amide
Ethanol,C4H22N3O1,140.15,11.97,22.633,Lipid
Ethanol,C20H15N0O6,405.87,3.18,796.575,Amide
Adrenaline,C8H29N0O0,825.97,13.76,588.555,Neurotransmitter
Serotonin,C2H8N2O8,450.11,1.7,707.197,Hormone
Urea,C10H18N1O7,411.77,5.87,552.098,Nucleotide
Aspirin,C6H8N5O2,646.53,10.46,768.562,Lipid
Ethanol,C7H40N0O9,151.42,11.42,286.927,Nucleotide
Dopamine,C3H32N5O0,586.49,N/A,283.792,Nucleotide
Ethanol,C9H17N4O10,535.7,6.66,681.603,Amide
Aspirin,C12H3N2O10,615.47,N/A,399.365,Alcohol
Dopamine,C2H7N2O5,806.39,10.29,716.758,Neurotransmitter
Ethanol,C4H29N3O10,276.39,4.73,628.317,Nucleotide
Aspirin,C13H23N1O2,371.29,N/A,293.715,Alkaloid
Adrenaline,C2H34N4O7,933.75,9.1,53.725,Carbohydrate
Urea,C13H2N1O0,559.91,6.14,917.526,Alkaloid
Adrenaline,C14H21N3O8,955.37,11.47,623.021,Alkaloid
Cholesterol,C13H3N2O6,108.36,10.34,861.065,Lipid
