compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H21N2O8,494.23,N/A,335.307,Nucleotide
Urea,C12H34N4O8,973.67,4.93,799.027,Carbohydrate
Urea,C17H21N1O5,910.55,12.01,274.097,Nucleotide
Aspirin,C20H11N1O1,280.3,2.19,916.772,Alkaloid
Cholesterol,C14H35N1O7,943.29,13.61,773.137,Amide
Adrenaline,C18H21N5O5,717.76,N/A,367.465,Neurotransmitter
Cholesterol,C7H40N3O0,668.66,6.92,106.333,Hormone
Adrenaline,C15H21N0O0,872.13,6.18,391.228,Organic Compound
Dopamine,C14H15N0O7,532.98,12.01,64.942,Nucleotide
Urea,C5H27N0O6,603.25,12.12,660.117,Carbohydrate
Ethanol,C3H4N4O0,202.48,10.47,701.109,Lipid
Adenosine triphosphate,C20H14N4O2,491.76,12.9,239.542,Hormone
Serotonin,C9H4N4O6,485.24,N/A,427.469,Alcohol
Adrenaline,C14H9N5O7,534.75,2.54,708.146,Carbohydrate
Ethanol,C2H15N0O8,133.65,6.51,234.56,Alkaloid
Adenosine triphosphate,C19H24N4O3,50.59,5.87,697.879,Lipid
Aspirin,C7H6N0O8,226.08,10.76,538.352,Nucleotide
Serotonin,C10H30N2O5,747.52,13.75,604.841,Alkaloid
Adrenaline,C16H39N2O0,329.0,6.09,470.974,Organic Compound
Cholesterol,C12H33N4O0,849.47,N/A,815.192,Neurotransmitter
Glucose,C9H10N3O10,839.42,10.79,784.337,Nucleotide
Aspirin,C17H4N4O1,281.72,5.72,287.876,Neurotransmitter
Cholesterol,C9H6N1O6,776.74,8.43,697.394,Alcohol
Adrenaline,C20H37N0O7,376.72,2.82,618.508,Organic Compound
Serotonin,C9H8N5O10,926.57,N/A,826.873,Organic Compound
Caffeine,C14H17N1O8,767.11,10.55,608.062,Carbohydrate
Cholesterol,C2H11N5O2,151.0,10.09,494.704,Hormone
Ethanol,C12H35N2O1,77.03,4.47,300.337,Lipid
Ethanol,C15H13N4O4,390.33,12.84,535.232,Neurotransmitter
Urea,C12H6N1O1,420.33,13.63,757.395,Carbohydrate
Cholesterol,C10H39N0O1,605.92,4.51,679.458,Alcohol
Aspirin,C20H4N1O5,805.31,11.01,989.497,Amide
Glucose,C20H33N2O4,122.26,13.53,737.767,Neurotransmitter
Dopamine,C13H16N5O2,585.22,11.95,302.013,Carbohydrate
Dopamine,C8H12N0O5,145.78,10.75,254.703,Organic Compound
Adenosine triphosphate,C13H4N3O0,861.8,N/A,587.927,Neurotransmitter
