compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H7N5O7,818.96,N/A,973.397,Hormone
Adrenaline,C7H39N0O5,702.15,9.04,647.4,Alkaloid
Cholesterol,C14H14N5O5,570.25,11.9,527.2,Carbohydrate
Serotonin,C14H31N0O7,403.77,N/A,805.44,Organic Compound
Urea,C11H13N4O6,157.43,11.58,764.209,Amide
Cholesterol,C5H18N5O7,211.43,1.64,245.428,Organic Compound
Ethanol,C10H36N5O5,457.39,7.25,556.345,Lipid
Caffeine,C7H37N2O5,354.39,10.9,175.626,Alcohol
Glucose,C9H18N1O4,799.26,5.88,399.367,Neurotransmitter
Ethanol,C5H18N0O9,492.22,3.37,714.084,Hormone
Cholesterol,C13H29N3O5,388.88,N/A,455.997,Hormone
Dopamine,C12H34N2O0,92.47,13.08,869.364,Alkaloid
Adenosine triphosphate,C4H18N3O4,503.35,10.2,411.688,Hormone
Cholesterol,C7H10N0O5,810.36,13.14,880.636,Hormone
Glucose,C8H17N1O5,72.79,11.59,919.049,Alkaloid
Cholesterol,C13H40N5O4,706.53,10.97,983.634,Lipid
Dopamine,C13H7N0O2,670.44,13.28,577.563,Neurotransmitter
Glucose,C10H33N1O1,181.74,2.21,208.374,Alkaloid
Urea,C19H18N0O5,922.56,4.38,355.956,Lipid
Adenosine triphosphate,C3H10N0O0,361.05,10.16,799.591,Nucleotide
Glucose,C9H23N3O9,722.93,N/A,987.979,Lipid
Glucose,C15H29N2O6,81.7,N/A,953.291,Carbohydrate
Adenosine triphosphate,C15H2N1O9,653.6,13.53,176.431,Organic Compound
Ethanol,C5H34N2O10,981.44,N/A,684.428,Alkaloid
Caffeine,C1H25N0O6,615.73,11.37,504.569,Neurotransmitter
Serotonin,C10H7N3O4,892.24,13.83,10.19,Carbohydrate
Serotonin,C10H40N0O9,167.9,N/A,87.77,Amide
Ethanol,C6H34N1O8,881.63,13.06,546.445,Nucleotide
Urea,C13H2N5O4,836.27,4.81,231.308,Alkaloid
Serotonin,C3H9N0O8,950.95,5.0,867.083,Alkaloid
Serotonin,C18H20N3O4,623.44,11.63,42.099,Neurotransmitter
Glucose,C8H20N3O2,573.46,4.33,737.439,Hormone
Adenosine triphosphate,C19H7N2O0,247.4,N/A,658.726,Carbohydrate
Glucose,C8H14N2O2,707.97,13.78,266.266,Neurotransmitter
Aspirin,C4H38N5O5,193.9,2.05,766.559,Organic Compound
Adrenaline,C1H34N0O7,284.4,9.08,294.92,Alkaloid
Ethanol,C5H16N1O4,584.38,6.63,627.875,Nucleotide
Serotonin,C12H4N2O10,934.94,5.69,47.938,Alcohol
Aspirin,C8H29N1O0,481.61,N/A,695.258,Hormone
Adrenaline,C14H29N1O9,686.69,10.39,129.997,Nucleotide
Aspirin,C13H11N1O3,377.26,6.43,363.932,Alcohol
Dopamine,C5H10N4O6,128.42,N/A,193.008,Alkaloid
Dopamine,C16H35N5O7,289.01,6.91,134.597,Alkaloid
Urea,C16H21N5O0,852.37,11.21,207.884,Lipid
Urea,C16H7N4O7,970.9,8.02,687.214,Carbohydrate
Adrenaline,C16H14N5O2,132.4,6.26,321.956,Amide
Aspirin,C7H18N5O0,316.88,4.63,540.21,Amide
Ethanol,C12H20N5O7,637.61,4.46,339.216,Alcohol
Adrenaline,C17H28N3O10,478.46,12.51,922.952,Neurotransmitter
Adenosine triphosphate,C20H18N4O6,821.21,12.17,149.64,Nucleotide
Cholesterol,C6H40N4O3,437.85,2.23,120.811,Lipid
Adenosine triphosphate,C14H34N5O5,821.94,N/A,734.17,Alkaloid
Serotonin,C4H1N5O9,776.79,N/A,783.276,Nucleotide
Glucose,C10H21N2O7,274.68,5.24,446.938,Alcohol
Glucose,C18H5N3O7,605.51,9.95,371.937,Alkaloid
Cholesterol,C15H4N4O7,395.49,10.75,169.065,Lipid
Ethanol,C11H30N1O3,444.78,1.43,43.862,Carbohydrate
Caffeine,C14H25N5O0,398.78,4.43,983.776,Alkaloid
Glucose,C20H38N3O2,300.63,13.73,636.203,Alkaloid
Adrenaline,C1H23N2O3,166.3,13.31,379.505,Neurotransmitter
Caffeine,C18H35N0O8,159.8,1.16,315.374,Organic Compound
Serotonin,C1H11N0O9,60.27,8.83,532.266,Lipid
Dopamine,C5H13N4O5,862.01,N/A,918.132,Alcohol
Ethanol,C10H40N4O7,880.83,12.29,702.369,Amide
Adenosine triphosphate,C16H25N2O4,471.88,12.33,972.452,Neurotransmitter
Caffeine,C6H8N1O4,137.53,9.98,433.147,Amide
Cholesterol,C19H16N4O10,411.65,5.7,795.288,Alcohol
Ethanol,C17H8N1O7,435.63,3.38,759.626,Organic Compound
Urea,C1H10N0O8,950.3,4.07,662.999,Neurotransmitter
Aspirin,C5H7N3O10,247.94,12.72,986.798,Alcohol
Aspirin,C5H11N1O10,875.34,10.27,189.911,Hormone
Cholesterol,C17H6N4O0,581.33,11.41,315.687,Lipid
Ethanol,C11H29N5O7,261.06,11.72,798.492,Lipid
Glucose,C4H38N1O6,198.22,12.55,190.486,Alkaloid
Adenosine triphosphate,C4H38N1O3,921.37,9.65,872.273,Neurotransmitter
