compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H12N5O7,398.91,1.68,902.697,Amide
Caffeine,C14H30N2O3,582.27,10.96,4.817,Hormone
Aspirin,C17H11N5O2,611.51,5.7,864.779,Carbohydrate
Aspirin,C9H12N3O9,276.55,N/A,570.714,Alcohol
Aspirin,C13H38N2O1,880.87,7.93,716.443,Alkaloid
Glucose,C1H38N1O0,809.34,6.4,632.459,Organic Compound
Cholesterol,C19H23N3O8,686.4,2.73,326.541,Nucleotide
Urea,C9H16N1O2,144.2,7.79,364.761,Alcohol
Glucose,C15H8N3O8,732.9,N/A,526.32,Hormone
Aspirin,C14H25N2O3,318.44,7.42,993.263,Alkaloid
Urea,C3H4N4O0,929.61,N/A,874.284,Neurotransmitter
Serotonin,C2H14N5O1,896.32,N/A,108.249,Alcohol
Adenosine triphosphate,C18H32N1O4,159.73,6.9,431.532,Amide
Aspirin,C7H3N1O1,540.15,8.54,279.854,Alkaloid
Ethanol,C12H12N2O5,142.35,3.57,17.939,Carbohydrate
Dopamine,C19H25N5O6,175.78,N/A,258.34,Organic Compound
Urea,C4H5N0O3,842.94,3.51,348.988,Carbohydrate
Caffeine,C10H35N1O8,97.44,4.72,4.07,Organic Compound
Dopamine,C4H32N5O10,76.0,2.64,206.185,Hormone
Urea,C10H27N2O6,477.51,3.01,51.429,Alkaloid
Cholesterol,C15H31N0O10,174.11,3.49,481.127,Alkaloid
Urea,C15H3N3O2,153.45,N/A,71.149,Alkaloid
Serotonin,C2H21N3O2,898.12,3.96,867.522,Nucleotide
Adenosine triphosphate,C13H10N2O3,662.98,11.69,609.083,Amide
Adenosine triphosphate,C3H17N5O5,232.59,12.39,324.119,Lipid
Cholesterol,C3H2N4O10,65.83,8.5,290.64,Organic Compound
Ethanol,C20H1N1O0,702.3,12.21,442.567,Alcohol
Adenosine triphosphate,C5H6N5O10,955.97,1.06,704.414,Carbohydrate
Urea,C6H18N4O5,525.89,13.48,81.914,Organic Compound
Dopamine,C10H33N5O0,401.87,N/A,758.547,Alcohol
Serotonin,C5H8N1O3,409.67,N/A,151.652,Carbohydrate
Urea,C7H28N5O6,332.55,N/A,811.191,Neurotransmitter
Aspirin,C11H24N5O4,853.54,12.32,117.451,Amide
Ethanol,C2H40N2O7,212.04,N/A,459.824,Neurotransmitter
Cholesterol,C12H32N0O9,281.76,4.04,542.627,Hormone
Adenosine triphosphate,C18H4N5O5,826.78,10.59,830.089,Lipid
Glucose,C7H37N4O1,98.02,8.08,413.062,Alkaloid
Adrenaline,C12H22N4O4,530.55,13.24,764.556,Amide
Cholesterol,C9H40N0O6,521.5,5.89,810.714,Alkaloid
Urea,C15H38N3O4,631.83,N/A,241.015,Lipid
Glucose,C15H37N3O10,301.67,4.89,338.578,Lipid
Aspirin,C2H10N2O8,176.79,8.96,704.747,Alkaloid
Ethanol,C10H29N1O6,195.73,13.21,513.405,Hormone
Aspirin,C19H5N5O2,519.75,13.43,15.713,Alkaloid
Cholesterol,C6H19N1O10,759.78,13.13,285.73,Amide
Adrenaline,C9H2N2O6,337.88,5.11,871.628,Neurotransmitter
Ethanol,C19H2N0O5,284.5,13.43,477.308,Neurotransmitter
Glucose,C16H4N4O2,457.98,7.78,602.62,Lipid
Urea,C10H34N4O7,136.15,7.1,98.699,Organic Compound
Urea,C3H10N1O2,625.04,13.89,663.004,Hormone
Caffeine,C9H35N4O3,425.07,N/A,726.509,Carbohydrate
Adenosine triphosphate,C8H25N2O0,612.4,N/A,980.961,Amide
Caffeine,C12H35N5O3,455.03,11.44,73.766,Amide
Ethanol,C4H30N0O1,385.06,N/A,438.032,Amide
Dopamine,C10H29N2O9,492.15,10.4,144.401,Amide
Urea,C14H13N1O7,565.7,5.09,996.401,Carbohydrate
Serotonin,C8H34N5O0,891.16,1.62,886.037,Carbohydrate
Adenosine triphosphate,C3H33N5O4,404.75,12.46,698.848,Amide
Adrenaline,C17H8N5O10,190.67,N/A,96.698,Lipid
Serotonin,C4H29N3O0,222.13,11.23,855.235,Neurotransmitter
Ethanol,C6H34N4O0,892.43,10.45,302.47,Carbohydrate
Dopamine,C20H24N2O5,759.29,10.48,25.557,Lipid
Adenosine triphosphate,C20H18N3O6,241.15,5.7,210.027,Lipid
Aspirin,C18H14N2O8,616.49,13.75,451.424,Alkaloid
Aspirin,C20H16N1O9,525.83,N/A,199.165,Alkaloid
Caffeine,C10H9N1O7,240.3,5.93,883.498,Lipid
Aspirin,C16H11N4O3,383.97,N/A,932.789,Carbohydrate
Urea,C15H34N0O7,514.12,N/A,103.241,Neurotransmitter
Dopamine,C17H2N2O5,521.23,4.36,432.879,Neurotransmitter
Ethanol,C16H20N0O1,511.75,4.99,631.138,Lipid
