compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H1N1O7,346.8,12.68,217.82,Hormone
Adrenaline,C14H12N4O6,649.87,12.95,30.521,Alcohol
Ethanol,C19H35N2O10,421.74,12.05,447.889,Amide
Aspirin,C1H1N1O0,772.94,N/A,671.8,Lipid
Cholesterol,C13H36N5O5,430.82,3.56,318.862,Alkaloid
Caffeine,C5H37N5O8,750.23,10.07,776.626,Lipid
Urea,C9H9N4O5,944.83,3.24,237.847,Alcohol
Glucose,C9H24N2O3,85.19,6.45,882.554,Hormone
Dopamine,C17H25N0O1,985.45,5.2,253.293,Amide
Caffeine,C6H27N3O6,162.72,7.08,509.649,Amide
Adenosine triphosphate,C10H30N3O0,724.21,N/A,389.004,Carbohydrate
Cholesterol,C13H35N2O4,821.55,8.72,945.958,Hormone
Aspirin,C14H29N2O10,713.58,8.4,131.097,Alcohol
Dopamine,C4H19N1O4,122.93,11.01,314.736,Lipid
Urea,C4H15N5O2,504.75,9.05,473.461,Neurotransmitter
Aspirin,C16H36N1O5,111.85,7.6,36.825,Carbohydrate
Serotonin,C8H22N0O0,481.06,6.47,845.938,Amide
Urea,C4H15N4O6,520.22,9.56,187.099,Organic Compound
Cholesterol,C4H7N2O9,845.0,5.9,90.847,Nucleotide
Caffeine,C20H16N2O7,287.33,2.16,986.928,Nucleotide
Serotonin,C5H22N3O9,288.14,1.07,555.82,Hormone
Aspirin,C3H20N3O10,400.75,5.29,406.018,Hormone
Glucose,C1H6N3O10,430.34,9.87,145.967,Neurotransmitter
Urea,C6H38N3O5,136.38,N/A,496.015,Carbohydrate
Serotonin,C6H18N5O5,385.87,7.37,877.47,Neurotransmitter
Cholesterol,C13H7N5O7,245.48,12.5,700.673,Neurotransmitter
Ethanol,C6H23N5O6,360.07,2.85,11.701,Alkaloid
Dopamine,C12H16N5O7,163.31,2.57,899.612,Lipid
Ethanol,C1H25N3O3,204.6,5.53,636.364,Organic Compound
Adrenaline,C4H5N2O7,494.94,N/A,221.633,Hormone
Dopamine,C5H2N4O9,439.06,7.65,938.075,Hormone
Cholesterol,C6H18N4O0,83.17,5.28,369.978,Amide
Aspirin,C8H27N4O8,844.93,N/A,938.561,Nucleotide
Glucose,C19H16N5O2,325.48,13.94,343.29,Nucleotide
Glucose,C4H10N4O8,690.98,10.71,983.932,Neurotransmitter
Adenosine triphosphate,C13H5N1O9,344.59,7.19,404.558,Carbohydrate
Caffeine,C3H38N2O10,861.56,10.68,192.703,Alkaloid
Urea,C1H10N5O1,495.29,8.93,56.197,Neurotransmitter
Adrenaline,C19H23N0O5,886.66,N/A,255.859,Nucleotide
Ethanol,C15H38N2O8,496.14,5.03,191.726,Lipid
