compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H32N5O5,250.75,4.43,840.437,Carbohydrate
Cholesterol,C8H9N0O9,786.78,12.53,98.639,Hormone
Caffeine,C1H10N5O6,866.83,1.1,66.3,Nucleotide
Glucose,C12H21N0O3,839.91,N/A,45.281,Amide
Cholesterol,C6H35N1O0,837.48,3.57,285.164,Alcohol
Serotonin,C15H1N3O8,129.08,6.76,183.541,Alkaloid
Caffeine,C14H36N4O1,391.12,5.89,94.335,Organic Compound
Adenosine triphosphate,C20H28N4O8,642.98,9.56,520.68,Carbohydrate
Cholesterol,C14H33N1O2,106.06,8.41,232.147,Hormone
Glucose,C15H7N5O9,630.36,N/A,985.958,Carbohydrate
Cholesterol,C12H17N5O3,427.66,8.32,447.75,Nucleotide
Aspirin,C3H13N3O3,731.82,11.99,104.734,Alcohol
Urea,C8H7N5O9,914.77,2.32,950.116,Carbohydrate
Adrenaline,C14H8N5O8,413.42,N/A,893.068,Carbohydrate
Adenosine triphosphate,C16H15N0O7,689.56,7.82,240.158,Nucleotide
Serotonin,C12H10N0O5,483.58,N/A,583.146,Alcohol
Serotonin,C13H7N0O2,659.66,N/A,519.926,Neurotransmitter
Cholesterol,C1H17N3O10,345.26,9.91,239.573,Nucleotide
Aspirin,C16H6N3O0,194.74,N/A,169.786,Amide
Urea,C8H19N2O3,583.71,1.48,750.673,Organic Compound
Adrenaline,C18H34N3O7,984.07,9.14,196.651,Neurotransmitter
Aspirin,C19H35N4O4,576.64,2.46,315.025,Alcohol
Ethanol,C8H27N4O8,60.9,3.57,41.851,Hormone
Caffeine,C13H18N2O1,900.11,N/A,201.398,Lipid
Cholesterol,C3H10N3O8,93.78,9.33,164.399,Amide
Ethanol,C8H22N5O2,714.34,11.11,744.309,Organic Compound
Aspirin,C14H33N4O6,377.42,N/A,751.93,Amide
Adenosine triphosphate,C20H12N1O6,942.21,11.76,122.243,Amide
Dopamine,C18H4N1O7,545.19,1.24,358.682,Neurotransmitter
Urea,C3H19N1O6,178.87,12.12,925.259,Alkaloid
Adrenaline,C13H3N0O9,943.69,N/A,508.739,Alcohol
Urea,C2H21N3O9,488.56,10.62,787.954,Carbohydrate
Cholesterol,C9H2N2O4,861.52,12.4,598.267,Alkaloid
Urea,C9H11N1O7,352.76,4.91,619.403,Lipid
Cholesterol,C17H14N4O4,697.64,3.1,274.65,Alkaloid
