compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H37N1O3,219.75,N/A,670.336,Nucleotide
Serotonin,C1H22N2O10,820.54,N/A,157.004,Alcohol
Adrenaline,C19H25N5O6,246.58,10.34,447.464,Organic Compound
Serotonin,C18H15N4O10,907.21,2.38,258.751,Nucleotide
Cholesterol,C17H15N5O1,866.33,N/A,154.525,Organic Compound
Urea,C11H33N4O6,117.45,13.49,784.564,Alkaloid
Ethanol,C9H9N3O0,581.52,3.95,476.805,Nucleotide
Urea,C4H23N2O9,262.96,6.0,6.848,Lipid
Urea,C12H14N2O1,953.14,4.58,344.272,Organic Compound
Dopamine,C18H28N0O3,334.97,10.22,873.981,Lipid
Glucose,C20H31N3O0,425.78,3.3,628.816,Carbohydrate
Adenosine triphosphate,C2H18N5O2,862.16,1.18,763.722,Carbohydrate
Dopamine,C16H27N3O10,835.66,2.28,273.842,Carbohydrate
Adrenaline,C17H39N2O9,446.76,13.8,292.261,Nucleotide
Dopamine,C7H13N1O8,867.17,8.77,100.073,Neurotransmitter
Cholesterol,C6H24N4O1,480.34,5.9,103.115,Amide
Glucose,C4H39N1O2,231.23,N/A,413.359,Organic Compound
Ethanol,C1H23N0O6,421.22,6.34,576.809,Neurotransmitter
Cholesterol,C17H18N5O10,150.44,5.01,289.564,Carbohydrate
Cholesterol,C7H29N1O10,395.56,9.77,208.808,Nucleotide
Aspirin,C14H39N0O4,120.25,4.31,220.582,Carbohydrate
Glucose,C5H20N0O1,614.36,13.38,312.65,Carbohydrate
Serotonin,C2H18N1O2,246.12,N/A,953.485,Organic Compound
Adenosine triphosphate,C14H39N1O2,315.7,6.23,245.551,Carbohydrate
Cholesterol,C15H23N0O4,760.2,12.05,548.169,Carbohydrate
Dopamine,C20H3N1O1,759.44,6.4,959.809,Hormone
Serotonin,C12H38N1O5,874.93,3.76,27.61,Amide
Caffeine,C8H5N2O7,628.19,2.24,659.463,Alcohol
Adrenaline,C1H1N1O1,265.41,5.3,418.832,Nucleotide
Ethanol,C15H17N4O5,78.23,N/A,141.138,Organic Compound
Serotonin,C9H17N3O6,909.62,6.2,474.586,Amide
Serotonin,C11H19N5O3,150.03,N/A,311.948,Neurotransmitter
Aspirin,C16H29N1O3,550.61,7.03,941.331,Neurotransmitter
Urea,C7H16N1O5,361.69,N/A,501.9,Lipid
Caffeine,C5H29N1O0,335.37,6.44,143.411,Amide
Urea,C8H13N3O3,101.94,12.29,10.175,Neurotransmitter
Glucose,C14H35N5O3,438.97,2.04,593.675,Neurotransmitter
Dopamine,C20H27N5O7,815.6,11.16,65.529,Alcohol
Adrenaline,C8H6N4O1,291.87,5.4,79.556,Alcohol
Ethanol,C4H9N5O7,810.76,7.64,150.744,Amide
Urea,C6H29N0O7,334.36,13.18,553.462,Amide
Dopamine,C11H19N1O10,258.47,5.57,786.485,Hormone
Urea,C7H5N0O3,539.75,9.59,510.863,Alkaloid
Caffeine,C5H15N2O1,745.06,8.35,448.607,Neurotransmitter
Urea,C6H13N2O3,156.14,N/A,847.471,Lipid
Aspirin,C4H11N2O4,845.26,8.91,587.793,Organic Compound
Cholesterol,C10H29N0O4,657.18,2.5,502.012,Amide
