compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H15N4O0,88.68,8.77,596.591,Organic Compound
Dopamine,C13H38N1O3,251.41,10.0,592.786,Alkaloid
Caffeine,C10H4N4O5,574.4,8.72,792.44,Organic Compound
Caffeine,C16H19N2O1,594.73,5.16,440.165,Alcohol
Serotonin,C13H3N4O0,110.31,8.74,490.801,Lipid
Ethanol,C7H15N0O6,929.25,8.55,81.465,Neurotransmitter
Dopamine,C7H37N0O10,542.56,N/A,30.712,Lipid
Urea,C8H23N5O9,663.07,7.09,368.617,Organic Compound
Aspirin,C12H20N0O9,900.47,11.71,504.396,Hormone
Glucose,C3H13N2O4,983.38,10.83,359.399,Amide
Adrenaline,C2H18N2O6,103.22,4.76,742.975,Lipid
Adrenaline,C12H7N0O3,315.43,6.18,311.431,Amide
Glucose,C7H12N2O3,284.65,11.85,597.246,Alcohol
Ethanol,C6H26N3O4,448.35,N/A,964.462,Neurotransmitter
Aspirin,C1H18N0O2,594.98,10.12,91.307,Carbohydrate
Adenosine triphosphate,C14H33N5O7,366.28,9.63,920.687,Alkaloid
Adenosine triphosphate,C14H29N0O3,685.44,5.12,982.788,Nucleotide
Caffeine,C20H30N4O7,971.16,3.55,708.002,Lipid
Glucose,C12H9N1O7,311.04,8.23,896.268,Neurotransmitter
Adrenaline,C8H2N4O7,586.75,8.34,355.297,Nucleotide
Aspirin,C4H39N2O10,511.51,10.54,246.616,Neurotransmitter
Ethanol,C20H20N4O4,968.88,9.72,474.62,Alkaloid
Ethanol,C19H37N4O6,63.62,3.66,31.798,Organic Compound
Serotonin,C6H26N4O10,421.39,1.94,190.125,Hormone
Serotonin,C8H3N1O9,422.78,N/A,343.149,Alkaloid
Adenosine triphosphate,C12H28N0O2,821.03,10.72,349.942,Alkaloid
Cholesterol,C6H27N2O5,403.14,7.68,163.415,Organic Compound
Ethanol,C12H37N5O10,892.86,7.19,154.796,Neurotransmitter
Ethanol,C16H8N4O6,722.71,6.11,639.928,Organic Compound
Ethanol,C14H14N1O10,707.79,3.7,568.607,Organic Compound
Serotonin,C11H29N3O7,866.2,4.27,552.082,Organic Compound
Caffeine,C15H34N2O3,887.27,9.31,986.098,Hormone
Caffeine,C17H14N5O7,181.26,9.94,325.037,Lipid
Urea,C19H11N5O4,424.56,8.65,757.935,Amide
Serotonin,C14H33N0O4,796.76,1.03,852.155,Alcohol
Serotonin,C16H4N0O2,572.3,1.64,154.107,Neurotransmitter
