compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H29N1O1,332.38,4.23,133.629,Alcohol
Aspirin,C7H2N1O2,889.4,2.45,832.81,Organic Compound
Aspirin,C18H18N5O2,502.67,8.45,970.917,Lipid
Ethanol,C12H23N1O4,353.8,N/A,99.295,Alcohol
Serotonin,C8H32N0O7,327.27,6.35,577.748,Neurotransmitter
Dopamine,C14H24N5O9,853.1,N/A,446.131,Amide
Glucose,C15H39N0O0,766.01,3.4,749.057,Nucleotide
Glucose,C18H1N2O0,895.65,11.75,752.997,Carbohydrate
Ethanol,C13H10N3O1,77.27,11.33,63.896,Organic Compound
Dopamine,C17H27N3O9,128.5,4.23,906.762,Alcohol
Adenosine triphosphate,C16H28N1O1,547.69,11.07,376.862,Organic Compound
Dopamine,C11H10N4O6,472.07,11.82,358.252,Alkaloid
Urea,C12H25N5O7,353.88,N/A,44.482,Alcohol
Ethanol,C18H33N0O7,729.51,N/A,632.611,Carbohydrate
Adrenaline,C15H18N1O0,359.53,N/A,853.232,Lipid
Cholesterol,C13H6N1O2,388.72,4.1,673.16,Alkaloid
Urea,C2H10N5O6,683.25,N/A,417.965,Carbohydrate
Serotonin,C6H22N4O10,173.02,N/A,629.456,Alkaloid
Adrenaline,C7H39N2O2,260.34,9.58,220.32,Amide
Aspirin,C12H37N3O7,613.13,9.1,389.201,Alkaloid
Adenosine triphosphate,C15H4N5O1,805.8,1.56,852.266,Alcohol
Dopamine,C2H3N4O4,444.01,5.48,843.711,Hormone
Ethanol,C10H26N0O5,512.28,1.17,407.071,Alcohol
Urea,C8H18N3O4,670.04,12.02,373.235,Carbohydrate
Serotonin,C4H29N1O3,329.07,2.7,338.736,Amide
Ethanol,C7H9N5O8,111.23,6.03,825.701,Lipid
Serotonin,C2H10N3O2,221.33,N/A,477.67,Hormone
Adenosine triphosphate,C19H7N1O4,726.48,12.76,229.97,Alcohol
Cholesterol,C16H22N2O0,104.97,2.14,278.163,Amide
Aspirin,C9H15N1O10,582.75,9.85,709.379,Lipid
Adrenaline,C3H4N0O0,151.5,N/A,643.945,Lipid
Caffeine,C20H7N2O4,615.07,5.32,32.42,Lipid
Adenosine triphosphate,C6H36N4O4,625.63,9.51,985.395,Neurotransmitter
Adrenaline,C2H28N5O8,786.68,12.0,506.254,Alkaloid
Caffeine,C20H33N0O0,180.44,N/A,856.421,Alcohol
Caffeine,C1H39N4O9,903.79,7.49,480.713,Lipid
Ethanol,C18H40N0O5,484.15,N/A,178.417,Hormone
Aspirin,C17H26N1O8,981.38,12.61,291.364,Lipid
Adrenaline,C1H26N0O9,155.96,13.51,625.671,Amide
Caffeine,C17H25N3O9,184.54,8.33,746.318,Carbohydrate
Caffeine,C17H3N2O3,792.04,1.33,596.818,Alkaloid
Aspirin,C13H22N5O2,65.08,12.61,995.453,Alkaloid
Caffeine,C5H31N4O8,253.44,10.95,569.631,Alkaloid
Dopamine,C3H20N4O4,880.09,1.13,889.929,Neurotransmitter
Serotonin,C3H4N1O5,482.99,10.4,638.57,Neurotransmitter
Ethanol,C4H40N5O2,113.9,8.53,247.034,Organic Compound
Cholesterol,C18H32N3O3,252.49,N/A,151.906,Lipid
Ethanol,C13H33N5O1,195.97,6.93,359.528,Alkaloid
Glucose,C10H19N5O10,70.98,9.92,920.554,Lipid
Glucose,C8H3N2O10,875.05,5.91,364.521,Neurotransmitter
Aspirin,C13H14N0O2,235.28,1.49,713.368,Hormone
Dopamine,C4H4N0O10,313.98,12.16,635.913,Carbohydrate
Aspirin,C19H36N3O10,773.42,6.39,894.971,Alcohol
Ethanol,C19H9N2O1,469.01,2.58,458.009,Alcohol
