compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H28N0O5,589.1,N/A,996.158,Carbohydrate
Glucose,C4H35N3O4,296.79,12.31,323.41,Nucleotide
Aspirin,C15H6N0O5,592.35,10.78,98.345,Carbohydrate
Glucose,C14H39N0O0,282.62,4.28,422.59,Amide
Serotonin,C12H8N5O8,176.49,N/A,862.786,Carbohydrate
Caffeine,C10H24N3O0,997.71,10.73,582.577,Carbohydrate
Glucose,C6H35N4O0,313.21,7.81,314.284,Carbohydrate
Aspirin,C20H1N5O9,788.28,12.35,291.23,Alcohol
Caffeine,C19H34N0O3,370.02,10.82,666.733,Alkaloid
Dopamine,C4H31N0O1,163.45,N/A,283.808,Amide
Aspirin,C12H20N1O2,127.35,8.0,196.41,Lipid
Caffeine,C13H23N2O9,919.51,8.93,294.361,Hormone
Glucose,C20H13N2O2,118.71,11.69,688.342,Hormone
Aspirin,C6H1N4O8,624.15,7.5,9.591,Neurotransmitter
Serotonin,C7H19N2O3,785.63,2.8,527.144,Alkaloid
Adrenaline,C15H33N3O2,872.12,9.0,18.823,Lipid
Ethanol,C8H1N3O6,199.99,N/A,201.007,Alkaloid
Urea,C2H16N2O1,600.32,6.42,572.248,Amide
Adenosine triphosphate,C3H22N2O9,912.02,12.36,935.448,Organic Compound
Adrenaline,C6H22N5O6,436.49,2.68,510.387,Lipid
Dopamine,C20H13N3O9,478.0,6.73,138.626,Alcohol
Adenosine triphosphate,C4H40N2O8,693.66,N/A,83.44,Amide
Ethanol,C11H17N5O2,866.0,1.39,491.848,Carbohydrate
Urea,C3H1N3O8,735.99,3.62,762.087,Amide
Ethanol,C1H9N0O0,153.46,5.93,507.749,Nucleotide
Dopamine,C8H32N0O3,414.78,1.14,641.441,Organic Compound
Glucose,C20H39N4O3,511.43,2.62,415.077,Organic Compound
Adrenaline,C11H17N1O1,864.49,3.11,15.485,Alkaloid
Urea,C15H31N4O5,585.81,10.45,405.497,Alcohol
Urea,C1H30N5O1,693.61,N/A,844.792,Alcohol
Glucose,C15H26N1O7,976.69,3.56,925.791,Carbohydrate
