compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H33N4O0,131.07,8.12,997.225,Carbohydrate
Glucose,C9H18N1O0,77.7,12.54,142.675,Lipid
Cholesterol,C18H35N5O1,849.15,N/A,885.402,Nucleotide
Adrenaline,C5H24N1O1,325.3,2.52,14.572,Hormone
Aspirin,C1H29N5O10,441.3,2.69,326.479,Lipid
Dopamine,C7H30N1O0,428.58,11.77,726.5,Neurotransmitter
Serotonin,C5H20N0O9,867.04,11.25,600.889,Alkaloid
Adenosine triphosphate,C16H13N2O2,439.76,2.34,889.804,Hormone
Glucose,C9H18N3O0,533.96,2.31,134.253,Nucleotide
Dopamine,C18H9N4O5,530.98,N/A,520.471,Nucleotide
Adrenaline,C18H31N3O10,334.26,1.85,150.634,Lipid
Ethanol,C20H21N3O6,333.16,10.25,582.315,Alkaloid
Ethanol,C9H29N5O7,412.69,1.39,72.437,Organic Compound
Dopamine,C3H24N5O0,246.37,13.63,388.581,Carbohydrate
Cholesterol,C11H37N2O8,858.11,4.08,71.077,Nucleotide
Dopamine,C2H6N3O3,288.33,13.14,90.399,Carbohydrate
Ethanol,C11H10N4O6,974.18,12.39,434.62,Alkaloid
Dopamine,C12H31N0O5,575.57,4.32,265.397,Alkaloid
Adenosine triphosphate,C19H40N5O6,79.11,2.22,604.908,Nucleotide
Aspirin,C10H31N4O10,639.41,1.75,664.416,Organic Compound
Ethanol,C17H23N0O10,378.66,11.9,486.034,Hormone
Glucose,C1H18N2O10,414.59,11.65,612.579,Alcohol
Aspirin,C7H35N3O0,621.28,6.58,983.698,Nucleotide
Glucose,C13H2N3O10,845.3,5.77,346.063,Organic Compound
Urea,C7H39N1O5,414.71,N/A,414.384,Organic Compound
Ethanol,C16H17N3O3,905.37,1.24,619.425,Carbohydrate
Cholesterol,C3H17N0O10,538.23,5.59,267.497,Alcohol
Adrenaline,C19H15N2O10,911.34,11.39,721.061,Nucleotide
Caffeine,C17H10N4O5,360.46,13.66,766.526,Amide
Glucose,C12H10N3O10,510.99,6.11,629.135,Alkaloid
Caffeine,C18H4N5O4,234.12,N/A,364.764,Organic Compound
Urea,C12H21N3O8,841.24,N/A,659.532,Organic Compound
Ethanol,C16H12N5O0,653.84,3.67,829.988,Alkaloid
Dopamine,C17H15N2O0,567.37,10.13,799.449,Carbohydrate
Glucose,C12H25N0O7,898.71,2.34,697.362,Hormone
Adrenaline,C3H16N2O3,841.77,12.69,463.751,Organic Compound
Ethanol,C14H7N5O10,228.74,2.5,332.817,Lipid
Urea,C19H11N4O6,898.68,9.61,957.996,Alkaloid
Caffeine,C11H35N1O1,875.09,12.72,985.978,Amide
Glucose,C10H12N4O0,172.71,2.52,805.41,Alkaloid
Serotonin,C12H31N4O4,355.33,9.94,505.495,Nucleotide
Caffeine,C20H22N3O6,486.18,5.6,567.965,Neurotransmitter
Adrenaline,C16H30N3O7,847.39,6.7,523.332,Neurotransmitter
Urea,C5H2N4O6,484.66,10.85,754.511,Alcohol
Aspirin,C15H36N1O4,916.05,13.91,519.691,Carbohydrate
Aspirin,C10H28N4O3,698.48,9.58,572.612,Nucleotide
Caffeine,C19H39N5O2,697.87,7.31,891.118,Nucleotide
Dopamine,C13H20N5O7,215.67,12.28,937.142,Amide
Cholesterol,C5H18N5O6,403.33,5.6,460.869,Hormone
Serotonin,C7H27N3O7,138.44,13.37,866.024,Carbohydrate
Glucose,C18H4N4O1,979.64,11.15,152.721,Nucleotide
Dopamine,C1H22N1O6,763.54,3.69,385.533,Carbohydrate
Glucose,C17H10N1O10,746.74,13.34,200.875,Neurotransmitter
Ethanol,C11H18N5O7,316.47,2.34,775.182,Alkaloid
Adrenaline,C6H38N4O3,307.85,3.14,714.313,Alkaloid
Adrenaline,C7H5N4O7,467.25,4.38,296.132,Organic Compound
Caffeine,C6H9N2O9,414.6,5.76,555.454,Alcohol
Dopamine,C13H17N4O5,863.79,7.44,898.237,Organic Compound
Aspirin,C7H34N2O7,102.06,5.56,875.152,Nucleotide
Urea,C13H26N5O4,458.87,11.18,926.618,Alkaloid
Adrenaline,C1H35N4O0,954.01,N/A,471.722,Alkaloid
Aspirin,C4H24N2O2,354.6,11.32,774.208,Alcohol
Caffeine,C1H27N4O5,765.16,3.79,882.867,Alcohol
Aspirin,C19H29N1O2,302.58,11.62,23.608,Hormone
Cholesterol,C17H3N2O4,437.23,4.86,0.438,Nucleotide
Dopamine,C5H12N0O6,882.91,8.59,319.242,Alcohol
Dopamine,C7H10N0O7,248.93,N/A,24.05,Organic Compound
Adrenaline,C5H12N0O2,197.12,5.63,940.064,Alcohol
Glucose,C15H4N4O2,539.24,13.08,440.482,Alkaloid
Adenosine triphosphate,C2H40N0O7,703.78,6.16,766.123,Neurotransmitter
Adrenaline,C3H37N4O4,818.33,N/A,139.41,Lipid
Urea,C11H3N3O4,294.23,7.7,596.272,Hormone
Aspirin,C19H23N2O1,534.42,12.9,102.817,Organic Compound
Glucose,C20H14N3O9,997.09,N/A,664.084,Organic Compound
Dopamine,C3H6N4O6,601.85,9.68,614.226,Organic Compound
Ethanol,C16H12N1O5,954.99,6.68,43.73,Neurotransmitter
Serotonin,C3H11N5O10,82.31,N/A,853.432,Lipid
Adenosine triphosphate,C6H30N3O2,796.7,4.01,300.111,Amide
Ethanol,C17H31N1O3,783.49,10.46,131.585,Carbohydrate
Adrenaline,C12H35N2O5,282.68,5.12,281.338,Amide
Ethanol,C10H35N0O6,175.49,5.9,866.909,Organic Compound
Serotonin,C4H1N0O3,844.6,N/A,417.078,Hormone
Urea,C2H27N0O1,474.22,12.16,825.228,Neurotransmitter
Caffeine,C9H4N2O5,426.49,5.1,161.18,Carbohydrate
Dopamine,C19H21N5O8,507.02,6.79,768.756,Alcohol
Caffeine,C9H15N5O4,363.8,9.59,997.502,Alkaloid
Urea,C3H1N2O2,841.08,8.72,290.099,Nucleotide
Serotonin,C15H8N0O4,796.17,5.43,906.812,Alcohol
Ethanol,C11H7N0O0,351.96,1.33,477.665,Neurotransmitter
Ethanol,C6H9N2O10,286.1,1.38,584.995,Lipid
Ethanol,C7H22N3O3,370.19,3.8,407.259,Carbohydrate
Adrenaline,C10H27N3O10,641.53,N/A,734.994,Lipid
Glucose,C15H12N2O6,543.81,N/A,219.321,Hormone
Glucose,C2H17N2O7,499.93,2.84,723.563,Carbohydrate
Serotonin,C19H29N1O3,114.07,N/A,568.406,Amide
Urea,C17H5N3O4,866.48,5.07,757.088,Carbohydrate
Caffeine,C6H24N5O3,249.92,9.55,880.967,Lipid
Dopamine,C6H11N1O5,637.35,12.2,309.775,Alkaloid
Glucose,C8H37N1O10,788.8,10.71,316.636,Alcohol
Urea,C4H35N2O2,321.3,8.55,770.511,Nucleotide
Cholesterol,C4H37N0O6,207.89,13.99,586.294,Nucleotide
Caffeine,C18H27N5O10,728.15,N/A,731.957,Lipid
