compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H30N2O0,765.32,3.81,595.889,Nucleotide
Ethanol,C15H3N3O8,366.75,3.64,435.014,Amide
Urea,C17H7N1O10,534.5,8.88,342.037,Alkaloid
Glucose,C13H24N1O4,624.48,9.5,851.881,Amide
Glucose,C10H19N3O6,152.0,5.07,985.04,Alcohol
Adrenaline,C16H37N0O4,234.41,2.72,332.062,Alcohol
Ethanol,C18H21N0O3,261.18,7.0,918.5,Amide
Aspirin,C2H18N1O3,619.81,3.07,856.378,Amide
Glucose,C18H31N2O1,629.02,N/A,253.795,Carbohydrate
Adenosine triphosphate,C15H28N3O6,818.07,13.93,805.745,Carbohydrate
Adenosine triphosphate,C6H2N2O3,479.75,10.63,674.002,Hormone
Urea,C10H1N0O10,566.7,8.52,675.752,Organic Compound
Ethanol,C11H27N4O10,239.18,2.46,284.435,Lipid
Urea,C16H32N4O7,232.82,13.08,486.804,Lipid
Caffeine,C16H14N0O1,963.3,N/A,16.101,Alcohol
Ethanol,C10H14N2O10,849.02,1.57,157.288,Hormone
Caffeine,C14H9N0O8,206.71,1.37,109.448,Organic Compound
Adrenaline,C7H37N3O6,248.33,9.67,170.802,Alkaloid
Serotonin,C8H17N2O4,53.0,4.92,106.737,Nucleotide
Cholesterol,C8H38N0O9,401.79,4.17,372.77,Hormone
Serotonin,C5H16N4O10,310.99,4.2,68.997,Organic Compound
Caffeine,C19H33N2O7,172.6,3.4,922.143,Carbohydrate
Cholesterol,C11H35N5O5,676.36,N/A,857.827,Hormone
Urea,C3H28N3O2,968.38,13.43,658.922,Carbohydrate
Ethanol,C13H26N0O9,883.35,N/A,235.536,Alcohol
Glucose,C4H20N3O5,716.41,13.11,637.816,Alkaloid
Adrenaline,C5H7N1O3,556.75,N/A,33.041,Neurotransmitter
Adrenaline,C16H39N1O0,650.93,11.72,407.27,Alkaloid
Glucose,C18H6N1O2,404.71,N/A,656.242,Carbohydrate
Serotonin,C12H36N1O4,961.56,10.1,83.205,Lipid
Serotonin,C4H29N5O9,877.14,5.9,79.225,Neurotransmitter
Ethanol,C4H9N2O3,121.69,4.34,457.662,Carbohydrate
Adrenaline,C16H35N4O4,156.48,12.22,205.292,Alkaloid
Aspirin,C3H3N1O10,768.64,N/A,57.692,Organic Compound
Glucose,C18H29N0O6,110.19,N/A,320.717,Nucleotide
Serotonin,C5H4N3O3,750.27,7.32,337.667,Carbohydrate
Urea,C15H30N5O1,52.84,13.21,263.422,Organic Compound
Glucose,C19H36N5O1,702.9,13.35,545.014,Carbohydrate
Urea,C9H22N3O8,410.93,10.65,228.884,Hormone
Adenosine triphosphate,C1H31N3O9,712.96,10.0,836.76,Amide
Adenosine triphosphate,C11H25N0O10,63.25,3.87,254.323,Hormone
Ethanol,C18H36N4O7,451.86,N/A,975.656,Organic Compound
Cholesterol,C11H31N2O7,328.06,13.81,38.294,Carbohydrate
Aspirin,C3H9N5O10,757.88,11.97,438.61,Alcohol
Caffeine,C12H11N3O1,831.06,10.95,642.771,Alkaloid
Urea,C14H38N4O0,119.43,4.64,633.765,Alkaloid
Ethanol,C14H7N3O5,52.83,1.44,168.591,Neurotransmitter
Caffeine,C10H6N5O5,769.01,2.33,79.779,Alcohol
Dopamine,C17H21N2O2,677.44,5.87,37.657,Organic Compound
Cholesterol,C11H32N3O1,818.21,3.23,400.447,Neurotransmitter
Adrenaline,C20H5N3O0,826.45,13.42,405.604,Alcohol
Cholesterol,C14H29N4O2,427.71,N/A,441.072,Neurotransmitter
Caffeine,C10H19N4O2,587.66,9.33,784.437,Nucleotide
Glucose,C15H9N2O9,803.51,3.53,495.93,Alcohol
Aspirin,C11H8N5O5,781.4,12.53,489.692,Lipid
Ethanol,C14H11N5O9,958.34,N/A,342.681,Lipid
Aspirin,C12H22N0O7,508.28,10.22,188.928,Hormone
Dopamine,C13H11N4O5,880.36,9.88,204.672,Amide
Adrenaline,C18H12N4O4,748.93,2.15,601.476,Nucleotide
Serotonin,C18H12N5O8,374.36,8.84,321.711,Neurotransmitter
Glucose,C3H22N1O2,77.08,2.13,472.371,Hormone
Aspirin,C9H30N1O10,781.22,2.58,612.812,Alcohol
Adrenaline,C12H9N0O3,505.33,N/A,289.463,Amide
Adenosine triphosphate,C3H1N5O9,480.2,11.69,131.893,Alkaloid
Serotonin,C20H17N3O5,337.79,9.41,278.224,Lipid
Ethanol,C11H24N4O5,608.95,9.83,647.113,Alkaloid
Serotonin,C18H2N1O8,650.07,8.21,53.805,Neurotransmitter
Cholesterol,C17H40N3O6,329.78,6.29,669.819,Neurotransmitter
Caffeine,C19H13N1O5,574.44,3.32,465.11,Hormone
Caffeine,C16H4N5O6,577.81,12.68,702.937,Alcohol
Aspirin,C18H36N2O2,794.68,1.65,523.795,Carbohydrate
Urea,C20H20N3O4,839.99,N/A,109.743,Hormone
Aspirin,C4H35N3O10,397.36,7.51,119.907,Nucleotide
Caffeine,C10H12N5O4,296.5,N/A,350.496,Carbohydrate
Adrenaline,C1H12N4O5,313.09,3.73,441.2,Lipid
Serotonin,C10H15N1O7,92.4,11.61,638.799,Alkaloid
Dopamine,C12H39N5O0,175.36,6.3,474.142,Hormone
Ethanol,C17H30N1O2,443.78,13.05,620.556,Hormone
Caffeine,C4H27N2O4,197.86,2.9,336.781,Organic Compound
Glucose,C13H23N1O5,775.77,N/A,332.35,Nucleotide
Serotonin,C14H10N2O1,125.13,N/A,537.781,Amide
Serotonin,C16H24N5O3,838.0,4.34,184.05,Alcohol
Adrenaline,C10H1N2O1,842.43,1.91,775.699,Hormone
Cholesterol,C19H3N5O2,739.6,8.78,633.467,Lipid
Serotonin,C18H14N3O4,987.46,4.54,435.422,Organic Compound
Glucose,C8H20N0O0,978.78,3.2,392.915,Organic Compound
Aspirin,C13H32N0O7,633.94,9.7,610.641,Lipid
Caffeine,C5H31N4O3,976.79,1.36,334.256,Carbohydrate
Serotonin,C19H13N2O6,501.39,2.95,954.134,Organic Compound
Urea,C3H34N4O9,680.59,N/A,966.753,Carbohydrate
Adrenaline,C9H9N1O1,778.8,9.74,467.743,Alcohol
Caffeine,C5H29N4O5,874.9,10.83,452.886,Alkaloid
Ethanol,C19H15N0O3,379.7,5.01,129.175,Amide
Glucose,C7H19N0O6,889.09,4.27,321.141,Hormone
Dopamine,C1H5N4O0,112.07,3.78,275.034,Hormone
Cholesterol,C20H28N4O4,471.6,N/A,396.618,Lipid
Cholesterol,C18H35N3O0,323.07,5.2,133.169,Nucleotide
Glucose,C5H32N0O0,293.45,5.72,352.884,Hormone
Adrenaline,C9H31N0O4,840.82,12.5,754.681,Lipid
Cholesterol,C16H6N3O7,128.46,7.88,910.678,Organic Compound
Cholesterol,C20H25N4O9,60.76,11.69,308.77,Alkaloid
Aspirin,C19H33N4O1,941.1,N/A,218.5,Organic Compound
Glucose,C5H16N1O6,279.64,12.77,110.654,Carbohydrate
Dopamine,C17H8N0O10,968.38,6.95,648.266,Lipid
Glucose,C11H40N5O1,867.36,2.19,671.619,Alkaloid
Aspirin,C19H20N2O10,98.56,4.41,684.733,Carbohydrate
Serotonin,C1H9N3O4,915.85,11.88,953.397,Carbohydrate
Cholesterol,C14H18N4O9,414.73,6.71,700.285,Hormone
Serotonin,C15H4N5O7,539.53,N/A,251.489,Organic Compound
Aspirin,C10H13N5O4,740.31,N/A,840.137,Neurotransmitter
Ethanol,C4H11N4O0,283.43,10.28,883.106,Nucleotide
Cholesterol,C18H19N2O1,109.41,1.02,398.308,Amide
Cholesterol,C3H8N5O3,515.62,13.56,655.193,Nucleotide
Adrenaline,C12H28N5O10,540.25,3.78,939.812,Amide
Urea,C14H11N4O3,505.21,4.48,305.986,Alcohol
Serotonin,C16H23N2O2,982.09,6.99,897.095,Alcohol
Urea,C3H7N4O0,953.13,10.15,726.594,Alkaloid
Adenosine triphosphate,C18H24N5O5,109.76,3.66,4.014,Organic Compound
