compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H14N2O8,696.77,11.4,103.354,Hormone
Adrenaline,C15H5N2O1,358.05,10.7,815.193,Amide
Ethanol,C12H11N5O8,926.06,8.07,878.608,Organic Compound
Dopamine,C15H9N0O8,506.06,4.51,140.501,Alkaloid
Urea,C5H31N1O5,967.41,9.07,498.607,Alcohol
Cholesterol,C12H11N0O2,402.14,13.37,287.424,Alkaloid
Adenosine triphosphate,C2H13N5O10,753.61,2.79,410.008,Lipid
Caffeine,C4H3N5O3,106.29,9.89,754.819,Nucleotide
Dopamine,C13H17N3O7,852.2,12.26,725.462,Hormone
Urea,C5H19N2O9,174.7,6.66,782.61,Lipid
Cholesterol,C9H10N1O0,343.01,4.2,996.744,Hormone
Aspirin,C6H32N3O8,682.2,2.41,278.921,Alcohol
Adenosine triphosphate,C13H36N4O5,768.87,8.79,912.213,Carbohydrate
Urea,C11H18N5O0,463.01,1.93,557.091,Organic Compound
Dopamine,C11H30N5O9,654.81,9.31,811.867,Alcohol
Urea,C2H9N1O9,412.32,2.25,416.844,Amide
Caffeine,C6H22N1O3,434.81,13.3,708.365,Alkaloid
Serotonin,C6H23N2O10,526.38,1.39,346.839,Amide
Urea,C13H21N2O4,95.41,2.13,112.543,Alkaloid
Glucose,C16H6N0O6,411.97,5.05,984.362,Organic Compound
Serotonin,C2H40N3O1,114.05,3.16,810.344,Amide
Dopamine,C20H4N3O9,432.96,8.92,401.124,Organic Compound
Serotonin,C16H13N0O3,250.02,3.04,148.344,Alcohol
Urea,C3H24N1O0,734.24,N/A,107.854,Organic Compound
Cholesterol,C10H28N0O10,126.26,4.94,709.837,Nucleotide
Adrenaline,C8H8N2O3,79.47,6.37,177.256,Neurotransmitter
Cholesterol,C18H5N3O6,189.77,12.25,879.923,Organic Compound
Ethanol,C14H34N4O6,113.26,12.48,326.398,Carbohydrate
Glucose,C19H14N5O10,273.34,1.59,179.857,Hormone
Dopamine,C19H7N5O0,83.71,13.95,661.196,Hormone
Aspirin,C9H40N5O10,657.49,13.88,393.928,Hormone
Aspirin,C16H21N4O8,749.71,12.76,931.232,Nucleotide
Caffeine,C3H16N0O8,952.56,10.9,284.238,Neurotransmitter
Dopamine,C2H7N3O10,599.83,10.27,80.082,Alkaloid
