compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H7N1O4,178.11,13.85,456.244,Carbohydrate
Adenosine triphosphate,C2H9N4O10,570.9,5.83,784.082,Alkaloid
Ethanol,C10H37N5O9,169.03,N/A,397.978,Carbohydrate
Glucose,C12H22N4O7,761.0,N/A,949.08,Hormone
Dopamine,C10H34N5O1,118.28,9.35,96.658,Nucleotide
Cholesterol,C6H1N2O4,741.56,13.48,282.089,Alcohol
Glucose,C17H34N4O4,247.23,4.6,890.071,Alcohol
Dopamine,C10H4N2O10,113.59,2.33,791.4,Carbohydrate
Cholesterol,C3H28N0O2,149.85,N/A,150.395,Hormone
Dopamine,C18H21N3O3,654.82,12.75,5.147,Alkaloid
Dopamine,C9H3N2O5,450.71,4.03,633.388,Carbohydrate
Adrenaline,C9H24N4O7,992.54,8.68,917.727,Carbohydrate
Adenosine triphosphate,C5H2N5O10,621.49,12.24,681.799,Neurotransmitter
Aspirin,C14H2N2O1,875.94,5.7,90.943,Nucleotide
Dopamine,C1H26N4O8,402.74,13.32,336.626,Alkaloid
Adenosine triphosphate,C3H28N2O6,489.57,1.67,581.748,Alkaloid
Adrenaline,C17H8N4O1,993.23,3.93,130.089,Alcohol
Serotonin,C20H11N2O1,240.78,12.64,594.357,Organic Compound
Serotonin,C19H9N1O5,487.17,1.57,54.488,Organic Compound
Adrenaline,C11H17N0O3,840.86,9.59,859.127,Amide
Cholesterol,C12H1N4O1,651.01,6.27,173.269,Amide
Aspirin,C4H15N4O5,415.03,11.76,548.343,Amide
Ethanol,C7H22N5O5,412.04,2.64,269.956,Alkaloid
Glucose,C18H13N1O9,808.79,8.55,373.988,Amide
Caffeine,C3H39N2O4,754.65,11.85,586.28,Alkaloid
Ethanol,C10H28N0O1,425.68,9.55,602.74,Neurotransmitter
Adenosine triphosphate,C15H24N3O6,798.84,6.15,660.999,Lipid
Adenosine triphosphate,C13H5N5O4,852.66,10.25,864.478,Nucleotide
Adenosine triphosphate,C3H31N0O7,76.96,N/A,635.514,Carbohydrate
Dopamine,C10H26N0O8,377.88,N/A,931.21,Organic Compound
Glucose,C13H16N3O4,770.77,9.76,521.399,Nucleotide
Caffeine,C13H4N5O2,791.73,8.62,664.147,Alcohol
Adrenaline,C7H26N1O2,56.06,N/A,71.433,Neurotransmitter
Dopamine,C11H39N3O8,867.02,N/A,686.777,Neurotransmitter
Ethanol,C11H1N1O10,526.15,10.24,142.407,Amide
Dopamine,C1H8N1O0,743.01,9.62,864.716,Alkaloid
Cholesterol,C7H38N0O10,190.21,4.5,804.074,Neurotransmitter
Adenosine triphosphate,C12H26N5O5,226.63,2.76,938.195,Alcohol
Urea,C7H8N3O9,968.92,5.13,670.109,Lipid
Glucose,C15H37N2O6,668.43,10.36,155.257,Nucleotide
Aspirin,C4H40N3O8,869.06,13.56,302.134,Alcohol
Aspirin,C10H26N3O6,79.34,5.98,226.471,Lipid
Ethanol,C12H10N1O7,920.71,13.41,4.836,Nucleotide
Cholesterol,C14H33N2O9,564.09,7.57,491.002,Amide
Cholesterol,C7H16N0O5,767.3,9.72,445.557,Nucleotide
Ethanol,C10H15N0O6,101.84,10.82,383.255,Neurotransmitter
Serotonin,C12H9N4O8,925.77,10.43,590.875,Lipid
Glucose,C11H15N5O4,573.19,7.46,283.298,Alcohol
Caffeine,C9H14N3O9,168.23,10.89,547.662,Carbohydrate
Adrenaline,C10H10N2O1,581.37,7.05,153.175,Neurotransmitter
Ethanol,C4H21N0O10,365.91,N/A,486.102,Amide
Urea,C11H13N4O6,843.09,12.27,272.093,Neurotransmitter
Dopamine,C1H19N5O10,360.68,4.99,482.097,Amide
Caffeine,C11H39N0O5,147.1,N/A,503.015,Neurotransmitter
Ethanol,C8H26N5O1,185.82,13.38,346.486,Carbohydrate
Glucose,C6H40N2O7,898.41,13.32,989.903,Alkaloid
Adenosine triphosphate,C8H7N5O3,769.23,7.62,656.099,Alcohol
Adenosine triphosphate,C20H24N4O3,678.92,13.92,515.572,Alcohol
Adrenaline,C11H36N1O5,789.89,N/A,97.995,Alcohol
Ethanol,C5H26N2O8,458.63,3.86,281.46,Carbohydrate
Adenosine triphosphate,C12H33N2O0,53.72,2.26,120.63,Carbohydrate
Urea,C14H3N4O0,578.46,1.91,763.88,Nucleotide
Aspirin,C14H35N0O1,91.55,7.13,126.629,Neurotransmitter
Aspirin,C13H23N3O7,302.15,9.19,84.678,Nucleotide
Caffeine,C7H16N0O9,405.75,8.28,489.048,Nucleotide
Urea,C3H37N1O4,819.15,N/A,732.216,Alkaloid
Adenosine triphosphate,C16H34N5O2,231.84,13.75,770.392,Hormone
Adrenaline,C17H14N1O10,662.05,9.97,456.709,Neurotransmitter
Glucose,C1H2N5O7,608.96,1.99,448.642,Lipid
Adrenaline,C12H22N1O8,373.26,1.7,142.919,Alkaloid
Serotonin,C5H28N4O9,412.19,1.54,300.964,Amide
Aspirin,C5H25N5O3,887.5,10.3,467.826,Amide
