compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H18N0O0,383.91,13.01,725.789,Organic Compound
Dopamine,C12H33N4O9,896.11,9.92,650.498,Neurotransmitter
Caffeine,C5H19N4O10,245.22,N/A,609.802,Amide
Adenosine triphosphate,C11H16N2O3,210.98,N/A,204.52,Amide
Dopamine,C14H12N3O10,641.38,5.63,447.654,Lipid
Urea,C4H4N1O0,873.96,9.92,235.009,Neurotransmitter
Glucose,C11H11N4O0,106.76,11.48,92.017,Lipid
Ethanol,C2H2N0O9,64.91,N/A,327.169,Lipid
Serotonin,C10H10N4O10,699.72,11.12,65.847,Lipid
Adenosine triphosphate,C10H14N1O7,237.84,1.97,345.254,Lipid
Cholesterol,C17H2N1O3,905.37,N/A,310.767,Hormone
Caffeine,C4H18N0O3,214.52,9.26,661.235,Lipid
Urea,C16H10N4O0,198.71,10.44,689.327,Amide
Serotonin,C19H15N1O1,233.63,1.87,717.083,Neurotransmitter
Adenosine triphosphate,C18H34N1O4,856.42,3.72,755.132,Nucleotide
Urea,C1H11N4O10,999.73,4.6,195.21,Hormone
Adenosine triphosphate,C11H36N3O6,868.53,9.46,329.316,Amide
Glucose,C6H24N1O7,215.05,12.88,411.882,Amide
Dopamine,C10H5N4O1,855.64,11.81,181.221,Alcohol
Adrenaline,C8H3N3O9,357.49,4.95,144.314,Lipid
Aspirin,C16H26N2O8,648.47,N/A,262.729,Hormone
Urea,C4H1N0O7,960.2,10.46,161.898,Lipid
Serotonin,C15H32N1O3,242.11,N/A,881.433,Organic Compound
Dopamine,C14H30N5O1,199.94,11.71,786.713,Neurotransmitter
Cholesterol,C9H38N3O7,110.2,N/A,31.061,Amide
Caffeine,C12H8N0O9,492.24,10.45,504.603,Carbohydrate
Ethanol,C15H20N3O7,835.67,2.17,796.035,Carbohydrate
Serotonin,C9H10N5O10,973.94,6.8,340.097,Amide
Ethanol,C10H40N4O1,808.61,11.0,297.685,Hormone
Dopamine,C16H10N4O8,977.26,2.71,738.328,Carbohydrate
Caffeine,C14H37N4O8,355.75,4.71,40.669,Organic Compound
Adrenaline,C8H22N4O7,983.49,N/A,708.668,Amide
Adrenaline,C19H36N0O10,890.52,6.98,587.976,Amide
Dopamine,C19H19N2O4,275.86,8.88,748.08,Neurotransmitter
