compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H38N5O5,661.28,13.34,597.538,Neurotransmitter
Dopamine,C20H31N1O10,445.99,4.38,428.246,Alkaloid
Adrenaline,C15H38N0O2,317.41,6.5,682.541,Alkaloid
Adrenaline,C11H7N3O5,952.6,N/A,780.448,Alkaloid
Adenosine triphosphate,C14H22N1O3,73.72,3.67,979.359,Neurotransmitter
Dopamine,C18H33N3O3,419.95,4.92,166.793,Lipid
Ethanol,C2H8N5O1,544.82,6.46,99.111,Nucleotide
Serotonin,C19H3N1O7,609.88,3.27,423.513,Carbohydrate
Aspirin,C4H6N2O3,901.73,10.24,749.434,Amide
Urea,C9H2N3O8,227.89,10.37,4.363,Nucleotide
Adrenaline,C12H31N1O9,432.93,N/A,267.659,Organic Compound
Glucose,C5H7N5O1,482.54,11.28,81.886,Alcohol
Adrenaline,C9H23N0O8,945.03,8.97,507.247,Carbohydrate
Adrenaline,C3H23N0O5,613.25,N/A,404.902,Alkaloid
Ethanol,C15H33N5O4,623.83,2.66,559.09,Nucleotide
Adenosine triphosphate,C12H39N3O3,196.44,11.89,159.917,Amide
Serotonin,C6H32N1O5,649.79,12.64,882.531,Alcohol
Adenosine triphosphate,C12H31N2O7,733.65,N/A,796.966,Alcohol
Serotonin,C3H26N2O3,686.43,5.68,475.781,Amide
Glucose,C10H21N1O2,499.46,6.27,43.266,Carbohydrate
Adrenaline,C8H27N0O8,681.29,3.2,173.032,Hormone
Serotonin,C3H11N0O1,436.53,8.32,480.103,Carbohydrate
Dopamine,C14H23N2O0,78.66,5.06,892.42,Alkaloid
Adrenaline,C17H3N4O7,417.06,5.35,41.491,Carbohydrate
Aspirin,C14H27N2O6,476.51,1.36,247.207,Organic Compound
Adenosine triphosphate,C19H14N1O4,481.12,11.41,753.632,Carbohydrate
Adrenaline,C20H23N1O8,576.23,3.36,813.329,Lipid
Adenosine triphosphate,C6H30N1O8,663.9,N/A,521.524,Alcohol
Glucose,C16H19N5O9,76.87,13.67,803.277,Lipid
Adenosine triphosphate,C16H16N1O9,723.02,10.53,944.483,Alkaloid
Cholesterol,C8H15N2O9,94.39,3.4,795.754,Amide
Ethanol,C6H7N4O0,209.61,N/A,671.589,Organic Compound
Serotonin,C12H29N2O1,739.13,3.6,74.674,Nucleotide
