compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H8N1O6,351.01,3.62,836.951,Nucleotide
Cholesterol,C17H3N1O10,328.91,12.17,267.769,Hormone
Serotonin,C7H27N0O2,767.49,N/A,664.378,Alcohol
Urea,C20H13N4O6,963.77,3.38,923.341,Organic Compound
Dopamine,C1H2N0O1,293.11,3.98,537.183,Neurotransmitter
Ethanol,C18H30N2O2,663.69,8.34,190.225,Lipid
Adenosine triphosphate,C13H18N5O6,536.25,13.56,159.172,Hormone
Dopamine,C15H35N3O0,177.52,2.85,887.937,Carbohydrate
Aspirin,C3H39N5O9,213.13,11.17,879.746,Alkaloid
Aspirin,C3H7N4O10,377.47,7.33,832.585,Hormone
Adenosine triphosphate,C7H1N2O1,950.8,N/A,81.702,Neurotransmitter
Glucose,C18H23N5O5,468.52,8.93,715.99,Neurotransmitter
Dopamine,C15H14N3O7,755.23,12.59,418.463,Alcohol
Urea,C2H14N5O10,88.06,N/A,85.126,Nucleotide
Ethanol,C13H30N4O1,574.46,N/A,928.525,Hormone
Caffeine,C9H39N1O5,301.85,5.24,240.005,Hormone
Cholesterol,C9H8N4O7,180.37,6.71,390.471,Hormone
Serotonin,C6H36N2O4,93.43,6.47,703.272,Carbohydrate
Adrenaline,C7H37N1O10,394.22,3.93,966.398,Neurotransmitter
Serotonin,C17H22N3O1,704.81,N/A,368.676,Organic Compound
Urea,C16H7N5O4,131.99,9.95,35.536,Amide
Ethanol,C7H18N0O0,796.74,6.94,788.406,Lipid
Adrenaline,C6H35N0O4,624.42,N/A,431.449,Lipid
Caffeine,C11H8N2O6,89.91,9.66,434.142,Neurotransmitter
Serotonin,C1H4N1O1,264.13,2.22,282.868,Organic Compound
Caffeine,C11H28N0O2,591.68,4.18,243.699,Nucleotide
Serotonin,C9H18N2O8,161.12,7.1,534.582,Alkaloid
Adenosine triphosphate,C4H6N5O7,670.33,N/A,289.561,Organic Compound
Adrenaline,C18H25N4O7,92.37,10.29,691.523,Alcohol
Urea,C9H13N3O0,102.82,N/A,840.489,Hormone
Adenosine triphosphate,C12H3N4O3,840.28,2.61,964.073,Organic Compound
Aspirin,C16H39N3O0,472.41,N/A,463.105,Nucleotide
Glucose,C4H23N4O4,269.82,3.98,554.32,Alkaloid
Ethanol,C12H35N4O5,404.97,1.45,611.75,Hormone
