compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H12N5O1,153.93,5.69,988.161,Carbohydrate
Serotonin,C8H27N3O7,57.75,4.44,532.218,Organic Compound
Adenosine triphosphate,C11H30N3O6,959.16,11.38,192.91,Lipid
Dopamine,C4H24N0O8,274.71,N/A,890.773,Nucleotide
Dopamine,C4H34N1O4,889.34,12.45,892.122,Amide
Cholesterol,C10H33N5O7,931.51,6.97,851.083,Alkaloid
Cholesterol,C9H39N3O8,678.4,10.22,358.151,Alcohol
Aspirin,C17H16N2O10,992.76,12.71,149.785,Hormone
Aspirin,C15H40N3O5,755.65,5.59,153.008,Nucleotide
Aspirin,C14H34N1O1,612.14,2.45,877.567,Lipid
Ethanol,C14H1N3O3,542.63,9.21,377.007,Amide
Dopamine,C10H26N2O6,940.05,4.58,976.385,Organic Compound
Serotonin,C20H8N0O7,990.92,13.43,695.366,Amide
Dopamine,C6H17N4O10,602.27,3.61,345.773,Lipid
Dopamine,C6H16N3O1,524.82,N/A,767.99,Alkaloid
Aspirin,C4H23N2O7,97.93,8.38,86.555,Alcohol
Glucose,C19H8N0O5,242.47,9.29,415.952,Neurotransmitter
Adrenaline,C19H2N3O2,424.08,10.68,3.036,Nucleotide
Glucose,C19H21N5O6,494.6,N/A,719.977,Organic Compound
Dopamine,C11H24N1O8,133.41,N/A,912.131,Nucleotide
Aspirin,C18H35N4O9,425.25,11.23,853.723,Alkaloid
Serotonin,C8H24N3O1,432.63,10.89,783.111,Hormone
Aspirin,C5H16N4O3,494.29,5.84,812.399,Carbohydrate
Cholesterol,C20H4N4O4,968.98,1.39,515.672,Hormone
Adrenaline,C4H7N3O0,928.74,4.51,743.964,Amide
Ethanol,C7H25N3O5,103.71,N/A,780.354,Alcohol
Adrenaline,C1H40N5O6,508.3,7.06,589.055,Alkaloid
Cholesterol,C18H12N3O6,496.92,10.46,287.457,Hormone
Dopamine,C16H28N0O7,964.12,10.0,392.214,Lipid
Caffeine,C1H26N4O0,775.37,3.49,232.254,Amide
Ethanol,C19H4N1O3,917.16,9.97,143.524,Amide
Adrenaline,C4H20N0O8,696.46,13.28,561.778,Carbohydrate
Cholesterol,C6H38N5O4,410.96,9.04,288.652,Lipid
Dopamine,C14H28N4O3,665.26,5.86,714.319,Hormone
Adenosine triphosphate,C5H9N4O2,194.86,N/A,970.723,Amide
Cholesterol,C14H2N1O10,941.3,3.64,112.265,Amide
Aspirin,C17H19N2O9,185.66,11.15,69.67,Alcohol
Cholesterol,C11H22N2O6,709.71,3.5,295.455,Hormone
Dopamine,C2H2N3O9,244.76,1.15,144.603,Amide
Ethanol,C5H21N5O4,298.8,7.37,996.621,Amide
Adenosine triphosphate,C17H28N0O1,961.66,7.9,633.565,Hormone
Adrenaline,C16H11N4O10,121.35,1.17,556.65,Alkaloid
Dopamine,C8H5N4O0,608.57,1.67,867.876,Nucleotide
