compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H21N4O6,445.59,8.67,353.905,Lipid
Dopamine,C20H17N2O6,111.87,8.34,516.302,Organic Compound
Adenosine triphosphate,C17H14N3O0,960.52,N/A,939.776,Alcohol
Urea,C6H9N4O4,673.58,12.9,576.583,Amide
Urea,C9H25N1O1,951.39,N/A,815.957,Organic Compound
Adrenaline,C8H2N5O9,971.07,8.96,667.249,Hormone
Caffeine,C14H39N0O7,406.64,9.54,800.724,Nucleotide
Adrenaline,C15H2N1O6,612.85,13.19,476.759,Alcohol
Cholesterol,C1H39N4O3,951.47,3.33,265.094,Alcohol
Adrenaline,C14H36N5O1,587.55,N/A,881.343,Alkaloid
Serotonin,C10H34N3O2,111.66,3.96,552.712,Hormone
Dopamine,C14H39N5O8,329.63,1.19,67.314,Hormone
Dopamine,C5H29N1O4,742.81,11.65,802.622,Nucleotide
Dopamine,C6H28N5O5,701.66,3.42,285.118,Amide
Serotonin,C16H29N4O6,438.65,N/A,706.389,Alkaloid
Glucose,C2H40N5O10,217.4,12.06,125.886,Hormone
Glucose,C9H1N4O8,842.62,6.74,619.071,Alcohol
Caffeine,C18H13N1O10,374.23,13.97,117.885,Neurotransmitter
Dopamine,C15H17N0O6,233.16,4.11,849.435,Carbohydrate
Aspirin,C7H30N5O9,247.0,10.56,430.987,Amide
Adrenaline,C18H31N1O8,452.17,9.88,830.736,Alkaloid
Caffeine,C1H18N3O10,331.87,8.84,764.681,Alcohol
Adrenaline,C14H5N0O8,692.93,6.2,869.895,Neurotransmitter
Cholesterol,C10H14N5O6,340.72,9.25,60.177,Carbohydrate
Caffeine,C5H29N0O10,370.15,4.96,612.44,Alkaloid
Serotonin,C18H31N1O9,923.25,13.97,946.532,Amide
Urea,C1H16N5O2,304.51,N/A,567.635,Alkaloid
Urea,C11H26N1O10,683.32,4.22,601.247,Alkaloid
Glucose,C7H21N3O8,258.11,9.69,272.2,Organic Compound
Dopamine,C11H36N4O8,951.55,N/A,500.817,Carbohydrate
Dopamine,C3H33N0O10,200.64,7.46,343.085,Alcohol
Adrenaline,C3H38N3O6,219.0,13.23,148.493,Nucleotide
Caffeine,C1H4N0O6,456.61,3.04,561.855,Nucleotide
Aspirin,C10H10N0O1,967.32,4.27,74.098,Alcohol
Ethanol,C8H26N1O10,654.89,4.71,538.717,Lipid
Ethanol,C1H36N4O8,311.52,6.84,233.674,Carbohydrate
Serotonin,C3H40N0O5,959.39,7.91,723.136,Organic Compound
Ethanol,C3H33N1O4,711.19,12.68,286.061,Lipid
Aspirin,C8H22N1O8,788.27,3.25,13.032,Hormone
Glucose,C18H40N0O0,673.47,1.14,148.899,Amide
Urea,C9H35N0O2,231.09,3.9,130.883,Neurotransmitter
Cholesterol,C7H23N0O4,430.16,5.5,262.803,Neurotransmitter
Glucose,C2H35N3O3,821.89,N/A,752.004,Amide
Serotonin,C14H17N0O4,560.93,N/A,876.535,Hormone
Dopamine,C6H31N0O1,970.67,3.36,904.799,Lipid
Urea,C8H8N3O6,705.89,13.36,702.218,Alcohol
Glucose,C10H37N5O4,878.63,1.38,500.166,Amide
Serotonin,C6H14N2O1,810.48,1.15,248.728,Organic Compound
Adrenaline,C4H8N1O2,541.71,12.08,503.157,Alcohol
Cholesterol,C6H36N5O8,733.27,11.48,680.385,Hormone
Glucose,C10H7N5O2,58.92,N/A,96.28,Amide
Cholesterol,C9H14N1O8,892.38,3.17,954.14,Nucleotide
Urea,C15H17N4O1,151.8,13.5,584.686,Lipid
Serotonin,C8H32N0O0,897.74,7.9,448.615,Amide
Caffeine,C10H4N3O2,591.46,6.7,773.081,Nucleotide
Aspirin,C18H11N3O7,635.63,N/A,669.622,Hormone
Adrenaline,C20H24N5O5,316.03,N/A,394.888,Hormone
Ethanol,C17H32N1O5,107.99,4.25,530.993,Lipid
Glucose,C12H4N5O8,565.63,8.4,417.409,Carbohydrate
Urea,C3H3N2O8,439.64,N/A,248.231,Neurotransmitter
Glucose,C14H10N3O1,191.17,9.29,568.704,Amide
Serotonin,C2H28N0O5,804.48,N/A,395.925,Hormone
Adenosine triphosphate,C1H39N3O8,605.51,N/A,110.743,Lipid
Dopamine,C3H34N2O5,317.18,11.27,28.617,Organic Compound
Glucose,C1H33N1O8,925.1,8.55,87.817,Nucleotide
Glucose,C10H36N3O2,415.44,11.18,420.349,Carbohydrate
Dopamine,C9H8N1O1,485.15,N/A,416.178,Amide
Serotonin,C6H7N1O2,69.42,12.63,514.074,Nucleotide
Ethanol,C3H34N1O8,369.96,9.65,248.187,Organic Compound
Aspirin,C13H22N5O4,59.89,5.08,550.472,Alkaloid
Dopamine,C16H17N2O4,369.94,2.67,860.692,Lipid
Cholesterol,C14H36N3O1,669.8,7.55,137.291,Hormone
Caffeine,C7H33N4O4,718.89,N/A,686.59,Hormone
Serotonin,C13H8N0O7,436.87,5.86,447.976,Carbohydrate
Adrenaline,C5H17N1O5,118.97,3.56,948.072,Alcohol
Cholesterol,C2H33N3O10,270.1,3.55,944.785,Amide
Adenosine triphosphate,C14H34N4O5,584.36,9.58,752.358,Lipid
Adrenaline,C5H15N2O0,238.43,7.66,677.098,Alcohol
Serotonin,C19H7N5O5,93.1,12.12,83.84,Alkaloid
Serotonin,C17H1N0O7,898.91,1.08,844.506,Hormone
Ethanol,C4H33N5O2,510.31,3.77,115.595,Amide
Adrenaline,C5H1N3O10,673.03,5.59,2.495,Alcohol
Cholesterol,C8H26N4O3,764.99,7.92,964.97,Amide
Dopamine,C12H30N5O10,356.63,12.09,505.98,Organic Compound
Urea,C1H40N1O6,155.83,11.37,690.54,Lipid
Ethanol,C11H29N1O5,941.76,1.97,868.149,Lipid
Adrenaline,C4H10N0O6,658.39,4.88,792.874,Hormone
Caffeine,C6H34N2O2,95.64,11.78,828.572,Amide
Ethanol,C13H27N1O3,117.89,2.34,772.26,Carbohydrate
Serotonin,C5H16N3O5,347.96,12.6,706.311,Amide
Serotonin,C12H3N1O8,473.99,11.79,166.833,Lipid
Caffeine,C1H33N3O7,789.56,N/A,249.756,Lipid
Adenosine triphosphate,C10H19N1O1,212.78,8.84,172.879,Neurotransmitter
Dopamine,C8H34N1O8,441.86,2.62,1.751,Amide
Adenosine triphosphate,C5H25N3O8,121.39,11.0,510.813,Lipid
Serotonin,C10H20N3O7,936.09,8.27,778.746,Amide
Urea,C6H18N1O0,385.84,13.03,640.729,Alkaloid
Adrenaline,C7H5N1O6,370.09,N/A,426.166,Lipid
Ethanol,C7H24N0O0,956.71,9.28,329.285,Neurotransmitter
Urea,C1H26N2O2,637.96,4.55,122.596,Neurotransmitter
Dopamine,C2H25N4O9,657.28,7.63,628.303,Carbohydrate
Caffeine,C3H30N5O8,947.6,12.33,1.452,Carbohydrate
Urea,C12H39N5O6,757.44,5.14,107.529,Nucleotide
Urea,C3H3N1O0,946.96,7.08,955.965,Organic Compound
Glucose,C11H14N1O4,429.26,2.39,378.431,Amide
Cholesterol,C19H21N3O8,258.91,6.99,180.131,Neurotransmitter
Adrenaline,C11H28N0O0,267.36,12.18,815.833,Nucleotide
Serotonin,C15H30N1O0,399.0,6.4,248.459,Amide
Adrenaline,C3H35N3O10,859.27,N/A,763.689,Carbohydrate
Cholesterol,C3H3N1O3,509.94,N/A,460.44,Neurotransmitter
Cholesterol,C19H29N0O8,688.46,5.52,339.825,Nucleotide
Ethanol,C10H8N2O7,630.44,N/A,861.269,Hormone
Urea,C16H24N2O3,856.23,2.95,577.726,Nucleotide
Glucose,C7H5N1O7,132.12,5.87,61.122,Carbohydrate
Cholesterol,C9H3N0O0,597.47,N/A,291.524,Organic Compound
Cholesterol,C19H9N4O5,532.88,4.28,835.783,Nucleotide
Urea,C16H11N5O6,176.72,1.73,448.437,Alkaloid
Glucose,C12H34N3O10,445.99,9.44,218.775,Nucleotide
Ethanol,C2H28N0O4,502.35,13.14,135.905,Neurotransmitter
Dopamine,C1H4N4O6,983.04,10.02,310.211,Alkaloid
Serotonin,C10H13N1O3,718.0,2.8,21.84,Lipid
Caffeine,C15H29N3O5,323.85,2.14,647.434,Alcohol
Glucose,C4H22N5O6,283.56,10.7,275.705,Alcohol
Urea,C18H32N3O10,701.76,9.14,402.411,Alcohol
Caffeine,C2H40N1O5,925.64,7.98,424.05,Neurotransmitter
Adenosine triphosphate,C13H12N4O10,916.39,1.94,286.637,Carbohydrate
Dopamine,C14H18N2O5,256.41,3.86,670.988,Lipid
Cholesterol,C2H26N1O4,256.47,N/A,33.221,Nucleotide
Cholesterol,C8H6N0O6,774.89,6.61,446.897,Neurotransmitter
Caffeine,C15H28N0O1,948.99,7.31,357.093,Alkaloid
Adrenaline,C17H21N5O10,383.56,N/A,329.256,Nucleotide
Serotonin,C20H4N3O8,587.82,10.38,727.849,Neurotransmitter
Caffeine,C8H4N4O1,167.82,10.31,708.13,Amide
Serotonin,C16H36N5O6,322.04,13.36,572.561,Amide
Cholesterol,C10H19N2O1,519.05,2.92,600.623,Nucleotide
Dopamine,C12H21N3O5,774.02,11.09,998.83,Hormone
Glucose,C19H29N1O6,530.64,9.33,67.462,Lipid
Aspirin,C8H25N5O2,952.03,9.43,491.192,Alkaloid
Dopamine,C1H28N3O9,445.91,N/A,926.367,Alcohol
Glucose,C17H12N1O9,877.89,7.59,756.047,Carbohydrate
Cholesterol,C11H34N3O10,532.09,10.93,128.234,Organic Compound
Adrenaline,C7H24N4O8,494.09,N/A,203.811,Alkaloid
Urea,C17H29N5O10,436.02,2.7,403.182,Hormone
Dopamine,C19H31N3O3,582.12,3.01,960.108,Amide
Ethanol,C7H2N5O3,567.32,N/A,227.741,Alkaloid
Dopamine,C6H26N5O9,675.9,12.02,542.847,Organic Compound
Adrenaline,C15H10N3O1,537.71,11.04,747.041,Lipid
Urea,C1H25N3O8,763.67,N/A,268.815,Neurotransmitter
Urea,C16H8N5O6,200.93,5.62,970.182,Neurotransmitter
Dopamine,C12H8N2O6,362.06,2.61,161.175,Organic Compound
Cholesterol,C14H30N4O6,631.1,12.68,346.912,Lipid
Caffeine,C19H40N4O6,482.24,N/A,554.455,Hormone
Dopamine,C15H28N0O8,108.88,11.01,521.067,Alkaloid
Caffeine,C14H13N5O8,746.86,9.66,739.535,Lipid
Serotonin,C2H11N3O5,792.2,4.02,386.335,Lipid
Serotonin,C11H31N3O8,279.77,1.61,660.832,Nucleotide
Adrenaline,C5H31N0O0,994.99,2.69,561.209,Amide
Ethanol,C17H17N3O9,220.46,9.35,837.298,Organic Compound
Ethanol,C9H22N5O0,725.31,N/A,902.628,Neurotransmitter
Serotonin,C8H38N0O5,835.26,8.85,718.213,Nucleotide
Caffeine,C8H22N1O3,965.65,12.12,697.912,Neurotransmitter
Adenosine triphosphate,C3H16N5O8,217.65,13.99,538.107,Amide
Adrenaline,C14H21N2O3,914.72,5.77,319.002,Carbohydrate
Glucose,C9H8N4O2,176.15,13.77,409.301,Organic Compound
Glucose,C10H19N4O3,838.87,2.26,402.404,Hormone
Cholesterol,C5H23N0O10,963.36,3.76,861.986,Lipid
Adrenaline,C6H29N1O6,905.38,12.33,184.573,Organic Compound
Aspirin,C6H37N3O5,786.49,1.25,476.182,Nucleotide
Caffeine,C15H33N3O4,148.46,N/A,965.16,Nucleotide
Cholesterol,C19H38N2O10,517.38,13.0,358.942,Alkaloid
Aspirin,C10H1N4O1,827.97,N/A,770.444,Alkaloid
Serotonin,C8H8N2O4,261.51,4.13,428.531,Alcohol
Glucose,C19H18N0O7,309.98,5.43,196.67,Hormone
