compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H13N4O3,773.42,9.74,404.323,Alcohol
Aspirin,C5H12N1O8,565.12,1.07,848.719,Carbohydrate
Urea,C10H32N1O2,101.77,7.36,693.179,Neurotransmitter
Glucose,C18H35N4O9,537.54,2.81,967.993,Alcohol
Ethanol,C19H22N0O0,677.51,N/A,895.055,Neurotransmitter
Urea,C17H6N1O9,272.0,4.16,300.795,Hormone
Dopamine,C13H24N0O4,713.0,6.08,868.886,Organic Compound
Adenosine triphosphate,C17H14N4O6,395.99,13.92,710.655,Carbohydrate
Adenosine triphosphate,C1H4N5O0,986.61,8.63,883.489,Nucleotide
Adenosine triphosphate,C4H27N3O6,770.52,2.02,774.4,Alkaloid
Dopamine,C2H34N0O6,317.57,N/A,880.981,Neurotransmitter
Aspirin,C17H8N2O7,683.84,N/A,894.403,Amide
Adenosine triphosphate,C8H29N3O1,807.76,N/A,217.441,Alcohol
Adenosine triphosphate,C16H39N0O1,610.45,9.32,782.672,Hormone
Adrenaline,C9H6N5O1,687.67,N/A,205.535,Organic Compound
Ethanol,C10H40N0O0,949.12,9.93,61.316,Hormone
Ethanol,C9H22N4O1,637.31,N/A,566.345,Alkaloid
Caffeine,C20H15N1O1,956.27,6.61,951.057,Alkaloid
Dopamine,C13H39N4O6,291.68,8.8,647.07,Organic Compound
Serotonin,C7H7N1O10,441.31,N/A,952.62,Organic Compound
Cholesterol,C8H25N5O3,161.94,1.06,283.68,Carbohydrate
Serotonin,C18H28N0O3,117.96,9.31,121.49,Alkaloid
Dopamine,C12H20N2O3,976.08,1.47,445.574,Alkaloid
Glucose,C16H16N1O9,815.28,4.08,794.568,Lipid
Caffeine,C18H27N5O4,175.36,13.69,899.866,Neurotransmitter
Adrenaline,C19H25N0O1,664.75,5.71,821.114,Hormone
Glucose,C3H19N3O2,961.86,5.62,948.788,Amide
Glucose,C4H36N2O6,867.43,5.53,366.054,Amide
Caffeine,C13H19N0O1,415.48,11.9,425.821,Alcohol
Ethanol,C11H18N1O0,142.39,1.24,866.931,Lipid
Glucose,C20H22N2O7,719.08,10.28,663.544,Nucleotide
Aspirin,C7H36N4O2,580.33,N/A,479.373,Nucleotide
Dopamine,C14H17N4O10,540.27,5.6,732.61,Alcohol
Adrenaline,C4H27N5O3,748.83,10.7,693.191,Alcohol
Serotonin,C3H32N2O9,356.65,8.38,982.66,Organic Compound
Caffeine,C19H16N3O8,518.06,3.71,409.256,Organic Compound
Ethanol,C16H11N0O0,618.82,9.9,683.187,Nucleotide
Caffeine,C10H1N1O6,122.86,12.03,303.73,Alcohol
Aspirin,C13H37N4O6,342.51,4.42,766.97,Lipid
Dopamine,C16H37N3O6,835.39,8.31,812.718,Alkaloid
Cholesterol,C4H27N4O8,843.08,7.25,871.978,Nucleotide
Urea,C11H20N0O5,600.1,3.93,840.746,Amide
Urea,C5H2N4O10,923.82,N/A,223.725,Alkaloid
Cholesterol,C18H37N5O6,66.45,7.1,984.816,Alcohol
Serotonin,C7H27N2O10,466.54,1.37,267.915,Organic Compound
Glucose,C5H40N4O5,960.54,5.18,640.477,Amide
Dopamine,C2H31N3O3,579.91,3.75,686.119,Hormone
Glucose,C12H15N5O4,486.66,4.43,30.653,Carbohydrate
Aspirin,C13H35N4O9,390.68,3.37,930.385,Nucleotide
Aspirin,C1H25N2O0,242.75,7.81,545.816,Nucleotide
Ethanol,C2H21N2O8,285.43,4.62,459.878,Amide
