compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H24N1O2,640.83,N/A,345.519,Alcohol
Aspirin,C13H26N5O9,609.76,6.64,15.964,Amide
Adenosine triphosphate,C17H16N5O2,268.02,11.53,265.913,Carbohydrate
Cholesterol,C11H18N4O5,182.44,7.22,209.183,Neurotransmitter
Cholesterol,C1H11N5O7,983.24,10.05,134.608,Lipid
Ethanol,C6H25N4O9,624.91,5.01,765.322,Organic Compound
Aspirin,C16H25N4O6,572.0,2.3,580.417,Alcohol
Adrenaline,C20H21N4O2,834.05,11.62,319.953,Carbohydrate
Glucose,C9H12N4O4,546.91,3.51,237.844,Amide
Serotonin,C18H35N3O1,424.4,1.53,202.027,Alkaloid
Adrenaline,C7H37N0O3,398.49,3.86,908.025,Carbohydrate
Adrenaline,C8H8N5O10,920.98,10.51,836.218,Alkaloid
Urea,C16H25N5O4,347.86,5.03,483.92,Lipid
Adrenaline,C8H1N2O0,675.14,10.39,183.784,Amide
Cholesterol,C11H21N5O5,769.89,1.4,869.307,Lipid
Serotonin,C15H18N0O10,221.87,4.57,803.633,Lipid
Cholesterol,C16H13N3O2,957.66,N/A,222.259,Alcohol
Caffeine,C4H22N0O0,964.01,N/A,61.566,Lipid
Serotonin,C20H39N1O4,592.52,13.65,595.966,Amide
Ethanol,C14H32N5O3,844.5,9.41,132.273,Hormone
Caffeine,C13H22N4O9,829.16,4.02,361.321,Amide
Dopamine,C10H3N0O3,717.82,11.71,386.127,Alcohol
Adrenaline,C17H21N2O1,177.21,N/A,528.62,Carbohydrate
Dopamine,C16H17N5O3,185.17,N/A,411.536,Carbohydrate
Aspirin,C16H38N4O10,353.55,11.22,174.497,Alcohol
Cholesterol,C13H4N0O4,438.22,8.41,844.327,Alcohol
Cholesterol,C19H16N5O8,186.24,10.52,926.077,Organic Compound
Ethanol,C5H35N0O6,349.58,N/A,419.315,Alcohol
Dopamine,C6H25N5O0,631.05,12.84,356.642,Lipid
Glucose,C6H24N4O2,848.74,2.93,757.852,Carbohydrate
Caffeine,C1H21N2O10,521.86,8.19,641.402,Amide
Serotonin,C16H1N0O8,253.67,8.72,565.147,Carbohydrate
Glucose,C1H40N1O10,431.72,4.49,413.544,Hormone
Ethanol,C1H15N4O5,583.69,9.43,813.778,Nucleotide
Caffeine,C11H2N4O4,553.41,8.57,232.828,Carbohydrate
Adrenaline,C10H9N0O6,893.77,11.62,717.308,Nucleotide
Aspirin,C5H5N4O5,766.0,9.8,362.163,Nucleotide
Urea,C10H32N0O2,639.31,7.09,393.316,Organic Compound
Glucose,C10H32N5O0,871.19,8.29,427.756,Amide
Dopamine,C20H25N1O1,651.75,7.4,534.027,Carbohydrate
Dopamine,C18H8N5O2,993.93,12.65,979.464,Nucleotide
Ethanol,C5H28N2O2,860.95,8.75,937.323,Hormone
Urea,C13H25N2O5,53.09,9.73,712.535,Hormone
Adrenaline,C16H33N2O4,912.78,N/A,320.964,Carbohydrate
Glucose,C19H23N5O9,437.01,9.68,779.241,Organic Compound
Aspirin,C13H7N4O4,841.27,4.74,445.959,Carbohydrate
Caffeine,C14H39N3O9,484.34,6.82,73.209,Alkaloid
Dopamine,C15H11N0O6,498.01,9.76,649.824,Nucleotide
Glucose,C3H6N2O6,641.11,N/A,229.822,Amide
Adenosine triphosphate,C20H37N1O1,68.96,N/A,510.736,Alkaloid
Ethanol,C13H32N2O1,953.59,N/A,233.739,Hormone
Cholesterol,C15H7N2O3,659.65,N/A,537.148,Alcohol
Glucose,C10H20N3O2,458.88,9.34,77.31,Alkaloid
Glucose,C13H5N5O6,612.25,5.87,34.653,Amide
