compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H11N2O1,94.85,4.97,183.108,Alkaloid
Adrenaline,C4H16N0O1,570.46,11.06,80.204,Amide
Urea,C14H28N1O9,857.18,11.69,479.507,Alcohol
Adenosine triphosphate,C6H26N3O7,699.24,3.86,360.702,Hormone
Ethanol,C9H34N3O1,607.66,13.94,398.655,Amide
Caffeine,C16H37N0O5,808.49,8.62,621.394,Hormone
Dopamine,C4H20N3O7,765.34,10.14,90.262,Neurotransmitter
Serotonin,C3H25N2O8,315.91,2.67,826.72,Neurotransmitter
Urea,C11H28N0O9,513.57,6.31,204.114,Organic Compound
Dopamine,C8H34N1O9,970.53,N/A,730.931,Alkaloid
Adenosine triphosphate,C4H20N0O3,712.16,5.62,944.08,Carbohydrate
Serotonin,C7H39N0O4,929.44,1.94,969.129,Alcohol
Caffeine,C12H19N3O1,487.86,N/A,112.857,Nucleotide
Glucose,C4H32N3O2,669.56,10.45,347.63,Hormone
Cholesterol,C7H1N2O7,602.33,8.01,525.408,Nucleotide
Cholesterol,C3H25N4O7,368.74,N/A,564.047,Nucleotide
Ethanol,C17H2N4O7,619.73,7.59,310.549,Neurotransmitter
Serotonin,C15H8N2O10,633.85,2.97,704.418,Alcohol
Serotonin,C7H28N2O3,67.53,N/A,331.174,Lipid
Caffeine,C12H23N2O8,211.75,3.7,854.079,Hormone
Adenosine triphosphate,C11H38N3O5,168.67,N/A,3.36,Hormone
Dopamine,C20H36N3O4,882.36,N/A,467.678,Nucleotide
Adenosine triphosphate,C16H15N1O6,342.15,4.09,205.582,Alkaloid
Cholesterol,C11H16N4O5,605.69,6.67,859.85,Organic Compound
Aspirin,C16H22N2O10,745.2,10.09,327.58,Alkaloid
Adenosine triphosphate,C15H11N1O3,552.43,9.1,786.192,Alkaloid
Glucose,C12H24N3O9,399.81,N/A,360.126,Alkaloid
Adenosine triphosphate,C3H12N4O4,678.37,1.84,663.189,Nucleotide
Urea,C16H32N2O3,272.07,N/A,299.886,Nucleotide
Cholesterol,C3H31N5O6,266.73,N/A,425.19,Lipid
Urea,C19H28N4O7,330.15,N/A,568.432,Lipid
Adrenaline,C1H36N2O8,426.7,3.55,339.615,Nucleotide
Aspirin,C18H28N0O1,739.15,12.84,6.055,Lipid
Caffeine,C16H3N5O2,151.24,8.43,948.413,Amide
Aspirin,C5H3N1O0,426.98,9.73,235.25,Carbohydrate
Urea,C16H11N4O1,536.96,5.96,491.085,Alcohol
Urea,C8H18N4O8,932.85,N/A,465.112,Amide
Aspirin,C7H16N0O9,277.37,N/A,684.304,Neurotransmitter
Glucose,C3H39N1O8,399.05,N/A,278.766,Alkaloid
Dopamine,C12H19N0O4,370.22,13.06,990.922,Neurotransmitter
Cholesterol,C19H14N1O1,497.77,11.59,580.113,Hormone
Adrenaline,C15H34N1O4,573.27,4.0,114.92,Carbohydrate
Serotonin,C19H9N0O9,528.55,9.27,659.611,Amide
Dopamine,C1H19N0O7,292.2,7.11,94.349,Hormone
Urea,C2H12N0O4,89.35,7.2,301.418,Carbohydrate
Glucose,C3H37N5O10,989.72,5.01,184.184,Carbohydrate
Caffeine,C8H32N3O9,845.45,4.83,797.585,Amide
Cholesterol,C19H5N2O6,887.47,5.58,66.617,Alcohol
Caffeine,C20H40N5O6,959.61,N/A,959.776,Carbohydrate
Cholesterol,C14H20N5O6,541.13,N/A,24.436,Amide
Serotonin,C9H24N3O9,127.45,N/A,61.347,Alcohol
Ethanol,C9H11N5O6,621.32,N/A,52.527,Hormone
Ethanol,C6H19N3O10,212.4,2.29,996.663,Neurotransmitter
Glucose,C20H24N1O7,964.76,2.26,922.874,Alcohol
Ethanol,C14H30N2O7,715.85,8.52,756.665,Nucleotide
Serotonin,C13H10N5O2,608.29,N/A,675.121,Organic Compound
Adenosine triphosphate,C4H7N5O6,797.75,3.67,455.461,Amide
Glucose,C17H11N1O3,624.65,7.84,520.145,Nucleotide
Ethanol,C9H40N1O6,119.68,1.48,974.668,Hormone
Serotonin,C19H25N4O7,689.63,N/A,997.06,Neurotransmitter
Serotonin,C6H28N2O8,618.57,3.85,88.802,Neurotransmitter
Glucose,C16H5N2O3,853.6,13.24,659.307,Alkaloid
Adenosine triphosphate,C2H12N0O3,831.58,13.93,22.052,Organic Compound
Adenosine triphosphate,C11H31N5O8,468.47,N/A,987.352,Neurotransmitter
Serotonin,C8H6N4O0,292.86,1.05,377.661,Hormone
Adrenaline,C4H2N4O4,519.24,13.4,397.547,Carbohydrate
Ethanol,C5H19N0O4,437.47,4.02,544.368,Amide
Serotonin,C11H40N2O6,601.74,9.81,74.184,Neurotransmitter
Dopamine,C1H1N4O5,535.51,N/A,758.402,Alcohol
Caffeine,C7H36N1O9,777.08,11.75,356.548,Carbohydrate
Ethanol,C12H11N4O7,777.22,10.78,875.835,Amide
Caffeine,C12H16N5O3,607.12,6.48,5.526,Hormone
Ethanol,C3H28N5O5,741.58,6.79,207.446,Hormone
Aspirin,C11H17N1O6,612.52,7.71,793.539,Organic Compound
Dopamine,C13H15N3O7,650.42,3.75,687.525,Alkaloid
Urea,C12H14N1O4,269.0,2.44,962.75,Organic Compound
Aspirin,C3H23N1O2,159.8,12.08,30.855,Organic Compound
Cholesterol,C8H32N5O9,366.24,7.2,648.139,Nucleotide
Glucose,C7H38N5O1,822.56,3.59,44.432,Amide
Adrenaline,C7H6N0O10,402.47,5.33,243.475,Alcohol
Caffeine,C16H31N2O4,858.83,N/A,679.411,Carbohydrate
Glucose,C12H14N4O3,730.3,5.59,258.372,Hormone
Caffeine,C15H9N2O1,184.76,9.3,878.327,Amide
Dopamine,C13H12N5O4,982.14,6.19,890.19,Alkaloid
Aspirin,C11H15N4O6,569.5,11.42,477.32,Carbohydrate
Adrenaline,C17H16N0O1,676.6,8.34,260.682,Carbohydrate
Serotonin,C20H9N1O0,601.25,N/A,587.0,Neurotransmitter
Aspirin,C13H10N0O5,169.32,8.41,832.298,Hormone
Ethanol,C8H10N3O8,96.79,N/A,582.801,Lipid
Adenosine triphosphate,C6H3N2O3,585.18,5.38,300.658,Nucleotide
Glucose,C17H7N0O6,607.56,2.8,331.257,Organic Compound
Urea,C2H21N4O7,304.78,13.83,47.986,Carbohydrate
Adrenaline,C8H14N2O3,731.88,3.92,991.15,Lipid
Adrenaline,C11H39N5O4,127.06,12.44,867.1,Alcohol
Urea,C4H23N3O4,888.74,3.9,723.589,Amide
Adrenaline,C5H28N5O9,191.56,10.18,44.556,Alkaloid
Glucose,C16H26N5O0,143.95,8.43,414.313,Alcohol
Dopamine,C18H26N1O4,930.44,13.36,14.094,Lipid
Aspirin,C17H16N0O3,478.97,5.77,158.358,Neurotransmitter
Caffeine,C17H17N1O10,135.39,2.19,678.886,Nucleotide
Adrenaline,C1H27N3O8,754.54,11.95,665.983,Nucleotide
Cholesterol,C14H5N2O1,233.5,6.21,724.574,Lipid
Ethanol,C2H22N1O1,600.29,13.55,9.28,Lipid
Aspirin,C11H14N3O7,575.53,2.81,146.138,Amide
