compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H21N4O4,916.41,2.71,942.232,Lipid
Glucose,C12H25N5O8,898.3,2.56,506.007,Carbohydrate
Ethanol,C11H13N4O9,188.29,7.66,632.999,Neurotransmitter
Aspirin,C9H30N2O1,229.57,N/A,646.626,Carbohydrate
Caffeine,C11H31N0O9,807.56,10.09,617.926,Nucleotide
Adrenaline,C5H17N4O0,790.22,13.75,802.033,Organic Compound
Serotonin,C4H32N2O4,248.56,13.35,317.077,Nucleotide
Serotonin,C20H29N2O8,131.41,9.34,246.032,Carbohydrate
Urea,C6H32N3O4,784.88,2.64,831.13,Alcohol
Caffeine,C20H23N0O1,591.05,4.77,324.359,Hormone
Urea,C6H30N0O10,645.09,N/A,330.271,Nucleotide
Dopamine,C4H39N4O2,337.09,7.32,140.295,Alkaloid
Caffeine,C5H23N1O4,853.6,9.76,643.383,Neurotransmitter
Aspirin,C17H27N4O2,592.27,N/A,425.259,Organic Compound
Serotonin,C18H8N5O2,744.16,12.82,444.291,Alkaloid
Urea,C2H30N2O6,983.35,2.96,193.553,Neurotransmitter
Dopamine,C19H3N1O5,695.82,11.18,437.181,Alcohol
Cholesterol,C19H17N2O6,532.47,7.34,498.187,Amide
Dopamine,C17H4N2O7,794.54,4.16,809.635,Alkaloid
Adenosine triphosphate,C17H6N0O6,426.21,2.46,880.998,Neurotransmitter
Glucose,C6H18N0O10,54.46,11.97,142.475,Nucleotide
Urea,C19H32N4O1,956.03,8.26,227.062,Amide
Caffeine,C11H32N2O9,754.34,3.56,498.801,Organic Compound
Glucose,C16H4N0O1,796.6,5.42,14.635,Organic Compound
Adrenaline,C1H16N4O10,921.66,5.79,428.435,Hormone
Urea,C19H40N0O8,790.64,10.82,313.115,Alcohol
Caffeine,C18H38N2O8,329.92,N/A,743.68,Carbohydrate
Adrenaline,C9H21N0O8,274.04,5.85,776.053,Nucleotide
Aspirin,C11H12N4O2,938.61,5.54,675.365,Alkaloid
Caffeine,C11H35N5O2,883.7,9.81,662.704,Carbohydrate
Aspirin,C5H9N2O5,177.33,5.29,271.362,Amide
Aspirin,C14H14N3O2,432.31,13.76,482.623,Alkaloid
Adrenaline,C1H28N0O4,133.11,5.64,989.233,Alcohol
Adrenaline,C19H18N2O3,500.87,N/A,368.47,Hormone
Glucose,C11H27N3O0,645.58,8.04,783.082,Lipid
Adrenaline,C4H18N1O8,132.69,N/A,166.647,Neurotransmitter
Dopamine,C14H22N0O8,602.77,11.29,199.786,Amide
Dopamine,C12H19N2O8,310.18,12.11,620.443,Nucleotide
Ethanol,C8H2N4O4,328.79,12.42,553.182,Hormone
Ethanol,C19H19N4O0,976.49,10.72,82.85,Amide
Dopamine,C15H17N2O3,628.41,12.22,804.363,Organic Compound
Glucose,C2H8N4O7,737.72,13.01,516.608,Organic Compound
Cholesterol,C13H34N2O9,708.32,3.71,525.56,Neurotransmitter
Glucose,C10H1N2O2,769.48,N/A,95.246,Lipid
Caffeine,C6H23N5O0,978.6,N/A,273.025,Alkaloid
Serotonin,C6H8N2O8,234.0,N/A,505.797,Lipid
Adenosine triphosphate,C8H14N3O7,674.33,N/A,895.975,Nucleotide
Adrenaline,C10H26N5O10,584.94,7.82,642.573,Nucleotide
Glucose,C4H9N5O7,694.27,6.79,339.337,Organic Compound
Caffeine,C19H21N0O6,667.93,1.68,286.086,Lipid
Urea,C4H27N3O6,639.31,N/A,11.777,Neurotransmitter
Ethanol,C4H33N3O8,572.1,10.53,768.345,Nucleotide
Dopamine,C1H5N5O7,522.26,11.61,783.466,Carbohydrate
Serotonin,C13H8N4O1,275.65,1.42,488.218,Alkaloid
Serotonin,C1H16N0O4,154.01,N/A,648.821,Amide
Adenosine triphosphate,C14H36N1O4,261.24,9.24,438.264,Alkaloid
Adrenaline,C5H21N0O7,118.78,2.27,85.843,Nucleotide
Ethanol,C12H4N3O8,782.2,7.83,147.197,Alkaloid
Caffeine,C11H32N4O5,920.41,10.15,722.469,Carbohydrate
Adenosine triphosphate,C15H23N2O0,57.35,4.96,461.101,Amide
Dopamine,C10H24N3O2,380.33,9.84,379.153,Hormone
Glucose,C4H4N1O0,495.11,3.23,349.022,Organic Compound
Adrenaline,C10H37N4O3,759.23,13.94,402.877,Lipid
Ethanol,C9H23N0O8,492.39,N/A,15.462,Carbohydrate
Urea,C1H30N0O4,444.06,3.06,755.436,Neurotransmitter
Serotonin,C16H14N4O4,952.78,1.8,939.913,Hormone
Glucose,C4H25N3O5,765.87,12.64,206.99,Amide
Serotonin,C1H29N4O5,658.07,8.66,691.214,Nucleotide
Cholesterol,C19H17N1O4,703.69,13.92,630.338,Amide
Glucose,C12H9N1O6,204.84,12.63,213.978,Nucleotide
Aspirin,C13H8N4O8,73.11,N/A,511.773,Nucleotide
Caffeine,C20H40N1O9,362.03,1.74,157.531,Lipid
Ethanol,C17H12N5O5,193.13,6.37,913.413,Hormone
Dopamine,C19H1N2O0,432.11,2.87,796.65,Lipid
Glucose,C13H18N0O9,738.18,11.76,398.187,Alcohol
Caffeine,C18H15N2O2,980.54,10.22,702.223,Lipid
Dopamine,C17H27N0O7,826.18,4.56,160.13,Hormone
Urea,C10H18N3O9,273.33,6.38,978.512,Lipid
Glucose,C17H3N4O9,346.82,N/A,499.676,Organic Compound
Adrenaline,C20H29N5O5,157.38,N/A,744.46,Hormone
Ethanol,C15H22N1O8,308.07,6.94,750.575,Lipid
Adrenaline,C12H30N5O0,740.13,5.64,168.027,Alkaloid
Caffeine,C10H36N2O6,139.46,10.4,821.169,Organic Compound
Cholesterol,C2H22N1O5,261.42,10.83,550.193,Amide
Cholesterol,C16H12N2O8,130.43,13.14,20.708,Carbohydrate
Glucose,C20H32N4O8,956.15,1.22,686.611,Lipid
Adrenaline,C8H16N3O0,907.83,10.83,989.337,Hormone
Glucose,C9H31N2O3,168.3,N/A,667.621,Carbohydrate
Aspirin,C19H25N2O5,771.66,7.66,355.715,Organic Compound
Ethanol,C8H7N3O10,293.9,12.0,417.167,Alkaloid
Adrenaline,C17H33N1O2,623.15,13.33,651.297,Organic Compound
Ethanol,C9H24N0O4,591.19,8.53,302.822,Nucleotide
Urea,C18H39N5O6,745.0,10.23,588.932,Carbohydrate
Urea,C6H29N4O10,280.8,3.45,763.934,Carbohydrate
Urea,C1H34N5O6,608.41,8.48,47.448,Hormone
Ethanol,C20H5N3O3,458.9,2.92,771.575,Lipid
Cholesterol,C3H14N3O8,385.28,8.65,403.693,Nucleotide
Cholesterol,C15H36N1O1,649.92,9.24,131.373,Lipid
Cholesterol,C8H19N5O4,572.03,1.88,717.686,Alkaloid
Caffeine,C2H14N4O5,551.46,12.57,750.083,Lipid
Glucose,C3H9N2O10,296.33,10.75,650.096,Organic Compound
Serotonin,C16H38N3O3,869.67,3.46,646.413,Neurotransmitter
Glucose,C18H39N3O9,478.4,10.63,758.619,Carbohydrate
Aspirin,C4H14N0O5,596.84,3.01,768.479,Nucleotide
Dopamine,C15H1N3O6,146.61,6.12,328.102,Hormone
Aspirin,C8H17N1O5,489.03,9.32,715.288,Hormone
Adenosine triphosphate,C17H12N0O6,164.84,N/A,470.953,Nucleotide
Adrenaline,C6H14N4O2,996.77,5.72,657.941,Lipid
Glucose,C18H13N0O5,602.83,12.01,889.735,Alkaloid
Serotonin,C19H19N2O2,900.29,2.71,516.896,Amide
Dopamine,C15H40N5O1,546.81,9.17,257.893,Organic Compound
Aspirin,C6H31N1O1,376.16,8.83,848.341,Hormone
Cholesterol,C16H21N1O4,78.16,N/A,131.361,Amide
Dopamine,C19H35N0O5,143.23,12.91,999.236,Hormone
Aspirin,C1H17N4O8,261.8,N/A,34.007,Organic Compound
Glucose,C12H36N2O10,64.28,2.7,87.569,Alkaloid
Caffeine,C16H20N5O1,637.56,11.52,157.976,Lipid
Dopamine,C1H16N0O0,80.41,7.09,775.594,Amide
Aspirin,C14H37N3O8,611.0,11.55,677.192,Organic Compound
Adenosine triphosphate,C6H14N0O2,369.72,13.18,250.533,Carbohydrate
Dopamine,C11H17N1O8,78.89,6.09,426.188,Alcohol
Urea,C6H17N1O1,176.43,12.87,516.749,Lipid
Aspirin,C11H22N5O4,399.24,13.05,481.07,Nucleotide
Serotonin,C17H8N4O3,449.38,N/A,905.241,Nucleotide
Cholesterol,C5H9N4O0,225.56,9.49,92.076,Alcohol
Adrenaline,C3H40N0O8,821.78,1.93,682.752,Lipid
Glucose,C9H37N4O9,756.58,12.38,317.457,Alkaloid
Ethanol,C19H26N4O10,570.5,12.09,283.487,Neurotransmitter
Adenosine triphosphate,C11H37N5O8,299.53,9.39,340.294,Carbohydrate
Aspirin,C8H32N3O4,72.79,12.34,915.541,Nucleotide
Adenosine triphosphate,C14H27N4O8,958.07,5.47,823.122,Alkaloid
Adrenaline,C2H5N4O8,741.66,N/A,987.388,Alkaloid
Caffeine,C15H29N1O7,594.67,9.61,161.594,Organic Compound
Dopamine,C3H14N2O1,123.38,9.8,968.99,Nucleotide
Caffeine,C6H31N5O1,498.64,4.11,586.755,Carbohydrate
Ethanol,C13H11N3O10,381.65,N/A,325.231,Carbohydrate
Adenosine triphosphate,C3H16N2O7,550.23,10.09,787.265,Hormone
Urea,C10H1N5O3,923.86,10.53,472.766,Alcohol
Adenosine triphosphate,C19H27N2O8,641.37,10.38,818.399,Lipid
Glucose,C5H33N1O10,836.31,N/A,288.791,Alkaloid
Dopamine,C1H37N3O6,748.67,5.48,408.079,Organic Compound
Urea,C18H35N5O4,305.03,N/A,293.31,Nucleotide
Cholesterol,C8H28N0O6,455.11,6.94,378.842,Organic Compound
