compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H19N1O1,540.28,2.78,439.293,Neurotransmitter
Ethanol,C13H27N3O0,823.75,8.36,431.4,Carbohydrate
Cholesterol,C8H12N1O0,978.5,1.69,276.06,Amide
Cholesterol,C14H18N5O6,941.38,10.51,716.487,Neurotransmitter
Adrenaline,C7H5N4O6,579.4,N/A,337.581,Carbohydrate
Adrenaline,C3H39N1O8,521.69,11.43,617.246,Alcohol
Serotonin,C7H15N4O10,648.7,8.9,935.129,Organic Compound
Serotonin,C4H10N0O10,367.31,1.07,439.785,Amide
Urea,C18H30N4O8,990.63,4.51,574.458,Alcohol
Aspirin,C3H33N2O6,486.47,3.38,419.854,Alkaloid
Glucose,C8H24N0O9,732.71,N/A,485.558,Amide
Caffeine,C10H12N1O10,629.67,11.04,178.661,Alcohol
Adenosine triphosphate,C10H26N5O6,106.15,11.19,471.639,Lipid
Caffeine,C1H4N2O4,849.61,N/A,961.915,Amide
Serotonin,C7H17N3O9,54.79,9.32,236.305,Alcohol
Adenosine triphosphate,C5H5N0O2,59.88,11.73,304.419,Alkaloid
Ethanol,C20H33N2O4,791.52,5.71,587.288,Alcohol
Glucose,C5H26N0O8,859.12,1.58,507.327,Amide
Glucose,C16H36N4O4,517.39,N/A,736.472,Alkaloid
Urea,C7H38N0O5,799.71,9.03,772.171,Lipid
Dopamine,C13H9N3O2,86.51,1.52,260.121,Alcohol
Urea,C18H22N1O8,678.13,N/A,74.604,Organic Compound
Adrenaline,C8H5N2O6,169.35,13.11,971.41,Lipid
Cholesterol,C2H7N5O8,283.96,N/A,395.638,Lipid
Cholesterol,C13H30N5O6,387.65,5.9,429.835,Neurotransmitter
Adrenaline,C3H38N5O2,276.38,4.53,444.983,Alkaloid
Glucose,C2H35N3O4,579.24,9.81,245.119,Neurotransmitter
Glucose,C1H28N5O3,98.32,2.43,300.561,Alcohol
Cholesterol,C14H8N3O5,103.21,5.75,986.246,Alkaloid
Ethanol,C11H8N1O10,66.68,6.48,278.613,Lipid
Adrenaline,C12H38N0O8,71.42,N/A,660.411,Amide
Cholesterol,C18H2N2O4,545.33,N/A,745.534,Carbohydrate
Urea,C13H15N3O8,709.52,12.07,335.527,Alkaloid
Dopamine,C15H18N2O4,873.95,3.08,148.996,Lipid
Urea,C14H13N4O3,583.8,4.52,231.51,Hormone
Aspirin,C3H20N1O4,974.09,6.24,959.891,Neurotransmitter
Glucose,C18H20N1O9,180.4,5.17,14.315,Amide
Aspirin,C9H40N0O6,723.43,9.99,611.766,Amide
Aspirin,C13H25N4O8,418.48,8.11,547.319,Neurotransmitter
