compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H11N2O2,775.4,13.24,410.077,Alkaloid
Caffeine,C12H27N0O2,518.13,6.51,307.669,Carbohydrate
Urea,C20H37N1O5,312.08,6.03,320.219,Nucleotide
Adenosine triphosphate,C7H22N3O7,394.48,N/A,407.054,Amide
Dopamine,C19H28N3O7,418.85,12.3,545.659,Nucleotide
Serotonin,C11H32N5O9,417.25,N/A,312.604,Neurotransmitter
Caffeine,C8H4N5O3,813.19,12.14,570.192,Alcohol
Adrenaline,C20H13N0O4,223.44,11.1,358.09,Hormone
Adenosine triphosphate,C18H19N0O2,70.62,6.42,61.982,Hormone
Caffeine,C10H18N3O3,348.55,12.85,822.787,Alcohol
Glucose,C9H15N4O3,632.17,N/A,883.925,Organic Compound
Serotonin,C17H3N4O7,569.37,11.89,911.943,Lipid
Glucose,C4H2N4O9,414.34,1.28,957.715,Carbohydrate
Adrenaline,C19H36N3O1,827.12,4.45,82.948,Alkaloid
Ethanol,C19H6N1O3,107.35,1.61,581.055,Hormone
Serotonin,C12H14N1O5,294.06,13.19,16.642,Alkaloid
Serotonin,C18H3N5O4,997.79,10.64,327.599,Neurotransmitter
Adrenaline,C9H30N5O5,619.92,8.24,296.656,Alcohol
Serotonin,C12H31N4O9,109.09,9.16,934.396,Amide
Caffeine,C10H10N2O9,154.76,4.34,198.213,Carbohydrate
Ethanol,C3H15N2O1,198.39,3.9,542.73,Neurotransmitter
Aspirin,C11H39N2O4,767.43,9.02,324.064,Amide
Adrenaline,C7H17N1O0,377.07,2.54,360.993,Lipid
Cholesterol,C16H39N5O6,708.12,3.26,296.706,Amide
Caffeine,C6H18N3O0,975.56,6.25,540.606,Alkaloid
Serotonin,C12H32N5O0,938.17,1.7,552.453,Alkaloid
Serotonin,C11H28N1O1,689.98,6.57,41.371,Neurotransmitter
Aspirin,C1H20N3O4,694.27,1.9,947.962,Nucleotide
Glucose,C9H38N5O3,718.06,1.32,874.86,Hormone
Adenosine triphosphate,C13H36N4O1,460.67,1.45,530.006,Organic Compound
Cholesterol,C10H10N4O2,298.47,N/A,978.63,Hormone
Adenosine triphosphate,C7H1N4O1,674.79,N/A,361.876,Amide
Urea,C19H17N5O6,150.24,3.5,130.385,Nucleotide
Ethanol,C5H10N0O8,210.49,N/A,286.348,Nucleotide
Caffeine,C9H5N2O8,736.09,8.44,376.5,Nucleotide
Caffeine,C17H25N2O4,571.22,N/A,976.147,Neurotransmitter
Ethanol,C2H25N0O8,703.69,5.81,262.777,Nucleotide
Dopamine,C3H14N1O9,234.98,3.7,244.075,Amide
Glucose,C11H25N3O10,147.43,11.6,655.847,Organic Compound
Aspirin,C12H15N5O4,847.66,3.71,899.537,Alkaloid
Aspirin,C5H28N2O8,610.21,N/A,862.188,Neurotransmitter
Dopamine,C16H11N4O5,652.0,1.22,796.374,Lipid
Adenosine triphosphate,C11H32N5O9,365.27,N/A,460.288,Amide
Ethanol,C2H21N3O8,845.47,N/A,889.382,Carbohydrate
Serotonin,C15H36N3O8,977.22,1.18,693.164,Hormone
Caffeine,C7H35N5O5,244.24,12.0,701.626,Amide
Glucose,C11H21N0O8,693.14,8.6,762.2,Neurotransmitter
Ethanol,C11H2N1O8,826.08,11.42,135.287,Organic Compound
Cholesterol,C20H14N0O0,820.58,N/A,175.592,Nucleotide
Aspirin,C9H30N3O7,582.21,2.8,389.647,Hormone
Cholesterol,C3H22N3O5,694.9,N/A,730.526,Organic Compound
Cholesterol,C10H14N2O0,731.75,5.63,330.517,Organic Compound
Ethanol,C15H10N5O2,537.84,2.97,520.009,Carbohydrate
Caffeine,C15H31N0O7,908.12,10.66,652.008,Alcohol
Aspirin,C6H27N3O1,493.92,4.37,992.07,Alcohol
Glucose,C15H15N1O0,772.23,N/A,826.407,Organic Compound
Dopamine,C12H25N3O0,461.6,N/A,779.652,Carbohydrate
Caffeine,C11H34N2O8,889.44,N/A,243.459,Carbohydrate
Adrenaline,C15H39N4O3,267.94,6.41,786.692,Alcohol
Urea,C8H35N3O7,696.24,7.85,952.219,Alkaloid
Aspirin,C17H12N4O8,426.51,7.84,577.786,Hormone
Caffeine,C14H35N2O8,937.73,2.95,471.482,Hormone
Serotonin,C20H21N1O3,913.35,10.8,356.136,Alkaloid
Adrenaline,C2H1N5O2,561.81,N/A,870.014,Hormone
Adrenaline,C4H34N1O4,159.93,13.92,138.328,Nucleotide
Dopamine,C19H3N5O10,92.02,4.37,251.422,Alcohol
Ethanol,C7H20N0O1,791.25,8.03,473.133,Neurotransmitter
Adenosine triphosphate,C10H37N4O10,865.16,N/A,179.17,Alcohol
Caffeine,C9H17N5O4,277.72,11.1,346.029,Alcohol
Dopamine,C8H25N3O3,659.89,N/A,638.357,Organic Compound
Serotonin,C19H27N3O5,479.05,7.36,365.813,Neurotransmitter
Adenosine triphosphate,C19H32N2O5,363.36,9.5,249.036,Lipid
Caffeine,C3H40N0O8,739.13,8.6,102.462,Hormone
Glucose,C1H12N2O5,901.04,7.33,280.031,Alcohol
Aspirin,C13H9N5O8,698.05,N/A,405.384,Amide
Adenosine triphosphate,C20H34N5O2,663.66,10.71,897.218,Hormone
Aspirin,C5H34N1O6,620.96,9.2,911.088,Alcohol
Ethanol,C4H15N5O4,418.6,9.74,488.475,Hormone
Ethanol,C1H37N2O9,746.58,8.46,922.958,Amide
Cholesterol,C4H29N3O0,372.16,11.31,233.75,Lipid
Glucose,C18H15N3O6,671.48,10.8,868.563,Carbohydrate
Dopamine,C13H28N2O7,591.59,12.91,926.252,Organic Compound
Ethanol,C18H11N0O4,918.24,N/A,882.576,Alcohol
Urea,C4H39N0O3,61.09,5.25,417.799,Lipid
Glucose,C5H17N5O1,883.59,7.9,570.101,Neurotransmitter
Cholesterol,C3H1N3O8,437.3,11.5,741.517,Alcohol
Aspirin,C9H12N1O10,623.68,7.95,779.121,Lipid
Serotonin,C13H21N5O4,694.61,1.14,323.826,Organic Compound
Ethanol,C15H1N0O2,558.12,13.1,635.449,Carbohydrate
Glucose,C4H23N0O1,601.72,12.26,201.812,Neurotransmitter
Cholesterol,C17H14N1O10,677.52,N/A,1.466,Lipid
Ethanol,C15H4N2O4,411.53,11.87,874.228,Amide
Glucose,C14H37N5O3,67.78,8.64,197.896,Lipid
Cholesterol,C10H17N0O3,199.25,7.47,756.187,Neurotransmitter
Dopamine,C20H13N0O10,74.32,5.2,847.151,Amide
Urea,C1H7N4O5,918.42,9.16,788.533,Lipid
Dopamine,C15H26N5O3,249.22,11.66,496.032,Carbohydrate
Urea,C1H24N2O8,168.51,1.53,346.132,Alcohol
Caffeine,C19H2N5O7,892.75,8.6,680.682,Hormone
Glucose,C8H3N3O0,364.94,N/A,820.906,Carbohydrate
Cholesterol,C18H31N3O6,892.04,N/A,441.688,Lipid
Dopamine,C6H17N2O7,470.13,4.64,221.283,Amide
Adenosine triphosphate,C12H38N5O3,899.24,7.95,867.443,Alcohol
Adrenaline,C13H12N0O5,556.29,9.08,892.63,Carbohydrate
Adrenaline,C8H24N4O7,634.11,10.22,837.711,Alcohol
Caffeine,C6H12N0O3,276.88,N/A,313.83,Alkaloid
Adrenaline,C14H19N5O0,785.56,N/A,324.198,Organic Compound
Adrenaline,C16H7N2O6,228.21,4.39,522.39,Nucleotide
Caffeine,C14H37N5O7,138.49,N/A,494.334,Alcohol
Caffeine,C18H18N3O9,582.14,N/A,95.043,Alcohol
Aspirin,C4H12N5O1,328.16,12.84,311.326,Neurotransmitter
Urea,C4H17N4O2,644.88,N/A,605.295,Lipid
Adenosine triphosphate,C6H11N3O1,665.8,8.84,565.669,Carbohydrate
Adrenaline,C8H20N1O1,611.76,4.61,584.744,Alcohol
Glucose,C9H2N1O10,264.25,12.1,123.892,Alkaloid
Urea,C13H22N5O9,750.94,7.48,612.093,Nucleotide
Adenosine triphosphate,C3H28N4O8,939.17,9.23,570.495,Alcohol
Dopamine,C19H32N1O4,842.04,7.48,477.6,Neurotransmitter
Aspirin,C10H20N4O9,928.36,5.15,869.396,Amide
Glucose,C6H23N1O7,325.06,3.89,52.03,Carbohydrate
Glucose,C3H26N0O10,630.53,9.76,242.217,Lipid
Adrenaline,C8H16N1O5,226.59,N/A,242.616,Neurotransmitter
Caffeine,C7H7N3O8,136.18,6.57,428.038,Nucleotide
Dopamine,C7H5N3O10,203.98,4.63,99.24,Alcohol
Glucose,C10H6N4O7,526.5,9.58,844.806,Neurotransmitter
Cholesterol,C16H37N2O8,479.57,2.76,354.054,Alcohol
Ethanol,C11H24N2O1,50.76,11.69,955.725,Lipid
Adrenaline,C4H6N3O4,215.14,13.1,392.802,Nucleotide
Glucose,C8H1N1O4,597.77,12.6,695.874,Alcohol
Serotonin,C18H9N4O1,211.48,8.36,573.428,Alcohol
Glucose,C7H7N0O6,775.08,N/A,338.741,Lipid
Glucose,C12H1N0O7,571.66,3.52,427.557,Alcohol
Glucose,C4H10N2O0,91.58,9.0,20.011,Nucleotide
Urea,C10H22N0O4,424.52,11.61,476.079,Hormone
Aspirin,C2H35N5O4,717.4,8.12,822.399,Lipid
Adrenaline,C5H13N3O2,332.83,6.46,822.457,Carbohydrate
Aspirin,C14H37N4O0,654.74,13.75,235.655,Alcohol
Ethanol,C19H16N0O2,554.79,9.69,154.92,Alcohol
Ethanol,C1H26N5O2,986.81,2.16,597.786,Alcohol
Glucose,C1H12N2O9,357.84,9.36,809.656,Organic Compound
Cholesterol,C7H4N3O0,403.88,2.17,34.009,Neurotransmitter
Glucose,C9H22N1O9,639.2,1.49,397.848,Alkaloid
Serotonin,C19H27N3O2,481.23,8.34,219.48,Carbohydrate
Serotonin,C6H2N5O6,457.56,N/A,151.849,Hormone
Serotonin,C7H8N5O1,754.89,13.72,77.869,Lipid
Adrenaline,C8H15N3O7,776.51,7.83,570.709,Amide
Cholesterol,C20H2N1O4,197.07,3.72,35.595,Amide
Glucose,C8H24N4O3,699.66,5.1,107.402,Lipid
