compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H19N1O3,292.31,13.01,256.422,Neurotransmitter
Glucose,C12H16N1O10,316.12,13.4,929.362,Lipid
Glucose,C12H35N4O1,734.25,3.3,293.232,Hormone
Adrenaline,C6H39N4O6,694.18,1.34,558.443,Organic Compound
Caffeine,C19H21N3O7,329.47,9.36,363.713,Alcohol
Caffeine,C9H15N0O2,240.77,2.17,80.229,Organic Compound
Serotonin,C19H18N1O2,826.11,12.9,484.206,Nucleotide
Aspirin,C12H25N2O5,474.09,N/A,398.939,Carbohydrate
Adenosine triphosphate,C19H3N4O7,301.3,6.44,66.254,Lipid
Adenosine triphosphate,C10H1N4O8,103.46,N/A,481.621,Nucleotide
Adrenaline,C5H1N0O2,865.82,7.81,914.107,Organic Compound
Caffeine,C9H12N1O3,910.55,N/A,56.006,Lipid
Ethanol,C7H12N5O3,174.31,10.24,293.335,Neurotransmitter
Adenosine triphosphate,C17H2N4O8,987.07,N/A,103.844,Hormone
Aspirin,C20H21N2O10,954.33,12.22,754.186,Alkaloid
Adenosine triphosphate,C2H33N3O4,516.31,6.81,151.942,Alcohol
Adrenaline,C10H4N5O9,115.72,N/A,354.059,Alcohol
Serotonin,C7H37N4O9,88.34,13.45,45.014,Nucleotide
Serotonin,C16H15N3O8,180.51,N/A,668.383,Alkaloid
Adenosine triphosphate,C16H2N2O0,637.9,3.15,420.376,Lipid
Caffeine,C18H16N4O1,194.06,N/A,614.044,Carbohydrate
Caffeine,C11H7N2O2,785.95,N/A,386.61,Amide
Ethanol,C2H11N1O3,312.07,13.78,869.961,Alkaloid
Ethanol,C13H34N2O0,885.57,7.47,937.612,Alcohol
Dopamine,C15H14N4O4,671.7,4.98,222.084,Lipid
Ethanol,C11H2N2O10,988.83,8.87,548.414,Nucleotide
Glucose,C3H37N5O1,656.69,5.56,724.613,Lipid
Adrenaline,C8H19N4O0,847.37,9.24,871.532,Hormone
Glucose,C7H40N1O3,265.61,N/A,93.993,Neurotransmitter
Glucose,C14H24N3O9,94.99,8.54,998.772,Carbohydrate
Adrenaline,C14H18N5O6,860.0,3.76,416.567,Amide
Adrenaline,C5H32N0O0,457.66,8.31,574.887,Alcohol
Adenosine triphosphate,C2H28N2O6,543.66,12.12,426.675,Nucleotide
Glucose,C15H31N5O6,351.47,10.54,680.31,Nucleotide
Cholesterol,C3H1N4O10,328.81,5.78,95.556,Hormone
Adrenaline,C11H2N4O1,564.55,1.11,923.296,Carbohydrate
Urea,C18H9N0O9,171.88,N/A,636.794,Alkaloid
Glucose,C9H11N3O4,932.98,N/A,828.283,Nucleotide
Adenosine triphosphate,C4H32N5O2,584.61,9.4,790.026,Lipid
Adenosine triphosphate,C14H18N1O6,276.49,N/A,292.657,Organic Compound
Aspirin,C6H8N2O1,870.94,3.67,602.422,Carbohydrate
Caffeine,C9H19N3O7,602.8,N/A,653.594,Hormone
Adrenaline,C19H16N3O10,177.69,8.3,383.232,Amide
Ethanol,C19H4N0O2,89.23,13.73,728.129,Neurotransmitter
Adrenaline,C11H34N2O7,115.21,2.83,964.552,Nucleotide
Glucose,C16H20N0O7,910.67,8.13,628.402,Nucleotide
Dopamine,C18H19N2O2,447.85,N/A,79.677,Organic Compound
Aspirin,C9H38N4O10,297.9,4.45,412.526,Organic Compound
Aspirin,C19H15N4O4,351.89,9.26,906.524,Hormone
Cholesterol,C12H34N4O5,956.55,6.05,392.552,Organic Compound
Serotonin,C11H37N0O5,489.94,N/A,8.529,Neurotransmitter
Adenosine triphosphate,C17H13N0O3,367.42,8.41,366.34,Amide
Aspirin,C7H28N3O10,141.3,5.77,975.651,Organic Compound
Adenosine triphosphate,C9H23N4O3,742.33,7.45,705.597,Neurotransmitter
Adrenaline,C19H2N5O0,260.72,13.71,767.696,Carbohydrate
Glucose,C2H15N4O9,166.78,N/A,896.85,Nucleotide
Adenosine triphosphate,C6H14N1O7,637.28,8.4,655.455,Nucleotide
Caffeine,C17H32N4O2,314.89,4.36,664.457,Alkaloid
Glucose,C13H34N5O5,256.19,13.66,685.147,Organic Compound
Dopamine,C9H31N2O1,849.69,9.09,835.584,Hormone
Urea,C1H12N0O9,523.84,N/A,736.952,Amide
Cholesterol,C5H16N2O6,479.3,12.95,827.561,Hormone
Adrenaline,C7H13N2O8,925.4,5.34,586.834,Lipid
Ethanol,C8H35N5O8,926.3,11.35,503.401,Amide
Serotonin,C14H38N1O5,651.16,10.14,744.951,Lipid
Adenosine triphosphate,C5H34N0O1,276.55,8.69,179.968,Nucleotide
Glucose,C1H23N5O10,144.56,N/A,356.532,Lipid
Caffeine,C6H13N4O2,987.57,3.1,323.261,Lipid
Dopamine,C20H34N5O1,826.41,11.7,982.208,Alcohol
Urea,C20H14N2O10,265.02,1.82,406.422,Nucleotide
Glucose,C9H39N2O3,502.33,9.8,38.317,Hormone
Dopamine,C9H8N5O9,263.92,7.98,396.737,Alcohol
Adenosine triphosphate,C17H10N5O10,602.94,N/A,563.107,Amide
Adenosine triphosphate,C20H21N4O7,858.36,1.2,922.22,Nucleotide
Glucose,C18H35N1O6,154.2,6.18,891.504,Lipid
Urea,C5H17N3O10,507.96,2.66,319.663,Neurotransmitter
Cholesterol,C6H3N3O8,604.35,7.58,635.913,Neurotransmitter
Ethanol,C5H5N4O7,933.61,1.07,651.936,Nucleotide
Urea,C11H10N1O7,426.26,13.21,622.593,Alkaloid
Glucose,C19H21N0O3,903.88,2.94,407.79,Organic Compound
Urea,C17H23N5O8,922.84,13.65,592.793,Alkaloid
Dopamine,C9H35N2O0,914.31,8.78,262.367,Alkaloid
Dopamine,C16H15N3O2,298.42,6.56,786.452,Alcohol
Glucose,C20H24N1O9,192.65,4.18,241.671,Organic Compound
Adenosine triphosphate,C20H40N5O3,245.05,N/A,881.138,Neurotransmitter
Aspirin,C20H18N4O2,641.75,13.89,757.584,Neurotransmitter
Urea,C20H20N2O2,695.24,8.8,334.562,Carbohydrate
Serotonin,C7H3N4O6,370.4,2.07,37.942,Alcohol
Aspirin,C8H24N2O9,117.43,13.27,66.874,Lipid
Cholesterol,C5H5N4O4,247.61,9.08,218.127,Amide
Serotonin,C9H3N5O0,419.88,N/A,382.07,Lipid
Serotonin,C10H18N3O8,454.75,12.8,581.074,Alkaloid
Aspirin,C11H11N4O6,186.38,8.7,135.438,Hormone
Urea,C17H14N2O5,678.34,4.94,758.893,Organic Compound
Glucose,C17H23N1O10,534.25,3.0,869.347,Alkaloid
Urea,C11H33N5O3,632.17,6.43,948.336,Lipid
Glucose,C9H15N1O9,973.04,7.03,119.47,Alkaloid
Ethanol,C18H22N2O5,762.67,5.98,798.046,Alcohol
Glucose,C10H9N0O7,517.13,6.11,653.69,Amide
Caffeine,C1H20N4O5,779.72,6.25,343.0,Alkaloid
Glucose,C13H16N4O1,529.96,13.22,714.508,Organic Compound
Caffeine,C20H4N0O2,821.05,10.14,75.063,Amide
Urea,C20H11N1O4,956.63,13.04,629.094,Neurotransmitter
Glucose,C18H27N5O9,404.58,3.28,911.626,Carbohydrate
Serotonin,C5H31N2O10,82.36,10.27,291.171,Amide
Adrenaline,C12H31N3O0,502.25,3.36,799.563,Nucleotide
Dopamine,C1H27N5O2,105.97,5.04,251.048,Nucleotide
Adrenaline,C18H1N4O6,817.89,1.41,854.392,Nucleotide
Adrenaline,C10H26N3O4,891.43,13.34,494.0,Amide
Ethanol,C3H13N2O9,496.54,N/A,316.592,Carbohydrate
Glucose,C13H13N3O4,451.06,11.05,625.591,Alkaloid
Dopamine,C13H29N0O4,611.1,1.79,336.358,Nucleotide
Serotonin,C8H40N4O9,729.46,1.07,801.232,Nucleotide
Adenosine triphosphate,C7H3N2O10,409.2,2.47,940.997,Neurotransmitter
Caffeine,C13H22N2O4,588.89,6.24,165.383,Alkaloid
Dopamine,C7H8N3O7,248.22,9.4,385.428,Nucleotide
Adenosine triphosphate,C1H15N0O3,993.73,4.2,599.315,Carbohydrate
Ethanol,C6H20N0O8,697.6,5.19,592.878,Hormone
Adrenaline,C7H35N4O6,366.35,N/A,890.872,Organic Compound
Caffeine,C14H13N5O9,371.86,11.95,61.294,Nucleotide
Dopamine,C15H30N0O10,868.46,N/A,980.133,Alcohol
Caffeine,C15H29N5O0,744.44,5.04,932.496,Alcohol
Serotonin,C1H11N2O0,650.54,N/A,319.336,Organic Compound
Serotonin,C2H4N3O5,523.4,N/A,613.022,Amide
Caffeine,C14H18N4O8,417.37,2.5,863.911,Amide
Cholesterol,C4H25N4O9,62.19,12.61,873.939,Alkaloid
Serotonin,C17H34N3O7,714.55,1.51,725.424,Alcohol
Glucose,C12H39N4O4,528.77,9.44,518.673,Nucleotide
Dopamine,C18H32N4O2,813.24,5.11,544.251,Amide
Adenosine triphosphate,C3H27N0O0,667.13,12.94,725.994,Lipid
Serotonin,C4H40N1O7,330.79,13.95,713.209,Hormone
Urea,C15H10N3O6,772.02,3.92,182.411,Neurotransmitter
Urea,C12H11N5O3,463.45,8.01,210.232,Nucleotide
Dopamine,C5H40N1O1,967.63,4.14,767.21,Neurotransmitter
Caffeine,C17H24N5O5,427.07,6.25,656.537,Hormone
Adenosine triphosphate,C17H7N5O0,125.4,4.12,638.888,Alkaloid
Ethanol,C20H13N1O2,711.21,6.54,358.796,Alkaloid
Ethanol,C6H11N2O1,762.63,4.18,203.642,Nucleotide
Glucose,C16H14N4O4,720.77,1.72,66.757,Nucleotide
Caffeine,C9H30N0O10,588.74,6.84,697.649,Organic Compound
Serotonin,C8H12N1O1,960.58,3.07,310.256,Nucleotide
Ethanol,C11H18N2O5,148.6,3.6,513.779,Neurotransmitter
Urea,C10H25N1O10,667.28,3.63,224.274,Alcohol
Glucose,C5H17N4O6,307.91,7.83,731.261,Alkaloid
Adenosine triphosphate,C15H4N0O0,82.13,10.42,21.787,Amide
Urea,C8H28N5O8,293.64,N/A,750.539,Carbohydrate
Aspirin,C18H39N4O6,379.09,5.93,978.849,Carbohydrate
Aspirin,C11H11N0O7,181.96,7.12,969.772,Nucleotide
Ethanol,C9H9N1O7,55.93,N/A,177.127,Lipid
Cholesterol,C10H5N1O9,483.51,1.02,651.251,Lipid
Adrenaline,C11H18N5O9,461.88,8.14,784.853,Hormone
Adrenaline,C19H25N2O6,167.26,1.15,397.575,Lipid
Serotonin,C7H10N2O6,765.52,N/A,103.48,Organic Compound
Aspirin,C7H26N4O5,582.6,6.25,891.532,Organic Compound
Ethanol,C9H10N4O4,427.79,7.5,11.733,Hormone
Caffeine,C16H2N1O8,629.13,12.91,277.384,Neurotransmitter
Adenosine triphosphate,C7H32N2O8,419.22,13.12,448.385,Lipid
Glucose,C4H21N4O7,750.17,9.22,937.083,Hormone
Glucose,C4H37N4O10,298.16,13.94,290.179,Alkaloid
Serotonin,C7H22N4O1,476.81,7.23,821.55,Alkaloid
Urea,C4H26N1O8,821.21,9.13,948.377,Hormone
Adrenaline,C9H7N3O7,388.1,12.05,747.284,Lipid
Serotonin,C17H3N2O0,492.34,11.91,821.578,Carbohydrate
