compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H17N1O2,391.4,3.43,745.169,Carbohydrate
Caffeine,C11H33N4O9,474.7,4.89,392.387,Lipid
Urea,C18H22N1O3,766.57,8.3,707.064,Amide
Adrenaline,C20H18N0O2,827.01,N/A,21.244,Alkaloid
Cholesterol,C6H28N3O2,706.33,11.15,163.542,Nucleotide
Caffeine,C9H24N3O0,772.06,13.45,734.124,Alkaloid
Urea,C20H3N2O3,271.25,4.13,237.105,Lipid
Urea,C20H25N4O0,812.29,8.24,953.964,Lipid
Ethanol,C2H9N0O7,931.98,11.9,243.738,Hormone
Caffeine,C17H25N4O5,659.63,6.49,708.599,Lipid
Ethanol,C15H5N1O8,852.52,12.95,738.465,Organic Compound
Serotonin,C11H16N0O1,367.69,10.41,816.74,Hormone
Adenosine triphosphate,C6H31N5O4,596.67,5.71,702.261,Lipid
Ethanol,C3H17N2O1,849.22,7.12,769.289,Organic Compound
Ethanol,C10H22N5O4,190.29,11.61,179.271,Alcohol
Dopamine,C13H23N0O0,124.59,7.23,111.263,Neurotransmitter
Adrenaline,C2H11N0O10,612.56,N/A,619.334,Nucleotide
Adrenaline,C17H39N2O3,567.55,N/A,187.998,Organic Compound
Cholesterol,C19H8N0O9,667.96,1.87,575.098,Organic Compound
Glucose,C11H11N0O8,850.02,13.48,180.626,Carbohydrate
Caffeine,C7H31N3O2,543.53,9.17,557.656,Lipid
Ethanol,C20H2N5O2,741.13,4.92,803.583,Amide
Glucose,C17H7N1O3,151.06,13.72,106.127,Nucleotide
Glucose,C5H38N0O8,478.41,13.12,571.103,Carbohydrate
Serotonin,C15H40N2O5,577.58,3.26,145.856,Alcohol
Caffeine,C4H15N5O7,635.14,11.29,787.261,Hormone
Adenosine triphosphate,C17H39N0O3,183.73,2.71,508.298,Lipid
Aspirin,C20H20N2O10,281.49,N/A,528.15,Amide
Dopamine,C10H36N1O9,279.55,1.98,256.781,Lipid
Cholesterol,C2H22N3O1,323.6,3.19,150.555,Alkaloid
Adrenaline,C15H1N4O9,939.49,6.29,913.31,Carbohydrate
Aspirin,C9H9N2O7,80.84,8.07,164.41,Nucleotide
Ethanol,C3H18N4O8,715.09,4.85,367.914,Nucleotide
Aspirin,C4H11N1O1,546.94,1.81,36.33,Nucleotide
Aspirin,C6H40N2O8,674.43,1.67,861.824,Organic Compound
Glucose,C14H36N1O7,998.13,4.91,224.046,Carbohydrate
Cholesterol,C20H4N2O6,312.19,7.19,195.767,Nucleotide
Serotonin,C9H30N3O4,221.23,N/A,876.607,Hormone
Cholesterol,C16H10N5O0,531.04,N/A,865.685,Alkaloid
Aspirin,C8H17N0O8,301.61,9.58,641.177,Alkaloid
Urea,C19H34N3O7,383.17,5.47,438.506,Organic Compound
Adenosine triphosphate,C5H14N4O2,763.47,3.56,343.599,Amide
Dopamine,C2H21N1O0,680.05,8.91,67.456,Lipid
Aspirin,C6H31N5O0,778.27,1.37,525.647,Neurotransmitter
Cholesterol,C8H32N3O8,986.44,13.01,843.228,Nucleotide
Serotonin,C17H26N2O2,402.72,4.09,901.065,Neurotransmitter
Cholesterol,C6H12N4O3,190.02,6.14,370.75,Lipid
Adenosine triphosphate,C9H11N5O10,332.7,8.45,637.149,Carbohydrate
Adenosine triphosphate,C9H30N4O5,122.34,13.38,203.153,Nucleotide
Adrenaline,C17H39N1O2,314.32,N/A,723.324,Alcohol
Urea,C6H12N0O1,351.49,4.97,127.949,Amide
Dopamine,C12H40N5O9,967.51,8.61,78.52,Organic Compound
Glucose,C2H29N0O9,427.75,11.02,742.62,Amide
Urea,C4H39N4O6,962.96,7.43,428.686,Neurotransmitter
Cholesterol,C4H34N3O4,142.19,N/A,543.223,Alkaloid
Adenosine triphosphate,C14H16N0O0,716.18,N/A,439.827,Hormone
Ethanol,C10H32N5O7,107.59,7.33,132.586,Hormone
Ethanol,C18H36N4O2,792.09,9.93,864.97,Carbohydrate
Dopamine,C20H31N2O2,974.93,10.15,505.762,Carbohydrate
Ethanol,C8H7N2O10,50.01,9.33,210.213,Organic Compound
Serotonin,C6H20N3O3,103.44,9.6,853.592,Hormone
Adenosine triphosphate,C11H3N3O3,353.92,12.49,748.735,Lipid
Caffeine,C16H31N1O1,433.23,12.8,486.269,Neurotransmitter
Ethanol,C15H25N4O3,289.11,10.87,402.929,Lipid
Glucose,C4H33N3O4,711.21,7.2,645.973,Hormone
Caffeine,C5H4N1O10,523.05,8.8,525.884,Amide
Adrenaline,C7H26N4O2,953.95,2.5,79.768,Hormone
Aspirin,C9H24N4O7,305.53,N/A,381.323,Lipid
Dopamine,C2H2N3O9,621.27,10.79,959.413,Hormone
Adenosine triphosphate,C9H32N2O10,389.8,N/A,597.245,Carbohydrate
Dopamine,C15H9N1O8,995.88,N/A,88.349,Hormone
Urea,C7H22N3O0,876.37,7.86,82.252,Neurotransmitter
Aspirin,C12H4N5O9,532.67,13.05,633.083,Alcohol
Glucose,C6H23N4O4,761.9,N/A,650.099,Amide
Adenosine triphosphate,C14H27N4O0,243.68,N/A,520.472,Alcohol
Serotonin,C19H37N4O2,643.43,10.4,610.797,Nucleotide
Ethanol,C9H26N4O5,635.67,9.73,474.257,Alcohol
Ethanol,C6H19N2O4,149.7,1.13,632.744,Amide
Adenosine triphosphate,C1H5N5O3,783.34,9.73,594.585,Organic Compound
Adrenaline,C12H9N3O6,413.95,9.65,93.798,Hormone
Cholesterol,C1H15N0O5,505.69,8.79,788.708,Hormone
Serotonin,C14H25N3O2,553.26,12.39,754.223,Nucleotide
Adrenaline,C3H22N5O4,832.61,9.99,127.177,Alkaloid
Ethanol,C19H7N1O10,352.82,2.57,716.296,Alcohol
Glucose,C13H19N2O1,809.23,2.99,964.778,Carbohydrate
Caffeine,C1H18N3O4,804.67,8.48,520.224,Nucleotide
Adenosine triphosphate,C8H29N1O7,921.46,7.64,702.583,Nucleotide
Adrenaline,C18H1N4O3,423.3,5.21,626.877,Neurotransmitter
Caffeine,C2H30N5O3,753.51,10.38,675.38,Hormone
Glucose,C3H26N5O9,166.24,3.25,765.406,Hormone
Serotonin,C20H15N3O0,973.98,9.04,644.53,Alkaloid
Caffeine,C18H31N0O9,502.17,N/A,192.879,Organic Compound
Urea,C2H10N4O5,906.28,4.46,253.136,Alcohol
Glucose,C19H16N1O4,317.45,9.98,106.608,Alcohol
Cholesterol,C16H11N0O4,160.97,5.83,730.865,Organic Compound
Dopamine,C1H33N5O2,335.51,12.04,778.312,Alcohol
Glucose,C14H21N5O7,227.96,8.49,503.688,Hormone
Caffeine,C6H5N0O5,564.31,N/A,80.928,Nucleotide
Glucose,C6H31N5O10,256.4,N/A,737.378,Lipid
Serotonin,C18H26N4O5,96.51,4.5,999.417,Amide
Serotonin,C9H13N2O5,886.91,3.37,66.238,Alkaloid
Cholesterol,C8H37N0O5,164.13,9.13,147.71,Alcohol
Caffeine,C10H27N5O5,508.56,9.99,863.445,Organic Compound
Caffeine,C11H17N5O3,164.69,13.93,222.095,Neurotransmitter
Dopamine,C8H6N2O0,385.97,8.66,706.03,Hormone
Caffeine,C16H32N5O2,666.46,5.32,87.128,Hormone
Adenosine triphosphate,C1H3N3O7,290.96,3.34,127.298,Hormone
Aspirin,C19H9N5O1,729.43,N/A,988.163,Nucleotide
Adenosine triphosphate,C7H2N3O5,186.53,8.84,842.726,Alkaloid
Serotonin,C1H31N0O4,979.83,5.7,475.714,Neurotransmitter
Aspirin,C20H22N2O1,294.3,10.74,733.92,Neurotransmitter
Cholesterol,C8H23N4O8,490.65,1.07,203.756,Alkaloid
Serotonin,C5H27N3O8,706.3,1.08,274.146,Neurotransmitter
Adrenaline,C4H1N2O1,325.79,N/A,711.42,Nucleotide
Adenosine triphosphate,C8H18N2O4,642.08,2.03,5.602,Alcohol
Glucose,C4H1N2O7,592.77,N/A,993.453,Hormone
Cholesterol,C1H34N4O0,859.61,10.47,845.137,Hormone
Caffeine,C19H1N0O5,354.2,12.54,540.87,Amide
Adenosine triphosphate,C16H30N5O2,68.4,10.06,371.507,Amide
Urea,C3H25N1O3,179.54,10.57,472.72,Amide
Adrenaline,C4H12N5O6,80.61,11.1,136.444,Organic Compound
Glucose,C8H12N2O5,772.94,N/A,661.999,Alcohol
