compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H22N3O1,740.74,8.33,387.847,Alkaloid
Glucose,C15H31N0O10,254.58,N/A,877.393,Alkaloid
Ethanol,C20H19N2O10,786.4,4.86,972.394,Lipid
Cholesterol,C3H36N5O6,634.51,5.26,830.388,Alcohol
Caffeine,C16H36N4O10,384.36,4.6,90.559,Neurotransmitter
Serotonin,C9H9N2O10,730.08,7.23,378.975,Alcohol
Urea,C14H32N1O10,306.78,3.47,468.109,Hormone
Cholesterol,C3H1N2O0,468.02,9.93,674.497,Neurotransmitter
Urea,C18H26N0O4,163.34,1.22,778.759,Carbohydrate
Caffeine,C17H10N1O3,126.72,11.65,915.988,Hormone
Dopamine,C4H9N4O4,901.86,11.42,362.896,Alkaloid
Cholesterol,C17H20N4O4,324.96,12.25,382.583,Carbohydrate
Aspirin,C19H37N1O0,528.36,10.41,878.276,Hormone
Serotonin,C2H40N0O7,925.43,13.78,704.352,Lipid
Glucose,C1H39N1O9,303.6,5.24,511.157,Alkaloid
Ethanol,C19H18N3O0,338.55,8.77,414.552,Alkaloid
Adenosine triphosphate,C19H36N3O1,167.66,1.65,663.595,Alkaloid
Cholesterol,C18H1N1O10,691.67,2.29,423.631,Alkaloid
Caffeine,C20H20N3O5,595.03,N/A,777.776,Alcohol
Adrenaline,C9H36N5O9,788.31,10.15,343.38,Nucleotide
Ethanol,C8H31N1O9,143.71,2.69,486.976,Alcohol
Glucose,C16H28N5O0,931.75,6.25,598.606,Lipid
Aspirin,C10H13N4O7,618.44,4.15,717.579,Alkaloid
Ethanol,C18H19N1O1,865.42,6.51,416.169,Carbohydrate
Cholesterol,C1H29N5O8,541.36,N/A,800.248,Carbohydrate
Glucose,C10H14N3O3,251.29,N/A,692.0,Neurotransmitter
Dopamine,C17H22N1O10,940.1,7.66,734.012,Neurotransmitter
Adrenaline,C8H22N4O4,318.7,5.85,947.247,Amide
Aspirin,C18H23N3O9,489.77,7.23,289.824,Carbohydrate
Dopamine,C13H22N3O7,334.08,11.32,616.44,Amide
Cholesterol,C3H14N4O6,236.72,10.84,428.813,Neurotransmitter
Ethanol,C18H36N0O8,120.3,8.73,941.912,Nucleotide
Dopamine,C11H21N3O5,81.56,4.63,947.388,Organic Compound
Adrenaline,C5H12N2O5,141.54,6.87,833.442,Alcohol
Ethanol,C18H25N4O0,724.84,3.77,564.882,Neurotransmitter
Glucose,C17H13N1O6,350.28,12.72,920.233,Nucleotide
