compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H28N2O6,272.89,13.36,629.858,Alcohol
Glucose,C1H35N0O5,572.67,4.93,460.157,Carbohydrate
Ethanol,C18H1N5O10,257.64,9.69,246.082,Neurotransmitter
Ethanol,C12H10N1O8,343.37,N/A,966.36,Carbohydrate
Glucose,C12H37N2O0,632.27,7.37,500.644,Alcohol
Adenosine triphosphate,C16H24N4O9,95.15,3.82,578.237,Alkaloid
Serotonin,C9H27N4O2,572.23,2.54,447.21,Amide
Urea,C8H16N2O5,598.36,2.57,155.954,Carbohydrate
Ethanol,C15H5N0O1,672.3,N/A,801.583,Lipid
Ethanol,C5H33N1O10,911.16,9.4,924.067,Organic Compound
Serotonin,C12H8N1O0,870.66,12.97,842.053,Nucleotide
Urea,C12H32N5O9,677.65,N/A,947.082,Alcohol
Glucose,C18H16N3O10,570.53,10.16,781.41,Organic Compound
Cholesterol,C19H1N0O0,848.95,N/A,416.264,Carbohydrate
Serotonin,C16H25N3O3,218.88,11.67,51.659,Nucleotide
Serotonin,C19H35N4O7,827.15,6.53,942.071,Alkaloid
Serotonin,C10H5N5O3,395.53,6.65,168.848,Hormone
Aspirin,C3H31N5O10,824.11,9.09,738.847,Neurotransmitter
Cholesterol,C2H16N0O7,706.79,N/A,301.769,Amide
Dopamine,C5H11N4O5,590.35,12.91,928.294,Carbohydrate
Cholesterol,C14H19N2O0,625.91,1.68,861.549,Hormone
Adrenaline,C15H36N5O3,52.24,7.3,413.963,Neurotransmitter
Adenosine triphosphate,C13H35N1O4,486.11,3.99,977.096,Alcohol
Serotonin,C4H18N2O8,750.83,4.7,59.961,Neurotransmitter
Urea,C10H27N4O7,841.79,3.38,663.714,Alkaloid
Glucose,C12H12N3O2,439.98,12.62,995.624,Organic Compound
Dopamine,C3H32N3O10,603.47,5.11,582.824,Nucleotide
Ethanol,C13H1N4O4,673.28,1.59,965.61,Neurotransmitter
Serotonin,C5H10N0O1,694.27,3.83,7.158,Alcohol
Serotonin,C4H10N5O9,540.62,4.78,808.129,Alkaloid
Ethanol,C19H22N4O7,222.67,8.08,845.652,Nucleotide
Adrenaline,C3H3N0O1,450.78,1.59,946.191,Hormone
Adenosine triphosphate,C2H23N3O5,97.91,2.36,630.398,Carbohydrate
Aspirin,C10H15N3O2,889.91,2.58,604.763,Alkaloid
Caffeine,C7H9N1O5,50.62,5.11,196.843,Amide
Ethanol,C9H25N3O9,383.17,8.39,709.798,Hormone
Adrenaline,C5H6N2O0,314.05,N/A,84.58,Alkaloid
Ethanol,C6H38N4O0,63.81,6.94,156.8,Lipid
Caffeine,C11H24N0O7,68.82,5.88,667.273,Amide
Adenosine triphosphate,C9H18N2O8,967.29,5.73,428.601,Nucleotide
Aspirin,C19H18N0O9,853.4,10.31,400.107,Lipid
Aspirin,C10H5N5O8,612.8,13.62,813.763,Hormone
Serotonin,C4H10N1O0,464.88,N/A,261.86,Alkaloid
Aspirin,C17H7N2O3,97.95,9.82,482.875,Organic Compound
Dopamine,C14H36N0O3,690.16,12.21,491.83,Hormone
Adenosine triphosphate,C7H3N0O2,750.93,6.76,139.665,Neurotransmitter
Aspirin,C7H16N0O9,465.11,12.95,849.202,Alkaloid
Glucose,C10H25N3O4,883.49,13.74,535.721,Hormone
Cholesterol,C12H21N2O10,564.33,10.18,213.794,Alkaloid
Aspirin,C3H3N2O7,779.32,4.25,36.963,Amide
Cholesterol,C13H10N0O8,836.64,9.33,712.676,Lipid
Adenosine triphosphate,C16H10N0O10,707.14,6.88,254.428,Organic Compound
Aspirin,C19H15N5O6,218.49,6.27,662.81,Amide
Adrenaline,C4H10N2O1,835.88,1.34,932.505,Nucleotide
Ethanol,C2H6N3O7,221.66,2.37,154.97,Amide
Caffeine,C3H28N0O1,147.02,3.62,291.515,Neurotransmitter
Caffeine,C11H21N4O9,155.44,N/A,934.503,Alcohol
Serotonin,C12H32N5O4,171.66,2.87,694.172,Alcohol
Adenosine triphosphate,C3H32N4O9,808.45,N/A,281.876,Neurotransmitter
Aspirin,C14H13N1O9,663.39,9.75,246.976,Neurotransmitter
Urea,C2H34N2O1,530.49,8.69,87.308,Nucleotide
Caffeine,C11H26N1O3,709.97,10.4,921.072,Organic Compound
Adrenaline,C5H38N3O7,942.29,13.82,981.305,Amide
Caffeine,C8H16N2O8,415.98,13.02,664.259,Neurotransmitter
Dopamine,C4H35N1O6,739.97,8.46,982.519,Organic Compound
Adenosine triphosphate,C18H24N1O10,633.4,N/A,34.526,Nucleotide
Dopamine,C5H11N3O9,810.82,N/A,716.124,Carbohydrate
Aspirin,C9H25N1O2,918.12,11.18,455.24,Carbohydrate
Aspirin,C9H19N4O5,77.3,7.0,461.169,Organic Compound
Dopamine,C17H4N2O8,288.04,6.86,46.574,Organic Compound
Cholesterol,C15H13N3O0,673.35,6.98,385.121,Nucleotide
Ethanol,C14H24N5O4,194.22,N/A,349.005,Amide
Cholesterol,C8H24N1O2,210.1,9.39,116.407,Lipid
Adenosine triphosphate,C8H8N0O2,341.53,N/A,152.263,Hormone
Ethanol,C8H17N4O10,534.09,3.82,431.333,Alkaloid
Cholesterol,C8H8N2O5,74.88,5.81,493.475,Organic Compound
Cholesterol,C4H14N5O4,794.71,3.79,42.312,Organic Compound
Aspirin,C2H1N0O10,366.89,2.63,900.343,Neurotransmitter
Ethanol,C8H19N5O4,628.51,6.87,380.708,Carbohydrate
Dopamine,C2H23N5O0,554.15,5.01,910.592,Lipid
Cholesterol,C16H35N5O0,225.77,3.1,707.798,Lipid
Serotonin,C10H17N1O5,714.91,6.87,104.501,Alkaloid
Serotonin,C14H38N0O2,728.61,N/A,610.821,Amide
Urea,C5H23N0O4,975.9,9.85,60.81,Lipid
Urea,C17H31N4O9,792.45,4.34,752.044,Alcohol
Adenosine triphosphate,C6H14N4O8,571.85,7.87,657.975,Neurotransmitter
Caffeine,C14H22N1O5,231.51,N/A,935.976,Lipid
Aspirin,C7H27N1O2,783.42,10.44,33.883,Organic Compound
Aspirin,C10H13N3O6,910.5,N/A,13.094,Amide
Aspirin,C6H28N2O7,940.7,8.99,246.522,Neurotransmitter
Dopamine,C9H7N1O4,464.9,4.42,53.483,Organic Compound
Adrenaline,C12H21N2O3,664.25,8.71,697.043,Alkaloid
Glucose,C14H40N1O10,755.83,N/A,604.038,Alkaloid
Ethanol,C4H2N3O4,275.89,13.08,537.164,Nucleotide
Adrenaline,C3H35N1O3,381.21,9.67,990.77,Lipid
Ethanol,C12H24N4O0,434.29,N/A,605.436,Carbohydrate
Ethanol,C3H6N5O5,665.94,N/A,615.069,Hormone
Caffeine,C2H26N5O5,925.28,5.74,572.735,Hormone
Ethanol,C9H1N4O4,135.22,11.53,62.564,Carbohydrate
Cholesterol,C20H19N4O7,392.64,5.49,944.986,Carbohydrate
Aspirin,C7H35N5O0,814.58,3.3,392.234,Hormone
Glucose,C1H33N1O0,219.81,11.36,500.456,Amide
Dopamine,C19H39N5O7,979.02,8.55,466.694,Organic Compound
Cholesterol,C20H40N5O10,832.68,7.44,604.684,Amide
Dopamine,C10H16N2O1,274.13,7.19,934.916,Alkaloid
Glucose,C1H30N1O0,366.87,10.32,541.302,Carbohydrate
Serotonin,C18H24N0O3,577.65,3.66,915.514,Alkaloid
Glucose,C19H22N4O1,989.21,4.02,859.413,Organic Compound
Cholesterol,C2H24N2O9,545.1,9.57,531.712,Hormone
Ethanol,C19H34N3O0,481.83,N/A,298.793,Neurotransmitter
Aspirin,C16H14N3O5,704.87,8.92,331.795,Alkaloid
Glucose,C10H26N2O5,611.31,7.98,290.032,Amide
Adrenaline,C14H22N2O5,197.13,2.74,585.242,Neurotransmitter
Urea,C1H9N1O2,655.06,1.04,160.894,Amide
Urea,C20H17N5O8,313.82,N/A,100.209,Nucleotide
Adenosine triphosphate,C4H29N4O5,110.13,8.45,0.762,Nucleotide
Cholesterol,C3H35N4O0,539.87,N/A,470.882,Hormone
Urea,C10H25N3O4,867.47,12.66,148.497,Hormone
Adrenaline,C16H9N4O3,646.12,11.77,335.292,Hormone
Glucose,C18H1N2O7,93.61,9.86,959.024,Lipid
Dopamine,C13H7N3O4,466.45,N/A,754.257,Neurotransmitter
Serotonin,C20H32N3O3,207.64,4.92,887.701,Alcohol
Caffeine,C15H29N4O6,461.04,1.39,989.431,Alkaloid
Dopamine,C10H9N1O4,68.67,6.95,355.63,Nucleotide
Ethanol,C13H22N3O4,817.47,2.2,516.095,Amide
Cholesterol,C7H14N4O2,182.41,9.06,462.045,Nucleotide
Cholesterol,C3H7N0O3,910.87,5.69,108.806,Lipid
Aspirin,C9H12N1O4,435.47,3.79,300.686,Neurotransmitter
Urea,C10H3N5O10,105.06,11.59,252.558,Neurotransmitter
Urea,C9H16N1O1,856.8,12.18,907.185,Amide
Dopamine,C11H36N2O2,319.17,10.96,357.787,Hormone
Caffeine,C14H36N2O3,468.11,8.71,947.818,Alkaloid
Cholesterol,C5H4N4O4,440.58,11.8,105.149,Hormone
Caffeine,C8H16N3O5,690.28,7.01,51.321,Alkaloid
Urea,C17H28N0O4,461.77,6.59,586.864,Lipid
Dopamine,C12H9N1O6,261.5,6.4,805.655,Amide
Glucose,C12H11N1O0,594.71,N/A,2.708,Hormone
Glucose,C15H19N4O5,535.95,N/A,76.244,Hormone
Urea,C5H4N3O5,277.27,9.86,747.68,Neurotransmitter
Glucose,C4H17N1O0,171.75,4.17,492.291,Alcohol
Ethanol,C15H10N1O4,777.96,5.86,457.369,Alcohol
Adenosine triphosphate,C5H40N2O4,779.34,N/A,987.206,Hormone
Serotonin,C11H29N3O7,150.04,N/A,913.112,Nucleotide
Serotonin,C11H39N3O1,962.81,1.7,199.851,Lipid
Serotonin,C1H20N5O6,939.03,1.58,968.481,Alkaloid
Dopamine,C6H5N4O9,131.01,8.12,655.837,Alcohol
Serotonin,C4H15N5O10,118.84,5.21,752.861,Lipid
Aspirin,C5H32N5O9,427.9,7.99,264.52,Alkaloid
Aspirin,C13H36N4O8,606.27,8.1,490.241,Neurotransmitter
Aspirin,C18H30N0O0,922.71,5.84,469.321,Alkaloid
Aspirin,C4H30N2O0,544.83,12.16,241.402,Carbohydrate
Aspirin,C20H7N3O6,171.75,6.78,26.287,Carbohydrate
Urea,C14H24N4O3,677.79,N/A,172.715,Nucleotide
Dopamine,C13H13N0O8,242.34,N/A,944.372,Amide
Adrenaline,C7H37N4O9,102.45,11.14,30.224,Lipid
Aspirin,C14H23N4O6,292.92,8.2,522.311,Alkaloid
Cholesterol,C14H11N5O2,860.86,9.78,928.642,Alkaloid
Cholesterol,C12H22N1O5,847.74,7.41,372.526,Alcohol
Aspirin,C11H18N1O9,318.81,13.22,558.72,Hormone
Adenosine triphosphate,C18H9N0O2,541.36,11.95,194.841,Nucleotide
Dopamine,C12H30N3O5,507.32,2.34,566.921,Nucleotide
Aspirin,C16H4N5O3,82.35,10.49,244.979,Alkaloid
Glucose,C8H25N0O5,763.47,N/A,885.453,Nucleotide
Ethanol,C11H5N1O4,621.92,N/A,743.455,Hormone
Dopamine,C1H27N3O1,315.28,5.26,766.637,Organic Compound
Aspirin,C10H38N1O8,982.15,7.53,814.092,Hormone
Aspirin,C15H21N0O8,297.71,13.24,630.064,Nucleotide
Serotonin,C12H37N0O5,51.71,12.43,576.662,Hormone
Adenosine triphosphate,C7H12N5O9,372.38,2.52,732.502,Carbohydrate
Serotonin,C6H14N1O1,128.61,N/A,103.691,Hormone
Serotonin,C14H32N0O10,534.6,12.28,308.782,Nucleotide
Caffeine,C7H31N0O3,862.77,13.8,798.965,Alkaloid
Cholesterol,C7H25N3O3,998.83,6.38,394.823,Amide
Adrenaline,C13H28N3O0,617.14,10.84,873.222,Lipid
Glucose,C11H38N0O5,112.91,N/A,258.255,Amide
Serotonin,C10H28N5O6,333.78,8.21,948.54,Alkaloid
Ethanol,C12H13N4O5,855.3,7.81,169.927,Carbohydrate
Cholesterol,C14H23N5O3,493.58,13.33,403.809,Nucleotide
Glucose,C6H35N4O0,422.04,N/A,298.271,Lipid
Caffeine,C11H39N1O3,483.45,4.01,934.534,Alcohol
Ethanol,C13H21N3O10,114.77,13.43,651.712,Nucleotide
Glucose,C19H22N1O7,368.48,7.59,936.902,Alcohol
Serotonin,C20H9N3O2,983.71,6.24,181.701,Lipid
Serotonin,C13H33N1O10,452.35,4.35,97.141,Amide
Adrenaline,C12H40N0O6,939.91,8.12,396.058,Lipid
Aspirin,C16H18N2O4,628.28,4.88,889.855,Lipid
Caffeine,C13H16N3O6,912.13,4.09,916.23,Alkaloid
Ethanol,C13H40N4O4,285.99,12.98,206.405,Neurotransmitter
Aspirin,C4H11N2O0,619.25,N/A,752.454,Hormone
Glucose,C18H37N0O5,417.23,10.5,939.488,Carbohydrate
Serotonin,C4H16N4O5,446.74,4.82,304.147,Hormone
Aspirin,C11H7N5O8,423.06,8.26,959.36,Nucleotide
Ethanol,C20H26N2O2,721.16,4.9,16.479,Neurotransmitter
Ethanol,C15H5N2O9,955.84,3.12,625.367,Neurotransmitter
Dopamine,C14H13N0O4,54.15,5.58,292.748,Neurotransmitter
Adrenaline,C14H16N5O9,940.34,12.95,412.05,Amide
Caffeine,C10H4N1O6,682.93,5.85,662.963,Carbohydrate
Dopamine,C4H20N4O1,656.15,4.16,306.493,Lipid
Caffeine,C4H4N1O2,183.11,8.15,369.45,Alcohol
Adrenaline,C19H39N5O6,462.65,9.7,786.191,Neurotransmitter
Aspirin,C9H7N2O6,481.54,11.96,366.295,Carbohydrate
Serotonin,C15H19N5O10,734.32,N/A,849.024,Hormone
Cholesterol,C1H19N5O2,157.64,N/A,249.921,Nucleotide
Adrenaline,C2H30N3O9,685.45,N/A,101.787,Alcohol
Dopamine,C1H6N0O9,465.87,3.15,242.777,Nucleotide
Dopamine,C18H24N2O10,181.37,12.93,231.464,Amide
Aspirin,C9H7N0O5,350.27,6.8,765.151,Amide
Serotonin,C13H15N3O2,784.3,N/A,2.029,Lipid
Aspirin,C19H2N3O10,994.45,13.86,250.945,Neurotransmitter
Cholesterol,C19H8N5O8,414.06,6.91,356.437,Alcohol
Adenosine triphosphate,C6H11N1O2,712.07,4.23,602.988,Amide
Cholesterol,C11H19N4O1,985.49,N/A,50.768,Hormone
Cholesterol,C14H16N1O2,941.81,8.39,418.623,Alcohol
Adrenaline,C6H18N5O7,696.63,10.81,83.001,Alcohol
Urea,C17H16N1O3,486.42,4.32,331.236,Hormone
Adrenaline,C18H38N2O4,778.79,8.17,427.37,Organic Compound
Adenosine triphosphate,C7H30N5O2,244.8,3.92,98.28,Neurotransmitter
Glucose,C12H9N4O4,585.81,2.83,226.25,Alcohol
Caffeine,C15H12N3O2,862.72,7.37,282.554,Alcohol
Adrenaline,C19H27N0O2,518.33,1.3,908.211,Amide
Glucose,C6H34N5O5,574.57,9.84,556.109,Nucleotide
Cholesterol,C5H39N4O5,124.87,10.84,30.896,Organic Compound
Caffeine,C4H35N0O8,555.52,N/A,590.548,Lipid
Aspirin,C18H21N1O1,466.47,N/A,636.203,Alcohol
Cholesterol,C12H4N4O0,642.35,8.76,906.147,Alcohol
Urea,C7H13N0O2,480.9,12.4,458.474,Amide
Ethanol,C17H26N3O6,725.09,9.2,558.966,Carbohydrate
Caffeine,C8H18N3O6,392.86,2.38,460.884,Lipid
Ethanol,C11H39N0O7,333.53,5.55,757.171,Organic Compound
Aspirin,C8H16N5O9,236.6,5.95,686.615,Alcohol
Caffeine,C2H1N0O6,202.32,6.34,977.272,Organic Compound
Dopamine,C19H40N3O3,762.94,N/A,274.68,Hormone
Serotonin,C7H38N2O3,835.97,3.2,401.503,Nucleotide
Caffeine,C9H2N3O3,192.65,N/A,53.213,Carbohydrate
Serotonin,C3H15N1O10,874.36,8.5,593.638,Amide
Serotonin,C6H39N1O5,276.04,N/A,288.91,Organic Compound
Ethanol,C4H26N2O5,948.09,4.42,82.544,Hormone
Serotonin,C4H31N5O4,314.94,2.46,532.933,Lipid
Aspirin,C8H29N2O10,718.96,7.45,900.71,Lipid
Dopamine,C5H32N3O5,210.09,7.05,57.949,Carbohydrate
Caffeine,C4H14N4O6,235.52,4.29,636.141,Alcohol
Urea,C8H22N5O4,702.86,8.74,392.146,Amide
Aspirin,C19H38N0O3,363.09,4.29,207.983,Alcohol
Aspirin,C9H29N2O10,579.89,10.62,903.622,Lipid
Urea,C6H23N3O8,349.89,8.18,80.111,Organic Compound
Dopamine,C19H34N1O8,754.39,6.68,588.435,Organic Compound
Ethanol,C9H23N2O7,500.03,6.54,783.034,Organic Compound
Urea,C4H24N4O5,499.61,2.0,34.615,Lipid
Serotonin,C18H21N2O5,265.86,N/A,87.463,Amide
Cholesterol,C15H17N4O1,368.48,10.67,31.317,Nucleotide
Caffeine,C11H1N2O10,734.02,N/A,631.202,Nucleotide
Dopamine,C15H37N4O8,702.47,3.11,555.585,Organic Compound
Glucose,C12H4N4O9,588.05,8.47,44.06,Nucleotide
Cholesterol,C6H4N5O7,822.23,6.11,923.996,Carbohydrate
Cholesterol,C20H31N0O1,815.67,N/A,201.462,Carbohydrate
Adrenaline,C2H4N2O7,318.23,10.65,324.19,Lipid
Dopamine,C11H16N4O10,313.32,N/A,233.048,Alkaloid
Caffeine,C18H33N2O10,368.36,4.71,593.755,Neurotransmitter
Adrenaline,C18H25N2O2,227.25,N/A,590.723,Lipid
Aspirin,C1H25N2O10,846.0,N/A,818.332,Alcohol
Adenosine triphosphate,C4H17N2O7,804.93,N/A,175.485,Lipid
Caffeine,C4H28N3O6,298.05,12.86,811.396,Lipid
Caffeine,C5H37N4O6,345.63,10.99,215.35,Nucleotide
Caffeine,C14H1N2O2,579.29,N/A,600.433,Alkaloid
Dopamine,C2H24N4O0,516.72,N/A,603.708,Organic Compound
Adrenaline,C16H15N4O0,68.61,12.89,319.786,Amide
Dopamine,C7H10N0O2,155.07,N/A,785.635,Hormone
Serotonin,C19H37N5O8,851.32,9.56,873.622,Carbohydrate
Glucose,C18H39N5O0,708.95,12.16,18.484,Alcohol
Cholesterol,C10H32N1O8,379.2,3.0,264.559,Organic Compound
Cholesterol,C16H11N1O1,573.51,6.14,789.943,Nucleotide
Urea,C8H11N4O3,494.91,10.41,715.944,Alcohol
Urea,C1H28N5O3,917.76,N/A,509.146,Organic Compound
Urea,C17H25N1O0,585.0,1.81,58.385,Amide
Adenosine triphosphate,C13H32N3O5,744.54,12.73,949.825,Alcohol
Glucose,C14H2N3O9,240.13,1.76,835.346,Organic Compound
Adenosine triphosphate,C17H36N0O1,596.0,10.59,311.53,Nucleotide
Dopamine,C9H26N4O7,649.93,8.57,31.365,Lipid
Serotonin,C11H29N4O10,215.76,3.81,295.003,Amide
Adrenaline,C10H25N2O4,494.47,N/A,173.308,Lipid
Caffeine,C7H8N3O5,596.92,3.25,222.946,Alcohol
Cholesterol,C5H17N4O5,777.49,10.29,964.312,Neurotransmitter
Cholesterol,C11H10N1O3,204.89,1.88,767.724,Neurotransmitter
Caffeine,C16H22N1O3,521.26,9.14,174.992,Hormone
Caffeine,C8H29N3O1,769.87,5.86,160.343,Carbohydrate
Glucose,C10H11N4O0,782.71,8.44,330.967,Carbohydrate
Ethanol,C16H7N3O2,458.85,5.69,685.53,Neurotransmitter
Cholesterol,C18H9N3O6,516.33,N/A,236.0,Alcohol
Dopamine,C7H7N3O7,558.41,11.05,654.175,Nucleotide
Caffeine,C9H36N1O3,587.18,6.27,201.431,Amide
Adenosine triphosphate,C2H38N0O6,215.95,12.4,401.496,Nucleotide
Adrenaline,C6H27N5O5,588.64,10.73,417.511,Amide
Caffeine,C19H36N2O8,60.2,12.8,307.351,Amide
Adenosine triphosphate,C13H25N0O6,383.73,N/A,93.034,Amide
Adenosine triphosphate,C20H26N2O3,292.68,8.98,570.503,Carbohydrate
Dopamine,C12H35N2O3,297.96,N/A,515.86,Nucleotide
Caffeine,C6H11N4O4,185.36,9.47,91.675,Carbohydrate
Glucose,C10H7N2O0,645.33,2.34,788.784,Amide
Serotonin,C13H12N1O0,147.74,13.74,671.079,Alcohol
Cholesterol,C12H3N2O6,869.35,12.3,390.447,Neurotransmitter
Caffeine,C13H4N3O10,812.33,10.74,852.107,Nucleotide
Cholesterol,C15H9N4O6,916.24,8.58,228.766,Hormone
Cholesterol,C6H21N4O10,146.64,6.01,203.49,Neurotransmitter
Adenosine triphosphate,C17H14N0O6,762.9,7.17,254.188,Alcohol
Adrenaline,C2H28N0O3,105.24,11.94,101.304,Hormone
Glucose,C11H1N4O8,889.7,N/A,112.031,Alkaloid
Aspirin,C16H37N0O9,885.58,12.49,915.166,Organic Compound
Glucose,C17H35N5O0,280.36,2.74,111.244,Hormone
Glucose,C4H17N3O9,755.52,N/A,476.409,Carbohydrate
Cholesterol,C15H5N0O8,546.55,11.19,244.894,Hormone
Adrenaline,C15H20N0O1,133.15,N/A,126.675,Nucleotide
Glucose,C5H15N2O7,108.45,1.81,515.414,Alcohol
Ethanol,C12H37N3O8,511.26,7.91,879.238,Alcohol
Adenosine triphosphate,C16H23N2O6,367.36,4.55,785.806,Neurotransmitter
Serotonin,C17H6N4O7,180.18,6.05,405.732,Carbohydrate
Urea,C15H29N0O6,999.53,N/A,103.321,Carbohydrate
Cholesterol,C11H7N3O9,313.26,5.47,91.342,Organic Compound
Adenosine triphosphate,C1H27N5O7,221.63,N/A,494.785,Carbohydrate
Ethanol,C18H36N3O0,975.25,3.21,182.498,Lipid
Serotonin,C4H31N2O6,132.06,N/A,4.714,Neurotransmitter
Urea,C6H8N3O8,146.1,13.35,76.221,Organic Compound
Ethanol,C13H33N0O1,985.74,9.14,231.278,Alcohol
Serotonin,C1H13N3O4,954.59,2.39,229.909,Hormone
Cholesterol,C18H27N5O8,156.33,13.56,913.219,Lipid
Urea,C9H16N1O4,194.94,N/A,242.594,Alkaloid
Adrenaline,C18H38N3O4,588.71,N/A,225.651,Nucleotide
Dopamine,C19H5N5O9,608.39,5.91,917.477,Alkaloid
Caffeine,C17H12N4O8,112.61,3.2,420.555,Neurotransmitter
Caffeine,C11H25N3O6,820.63,N/A,878.706,Carbohydrate
Urea,C3H6N4O8,602.85,13.11,708.024,Organic Compound
Aspirin,C20H20N4O9,384.19,13.24,973.441,Amide
Aspirin,C13H4N2O4,543.96,11.04,615.26,Lipid
Ethanol,C13H5N4O1,950.83,2.91,16.834,Alkaloid
Adenosine triphosphate,C14H39N5O8,545.28,3.14,837.497,Lipid
Glucose,C4H39N5O3,638.78,N/A,839.293,Nucleotide
Adenosine triphosphate,C5H11N2O8,829.04,N/A,90.942,Carbohydrate
Glucose,C14H1N4O3,646.88,3.19,602.103,Alcohol
Adrenaline,C5H15N2O5,432.08,8.2,354.186,Alcohol
Serotonin,C17H3N3O8,708.34,9.49,5.6,Hormone
Adrenaline,C12H26N0O1,922.03,12.95,893.132,Organic Compound
Adenosine triphosphate,C2H14N0O8,459.64,1.23,277.7,Carbohydrate
Aspirin,C20H9N2O7,403.7,N/A,974.429,Alcohol
Adenosine triphosphate,C20H36N5O9,231.55,13.52,533.726,Alcohol
Adrenaline,C14H24N3O4,771.72,11.46,823.179,Alkaloid
Urea,C9H36N3O9,853.5,N/A,746.359,Carbohydrate
Adenosine triphosphate,C6H4N1O9,851.6,1.1,508.737,Neurotransmitter
Adrenaline,C3H20N5O0,69.65,10.13,51.335,Nucleotide
Aspirin,C18H27N1O3,576.71,N/A,20.533,Carbohydrate
Serotonin,C1H5N5O5,73.87,5.14,570.469,Organic Compound
Aspirin,C9H23N4O7,638.59,9.29,952.397,Alkaloid
Dopamine,C13H25N0O6,406.45,2.33,665.286,Hormone
Aspirin,C11H20N3O8,380.33,N/A,915.373,Organic Compound
