compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H24N2O10,603.08,N/A,746.749,Hormone
Aspirin,C1H22N3O10,910.45,1.25,240.331,Lipid
Adrenaline,C6H13N3O10,494.71,12.71,679.948,Carbohydrate
Dopamine,C5H16N5O6,697.87,10.04,34.775,Nucleotide
Cholesterol,C17H29N3O9,738.45,N/A,214.595,Lipid
Serotonin,C1H9N0O6,706.15,10.88,588.677,Neurotransmitter
Caffeine,C13H4N3O7,898.79,8.62,135.947,Alkaloid
Glucose,C11H24N1O3,253.63,13.66,66.788,Alcohol
Glucose,C9H26N1O6,389.96,8.98,739.858,Organic Compound
Glucose,C7H7N1O0,906.47,4.96,715.644,Alcohol
Cholesterol,C3H10N4O1,782.64,1.43,57.483,Lipid
Adenosine triphosphate,C19H35N0O5,522.61,N/A,263.677,Amide
Dopamine,C8H6N2O0,215.5,N/A,431.751,Hormone
Adenosine triphosphate,C16H30N3O5,922.52,4.02,838.989,Neurotransmitter
Adenosine triphosphate,C7H26N0O4,322.25,7.09,254.945,Carbohydrate
Ethanol,C19H9N4O4,818.49,11.42,52.387,Alkaloid
Glucose,C4H17N1O10,449.92,12.67,483.621,Hormone
Caffeine,C14H11N4O4,765.63,4.3,448.283,Nucleotide
Cholesterol,C4H8N1O1,639.59,N/A,992.783,Amide
Ethanol,C14H18N4O10,274.49,N/A,61.331,Organic Compound
Caffeine,C10H16N3O9,990.96,10.15,220.695,Organic Compound
Urea,C5H30N5O9,168.76,8.03,876.5,Lipid
Adrenaline,C7H40N1O2,162.51,3.63,609.57,Organic Compound
Adrenaline,C2H20N3O10,504.39,13.99,426.401,Hormone
Urea,C9H25N4O4,497.16,3.56,585.177,Alcohol
Dopamine,C8H37N5O9,58.01,12.61,364.088,Organic Compound
Adrenaline,C4H36N0O8,225.19,5.26,637.851,Lipid
Adrenaline,C6H20N3O3,595.65,1.21,67.628,Nucleotide
Caffeine,C13H3N3O8,743.7,6.33,92.608,Organic Compound
Urea,C16H11N1O5,273.48,6.1,942.152,Hormone
Cholesterol,C5H29N4O3,136.17,8.45,300.303,Amide
