compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H25N4O8,366.89,1.88,415.854,Nucleotide
Aspirin,C12H39N3O2,64.81,12.81,946.13,Organic Compound
Serotonin,C19H40N4O3,899.05,6.82,180.642,Neurotransmitter
Glucose,C10H11N4O7,574.41,3.7,470.633,Carbohydrate
Serotonin,C11H23N0O3,677.83,N/A,784.041,Hormone
Serotonin,C8H18N3O9,628.21,5.25,458.117,Nucleotide
Cholesterol,C3H18N0O5,315.93,13.06,809.251,Alcohol
Dopamine,C17H11N3O3,689.26,3.27,627.257,Neurotransmitter
Ethanol,C9H38N0O8,988.97,N/A,139.534,Nucleotide
Adenosine triphosphate,C20H1N5O3,514.83,3.92,892.478,Nucleotide
Adenosine triphosphate,C6H29N3O9,249.46,6.97,6.08,Alkaloid
Caffeine,C18H8N3O6,733.66,7.36,953.882,Amide
Dopamine,C8H14N0O3,818.25,8.43,494.663,Nucleotide
Glucose,C20H19N2O6,732.28,4.17,468.887,Lipid
Aspirin,C7H25N3O10,688.38,5.77,908.734,Amide
Adenosine triphosphate,C14H32N2O10,779.46,8.29,888.426,Alcohol
Glucose,C5H33N4O5,62.77,N/A,888.83,Alkaloid
Adenosine triphosphate,C8H7N1O7,928.22,9.52,716.147,Lipid
Aspirin,C1H7N0O0,589.72,13.61,202.901,Hormone
Caffeine,C15H14N0O1,792.09,10.62,372.725,Amide
Adrenaline,C14H24N1O5,71.91,12.88,963.23,Hormone
Aspirin,C19H18N5O10,934.07,10.55,392.073,Lipid
Adenosine triphosphate,C11H1N0O8,240.52,1.95,888.055,Neurotransmitter
Caffeine,C6H35N4O9,224.65,4.43,987.092,Neurotransmitter
Serotonin,C14H12N5O6,142.64,13.09,326.991,Nucleotide
Urea,C8H26N1O2,588.32,10.99,883.549,Hormone
Caffeine,C20H10N4O6,446.98,12.94,903.234,Alkaloid
Adenosine triphosphate,C16H29N1O7,99.52,N/A,873.05,Organic Compound
Dopamine,C8H29N2O4,101.77,6.5,884.708,Nucleotide
Ethanol,C2H16N0O6,464.52,4.93,443.417,Alcohol
Dopamine,C15H37N1O6,53.58,6.94,903.637,Alkaloid
Aspirin,C4H7N0O2,115.25,3.22,618.888,Carbohydrate
Cholesterol,C16H31N4O0,147.67,11.53,645.351,Hormone
Cholesterol,C16H20N2O6,875.04,4.52,686.244,Amide
Serotonin,C14H18N4O10,990.3,2.03,221.315,Neurotransmitter
Adenosine triphosphate,C8H3N1O4,77.53,13.81,840.825,Hormone
Aspirin,C15H2N1O4,208.52,12.38,849.751,Amide
Serotonin,C7H29N0O3,543.34,6.95,856.632,Organic Compound
Caffeine,C16H18N2O2,900.26,9.27,779.758,Nucleotide
Dopamine,C8H7N4O4,559.9,11.22,3.934,Nucleotide
Adrenaline,C13H5N2O3,247.07,2.7,384.058,Alcohol
Urea,C9H1N3O1,901.76,6.69,166.791,Nucleotide
Ethanol,C8H10N3O6,778.86,10.55,997.257,Alkaloid
Urea,C7H20N2O5,758.0,3.34,524.683,Neurotransmitter
Dopamine,C7H19N2O10,393.85,N/A,737.429,Alcohol
Cholesterol,C3H15N0O4,227.37,8.18,648.976,Hormone
Cholesterol,C18H10N2O6,386.74,2.8,369.29,Amide
Caffeine,C2H36N0O8,63.3,9.6,619.828,Neurotransmitter
Adenosine triphosphate,C17H28N4O8,695.92,N/A,450.32,Organic Compound
Adenosine triphosphate,C5H15N4O3,600.92,9.53,407.071,Alcohol
Adenosine triphosphate,C6H21N0O8,987.43,5.45,647.596,Organic Compound
Caffeine,C7H13N4O1,78.08,3.26,941.945,Amide
