compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C10H1N0O7,312.3,6.43,174.779,Nucleotide
Serotonin,C10H27N5O3,877.53,4.28,139.463,Lipid
Urea,C4H31N4O0,503.58,6.23,961.964,Nucleotide
Aspirin,C20H4N5O10,590.63,N/A,44.248,Carbohydrate
Serotonin,C8H10N5O8,714.63,N/A,765.115,Alcohol
Urea,C18H36N5O7,241.18,10.92,12.06,Carbohydrate
Caffeine,C12H24N5O3,61.59,13.63,673.053,Nucleotide
Ethanol,C19H1N4O5,831.32,9.0,539.839,Carbohydrate
Adrenaline,C7H40N2O6,283.93,10.75,11.091,Carbohydrate
Glucose,C12H17N4O10,375.93,N/A,761.072,Organic Compound
Aspirin,C6H29N2O3,578.82,2.8,330.453,Hormone
Caffeine,C20H32N1O1,689.54,1.5,98.819,Carbohydrate
Cholesterol,C14H18N0O2,216.31,4.46,847.744,Organic Compound
Urea,C4H11N4O7,467.85,1.51,514.358,Organic Compound
Ethanol,C7H34N1O9,321.01,12.17,737.595,Carbohydrate
Cholesterol,C14H27N1O4,945.13,3.83,757.459,Hormone
Dopamine,C19H39N3O4,806.96,8.77,940.073,Lipid
Ethanol,C7H15N1O10,420.1,8.54,287.093,Carbohydrate
Aspirin,C17H22N3O9,599.39,1.34,552.23,Hormone
Ethanol,C4H27N5O9,417.79,4.21,899.091,Organic Compound
Ethanol,C5H28N1O3,902.04,5.32,395.823,Alkaloid
Ethanol,C17H36N4O6,578.72,12.08,712.834,Alcohol
Adenosine triphosphate,C5H9N2O1,130.97,5.13,23.851,Nucleotide
Urea,C14H1N2O6,258.83,N/A,300.912,Amide
Urea,C16H4N5O1,351.84,8.11,560.237,Carbohydrate
Serotonin,C7H8N5O2,873.38,13.25,265.488,Organic Compound
Aspirin,C3H30N1O2,687.58,N/A,746.692,Amide
Aspirin,C5H28N3O1,428.81,10.19,934.477,Alkaloid
Adenosine triphosphate,C5H29N4O7,831.0,N/A,268.562,Neurotransmitter
Serotonin,C1H17N4O0,903.06,1.9,389.48,Amide
Caffeine,C8H35N3O6,632.39,N/A,751.321,Organic Compound
Glucose,C17H20N5O4,370.38,11.91,118.171,Hormone
Urea,C16H24N0O0,82.2,3.61,150.453,Amide
Ethanol,C19H7N1O8,674.27,11.68,712.277,Neurotransmitter
Adenosine triphosphate,C5H33N4O0,134.55,12.27,235.454,Neurotransmitter
Dopamine,C3H7N2O4,176.36,8.86,651.515,Hormone
Serotonin,C16H26N4O4,219.81,9.73,863.628,Neurotransmitter
Aspirin,C12H37N2O9,269.15,10.17,346.025,Neurotransmitter
Caffeine,C6H20N4O8,425.82,4.59,355.449,Lipid
Caffeine,C13H12N5O9,742.87,11.98,128.454,Amide
Caffeine,C10H1N4O0,879.87,2.91,6.775,Alcohol
Urea,C14H31N5O7,571.15,11.14,988.972,Neurotransmitter
Aspirin,C14H25N2O10,374.1,4.58,486.648,Alkaloid
Dopamine,C16H6N3O5,391.61,N/A,451.733,Lipid
Serotonin,C6H33N1O10,807.5,1.4,104.239,Lipid
Glucose,C17H12N4O7,708.97,N/A,848.249,Amide
Aspirin,C7H11N3O5,608.13,N/A,532.291,Lipid
Serotonin,C19H15N4O3,56.98,8.32,865.987,Neurotransmitter
Adrenaline,C11H9N1O8,295.27,4.87,735.68,Lipid
Cholesterol,C16H14N2O8,319.97,N/A,510.632,Nucleotide
Adrenaline,C15H28N5O10,304.93,N/A,943.275,Nucleotide
Ethanol,C12H4N5O5,900.69,5.32,165.625,Nucleotide
Aspirin,C10H39N2O6,145.13,9.15,828.721,Alcohol
Cholesterol,C10H32N5O9,803.83,4.16,124.854,Hormone
Dopamine,C18H21N4O9,200.81,9.29,478.6,Lipid
Adrenaline,C16H10N0O5,53.4,N/A,148.033,Amide
Serotonin,C4H27N4O4,325.57,N/A,167.311,Lipid
Caffeine,C10H39N2O9,513.3,6.73,705.99,Organic Compound
Aspirin,C8H21N0O9,809.69,12.9,416.088,Amide
Ethanol,C18H20N5O10,604.91,2.63,213.353,Nucleotide
Cholesterol,C3H16N0O9,112.65,5.64,46.607,Nucleotide
Cholesterol,C5H38N1O8,843.48,3.97,144.084,Alcohol
Ethanol,C10H14N2O7,716.15,12.06,457.095,Hormone
Serotonin,C11H29N5O1,246.26,10.88,822.971,Alcohol
Dopamine,C12H34N0O3,235.84,5.04,181.532,Neurotransmitter
Cholesterol,C18H35N1O1,655.41,2.78,528.027,Carbohydrate
Adenosine triphosphate,C11H2N1O9,303.91,2.15,632.547,Lipid
Serotonin,C19H30N0O10,756.88,8.44,775.806,Lipid
Dopamine,C6H7N3O5,933.61,3.54,492.291,Hormone
Caffeine,C1H30N1O5,156.28,11.15,601.261,Lipid
