compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H16N4O5,789.29,3.97,602.956,Alcohol
Glucose,C3H21N1O6,993.99,2.41,920.143,Alcohol
Adrenaline,C17H39N1O9,464.34,9.45,59.134,Nucleotide
Dopamine,C17H40N0O0,304.14,N/A,967.376,Organic Compound
Dopamine,C16H6N5O8,909.62,N/A,952.125,Alkaloid
Dopamine,C6H34N0O9,487.79,13.19,810.329,Organic Compound
Serotonin,C13H27N1O1,192.45,10.78,468.144,Organic Compound
Glucose,C1H28N2O1,924.58,N/A,925.935,Lipid
Caffeine,C14H20N4O7,770.84,4.18,271.81,Amide
Urea,C8H18N1O3,873.83,2.54,265.754,Amide
Dopamine,C20H7N1O4,171.01,12.81,466.36,Alkaloid
Adenosine triphosphate,C8H10N5O1,952.7,N/A,203.889,Hormone
Dopamine,C16H2N4O5,478.94,11.66,599.294,Amide
Urea,C16H9N3O8,177.78,6.8,667.746,Carbohydrate
Serotonin,C11H29N3O8,799.36,N/A,346.559,Lipid
Glucose,C16H33N0O8,407.88,13.83,592.537,Amide
Adenosine triphosphate,C11H37N0O5,362.99,4.88,886.391,Neurotransmitter
Caffeine,C5H28N0O3,447.2,11.55,345.699,Alcohol
Adrenaline,C11H1N5O1,503.53,2.66,403.95,Lipid
Urea,C11H19N4O7,157.73,8.33,446.282,Hormone
Glucose,C1H5N3O1,479.74,12.11,461.426,Organic Compound
Cholesterol,C10H22N0O9,217.31,5.67,69.44,Neurotransmitter
Ethanol,C11H7N0O3,353.81,N/A,968.129,Lipid
Caffeine,C14H40N2O10,506.25,7.04,373.907,Hormone
Ethanol,C15H3N3O9,981.66,12.27,52.951,Alkaloid
Urea,C1H29N3O0,188.06,1.89,643.263,Lipid
Urea,C9H22N1O8,156.79,7.41,902.494,Lipid
Aspirin,C19H7N4O6,552.91,1.62,437.207,Lipid
Caffeine,C6H35N0O7,80.64,7.93,438.153,Hormone
Dopamine,C11H4N2O3,622.63,1.17,940.165,Amide
Ethanol,C12H21N1O0,206.77,6.04,539.135,Carbohydrate
Ethanol,C17H9N0O4,709.98,9.69,668.787,Amide
Aspirin,C18H12N2O9,503.58,4.23,682.006,Amide
Adenosine triphosphate,C9H10N4O3,123.12,2.98,771.282,Carbohydrate
Cholesterol,C6H31N4O5,434.97,9.67,967.182,Lipid
Glucose,C1H2N0O9,849.64,N/A,578.549,Carbohydrate
Dopamine,C18H32N1O10,367.5,2.4,109.044,Carbohydrate
Glucose,C3H34N3O2,570.04,4.02,577.954,Organic Compound
Dopamine,C12H24N3O2,868.33,2.36,249.815,Hormone
Dopamine,C2H25N4O8,788.83,9.39,846.616,Nucleotide
Glucose,C8H18N3O10,131.38,10.2,798.157,Nucleotide
Adrenaline,C7H29N3O4,925.93,4.81,390.109,Hormone
Adrenaline,C2H8N4O9,492.01,13.32,830.285,Carbohydrate
Serotonin,C12H30N3O2,334.27,11.25,406.0,Hormone
Aspirin,C11H17N4O6,135.45,4.79,702.572,Organic Compound
Adenosine triphosphate,C15H30N2O0,394.98,7.07,664.818,Lipid
Adrenaline,C9H2N2O2,927.47,3.93,615.411,Neurotransmitter
Glucose,C1H23N2O7,479.12,8.85,743.955,Neurotransmitter
Cholesterol,C10H31N4O5,291.83,N/A,11.777,Amide
Urea,C15H1N2O7,332.64,11.12,868.947,Hormone
Adrenaline,C14H16N4O3,870.16,5.46,739.19,Hormone
Ethanol,C20H28N4O5,568.26,2.27,376.571,Neurotransmitter
Aspirin,C9H12N3O0,87.42,3.61,141.768,Alkaloid
Adenosine triphosphate,C20H8N3O3,767.37,8.94,877.738,Lipid
