compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H20N1O10,435.03,8.27,857.423,Carbohydrate
Dopamine,C3H16N0O10,960.48,4.58,751.13,Nucleotide
Ethanol,C14H14N4O3,282.57,10.56,889.325,Nucleotide
Aspirin,C20H27N5O5,751.67,2.38,688.964,Carbohydrate
Caffeine,C7H40N4O5,101.92,N/A,755.464,Lipid
Urea,C15H23N2O0,193.63,13.42,693.088,Nucleotide
Adrenaline,C9H8N3O7,159.27,5.02,975.475,Amide
Aspirin,C2H32N5O0,609.47,8.68,913.606,Neurotransmitter
Adenosine triphosphate,C2H36N2O6,306.92,4.25,773.527,Amide
Adrenaline,C2H31N3O9,235.85,3.02,967.21,Alcohol
Caffeine,C5H22N0O7,193.72,12.97,340.058,Neurotransmitter
Caffeine,C5H38N0O0,645.17,N/A,394.966,Organic Compound
Adenosine triphosphate,C19H20N0O7,973.41,13.7,137.162,Carbohydrate
Serotonin,C11H21N2O2,250.19,N/A,600.481,Alcohol
Cholesterol,C11H29N5O6,391.53,10.74,225.057,Lipid
Adrenaline,C18H24N3O5,970.11,N/A,781.94,Alcohol
Dopamine,C12H27N5O9,862.66,2.31,422.255,Alkaloid
Glucose,C18H2N4O8,462.95,4.56,13.331,Nucleotide
Caffeine,C15H17N3O5,873.4,N/A,60.397,Alcohol
Glucose,C1H36N0O9,674.72,7.65,74.443,Amide
Caffeine,C11H6N4O9,834.41,5.48,908.057,Alcohol
Serotonin,C19H13N2O0,649.04,4.8,892.847,Carbohydrate
Dopamine,C14H3N4O8,766.79,2.04,455.002,Hormone
Urea,C11H20N3O2,327.76,11.2,792.764,Alcohol
Glucose,C19H27N1O3,852.14,7.78,782.042,Alcohol
Caffeine,C8H26N4O6,822.93,2.1,259.516,Amide
Aspirin,C13H2N2O4,252.42,4.21,488.07,Organic Compound
Caffeine,C1H20N2O3,821.17,9.2,679.535,Hormone
Urea,C14H37N5O6,895.15,N/A,900.0,Nucleotide
Adenosine triphosphate,C2H38N3O7,110.26,10.52,971.568,Alkaloid
Adrenaline,C13H30N1O1,99.33,N/A,433.0,Organic Compound
Adrenaline,C20H26N0O7,602.15,6.23,407.614,Alcohol
Serotonin,C2H36N4O8,838.37,N/A,314.294,Neurotransmitter
Dopamine,C2H3N0O9,854.51,12.64,91.718,Hormone
Cholesterol,C17H20N4O0,395.24,6.77,693.787,Amide
Adenosine triphosphate,C10H21N0O8,254.87,N/A,548.164,Amide
Ethanol,C1H6N2O2,434.9,10.78,900.407,Organic Compound
Urea,C7H7N3O1,314.24,11.9,738.211,Alcohol
Dopamine,C3H2N5O4,471.55,13.57,903.025,Organic Compound
Ethanol,C20H20N0O6,858.75,1.49,962.363,Hormone
Adrenaline,C9H11N5O2,949.71,2.4,121.362,Organic Compound
Adrenaline,C4H22N4O9,397.13,5.03,294.078,Nucleotide
Caffeine,C6H37N3O5,59.1,4.41,282.46,Amide
Caffeine,C14H33N4O1,538.13,11.54,253.205,Nucleotide
Glucose,C8H18N1O4,583.49,8.08,420.583,Alkaloid
Serotonin,C4H36N4O10,913.25,13.21,308.107,Nucleotide
Caffeine,C19H36N5O9,755.27,13.47,961.611,Carbohydrate
Serotonin,C3H3N2O10,422.79,4.19,240.307,Organic Compound
Caffeine,C1H18N2O6,685.79,N/A,400.595,Alcohol
Adenosine triphosphate,C1H33N5O2,862.38,4.89,865.604,Hormone
Aspirin,C8H16N0O6,954.66,N/A,660.951,Organic Compound
Ethanol,C14H26N0O10,503.09,3.72,931.293,Nucleotide
Urea,C5H27N1O0,972.32,11.83,151.969,Carbohydrate
Caffeine,C14H31N4O9,950.9,1.01,947.229,Amide
Urea,C17H21N5O4,447.34,13.47,466.5,Alkaloid
Adenosine triphosphate,C20H15N1O5,178.42,7.99,740.063,Lipid
Glucose,C20H39N3O2,354.47,9.05,620.92,Lipid
Adenosine triphosphate,C12H37N1O6,907.48,12.41,839.414,Alcohol
Cholesterol,C15H32N3O4,275.63,2.69,63.325,Alkaloid
Ethanol,C17H14N1O10,113.19,2.85,301.852,Amide
Adenosine triphosphate,C2H21N0O1,860.53,8.23,673.111,Hormone
Glucose,C5H5N1O2,445.6,7.72,963.948,Hormone
Serotonin,C18H16N0O10,580.18,N/A,724.612,Organic Compound
Cholesterol,C6H7N4O8,920.15,N/A,61.386,Nucleotide
Adrenaline,C14H13N4O8,230.85,7.14,161.209,Hormone
Aspirin,C18H24N2O10,752.89,3.86,636.373,Lipid
Caffeine,C14H17N5O1,876.03,6.03,390.46,Lipid
Dopamine,C7H36N4O0,705.82,N/A,486.862,Nucleotide
Adenosine triphosphate,C14H34N0O5,194.45,9.17,344.742,Carbohydrate
Serotonin,C6H1N0O8,656.89,3.22,286.0,Organic Compound
Cholesterol,C4H6N0O6,593.4,1.46,548.578,Carbohydrate
Ethanol,C4H4N5O1,472.04,10.33,732.847,Amide
Aspirin,C15H34N1O5,178.87,9.31,745.082,Nucleotide
Glucose,C19H24N4O10,592.93,9.86,325.141,Alcohol
Serotonin,C14H27N5O7,360.35,6.95,590.483,Amide
Urea,C1H14N5O6,116.02,11.14,683.084,Amide
Glucose,C5H15N1O4,173.79,7.48,708.466,Hormone
Adenosine triphosphate,C13H32N2O9,703.25,9.84,762.086,Lipid
Aspirin,C16H13N2O1,426.92,8.64,486.671,Hormone
Adrenaline,C10H24N1O6,252.45,13.33,463.608,Amide
Urea,C14H13N3O8,242.93,4.98,377.676,Amide
Caffeine,C9H36N3O10,343.01,N/A,983.303,Alkaloid
Adrenaline,C4H32N0O4,167.94,3.48,470.569,Alcohol
Dopamine,C13H3N0O8,590.7,8.74,244.22,Alcohol
Aspirin,C13H40N1O0,269.37,N/A,812.692,Amide
Aspirin,C3H39N5O9,481.09,N/A,750.004,Carbohydrate
Aspirin,C4H17N0O5,716.96,N/A,182.602,Neurotransmitter
Ethanol,C16H20N0O5,559.31,6.02,328.499,Lipid
Ethanol,C7H17N3O10,863.97,1.59,183.486,Neurotransmitter
Cholesterol,C15H7N0O6,996.0,4.62,214.889,Organic Compound
Adrenaline,C12H9N1O10,266.01,1.18,640.687,Neurotransmitter
Glucose,C15H30N1O6,899.78,3.74,53.428,Alcohol
Ethanol,C1H39N0O2,809.01,3.75,1.891,Organic Compound
Glucose,C14H19N5O4,685.98,N/A,591.471,Organic Compound
Cholesterol,C10H33N4O3,911.32,9.63,457.569,Lipid
Caffeine,C15H15N2O2,595.91,4.6,274.943,Carbohydrate
Caffeine,C4H14N4O1,734.02,7.3,700.376,Organic Compound
Aspirin,C14H23N4O2,130.13,1.01,223.44,Alkaloid
Serotonin,C10H32N3O2,307.65,11.26,886.695,Organic Compound
Serotonin,C20H31N1O7,457.31,13.11,481.026,Alkaloid
Serotonin,C19H23N3O10,494.56,6.12,906.835,Alkaloid
Glucose,C14H19N1O9,335.85,N/A,460.355,Organic Compound
Cholesterol,C12H23N4O1,580.37,3.68,644.369,Amide
Glucose,C19H26N0O10,504.58,11.49,148.938,Organic Compound
Dopamine,C3H17N5O6,693.36,8.15,988.005,Nucleotide
Glucose,C11H5N0O8,975.69,5.87,404.044,Alcohol
Adenosine triphosphate,C9H29N5O5,477.59,9.92,506.089,Alkaloid
Serotonin,C3H17N0O7,221.15,N/A,325.712,Nucleotide
Adrenaline,C10H24N4O8,464.11,N/A,41.664,Carbohydrate
Cholesterol,C16H4N3O7,309.49,1.52,431.481,Nucleotide
Ethanol,C9H36N0O7,917.12,4.87,422.684,Lipid
