compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H22N2O3,885.75,12.04,510.816,Nucleotide
Ethanol,C14H11N2O9,424.26,1.17,407.502,Neurotransmitter
Glucose,C3H33N1O2,736.19,7.22,718.43,Neurotransmitter
Adrenaline,C2H15N1O6,291.17,11.54,497.279,Neurotransmitter
Aspirin,C13H3N0O1,358.68,1.71,129.777,Carbohydrate
Adenosine triphosphate,C20H28N3O10,644.87,N/A,606.21,Organic Compound
Caffeine,C16H33N4O3,351.46,4.64,437.027,Alcohol
Ethanol,C11H33N2O7,111.83,9.97,288.736,Carbohydrate
Adrenaline,C15H4N2O3,906.62,10.79,585.976,Nucleotide
Caffeine,C12H19N3O5,545.25,8.51,197.609,Amide
Adrenaline,C17H26N4O0,652.81,11.09,388.325,Lipid
Aspirin,C3H6N5O7,717.44,3.15,342.497,Lipid
Urea,C16H36N3O2,415.73,N/A,107.042,Amide
Cholesterol,C4H22N2O7,924.63,N/A,20.025,Amide
Glucose,C12H31N3O10,733.94,6.96,927.344,Hormone
Dopamine,C7H11N2O0,788.31,4.66,730.444,Nucleotide
Caffeine,C5H34N1O6,618.07,7.9,880.912,Hormone
Caffeine,C20H15N3O10,112.43,N/A,663.828,Amide
Cholesterol,C13H1N2O8,635.5,13.76,312.748,Alkaloid
Aspirin,C3H21N3O0,869.86,2.08,534.537,Hormone
Glucose,C14H37N3O4,853.59,N/A,774.598,Carbohydrate
Cholesterol,C14H25N3O6,571.36,11.79,613.965,Alcohol
Adrenaline,C13H26N1O9,886.8,6.98,115.745,Hormone
Adenosine triphosphate,C6H13N2O10,333.82,5.97,891.654,Amide
Caffeine,C14H20N0O4,632.06,3.38,872.887,Amide
Dopamine,C5H12N0O5,423.19,13.78,723.134,Organic Compound
Ethanol,C20H3N5O6,723.16,5.5,207.258,Neurotransmitter
Cholesterol,C3H21N3O5,120.25,7.87,416.14,Organic Compound
Glucose,C5H6N1O1,603.59,N/A,205.629,Lipid
Dopamine,C19H23N0O0,79.96,N/A,365.557,Lipid
Adenosine triphosphate,C17H34N0O1,118.0,N/A,577.836,Amide
Caffeine,C19H31N5O3,750.01,11.92,210.126,Alcohol
