compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H3N2O6,270.3,5.52,559.62,Lipid
Caffeine,C7H15N3O0,231.59,9.5,376.849,Organic Compound
Serotonin,C6H20N2O0,266.47,1.76,774.662,Organic Compound
Ethanol,C10H40N0O9,626.81,7.81,319.287,Alcohol
Adrenaline,C20H23N5O10,955.88,10.36,909.221,Neurotransmitter
Serotonin,C9H4N5O1,146.52,13.49,661.897,Lipid
Urea,C18H12N0O2,994.16,8.05,968.134,Nucleotide
Aspirin,C20H11N1O2,531.56,N/A,832.995,Carbohydrate
Cholesterol,C16H12N4O8,724.06,2.08,21.601,Hormone
Urea,C8H26N2O1,478.1,N/A,695.295,Alkaloid
Adenosine triphosphate,C1H23N4O4,655.0,4.0,204.446,Nucleotide
Caffeine,C17H24N5O10,919.91,7.32,794.585,Neurotransmitter
Dopamine,C9H18N0O4,332.63,5.34,639.591,Carbohydrate
Aspirin,C15H3N2O9,717.36,N/A,56.331,Neurotransmitter
Dopamine,C15H37N5O5,344.85,4.82,571.228,Carbohydrate
Serotonin,C9H6N2O7,127.28,1.22,828.457,Carbohydrate
Glucose,C13H30N2O9,547.24,8.5,112.779,Alkaloid
Caffeine,C16H15N2O10,301.54,4.56,748.813,Lipid
Glucose,C15H16N5O5,428.14,12.54,542.228,Nucleotide
Serotonin,C6H30N3O1,334.22,N/A,571.338,Nucleotide
Glucose,C2H3N1O10,591.3,10.45,957.052,Nucleotide
Adrenaline,C8H21N2O4,688.57,N/A,144.235,Organic Compound
Aspirin,C16H29N1O3,550.77,5.68,607.477,Hormone
Glucose,C19H16N3O8,83.63,N/A,461.997,Organic Compound
Caffeine,C7H37N0O9,769.9,9.3,810.263,Lipid
Ethanol,C15H8N1O3,969.39,6.37,462.0,Amide
Dopamine,C19H34N4O10,316.3,5.63,67.563,Nucleotide
Dopamine,C13H40N1O5,492.72,10.65,135.776,Alcohol
Adrenaline,C16H12N3O9,107.07,4.9,261.589,Neurotransmitter
Glucose,C12H2N1O3,117.93,9.04,911.663,Hormone
Serotonin,C9H6N2O8,822.19,13.75,230.135,Carbohydrate
Adenosine triphosphate,C16H15N3O6,547.95,9.39,209.185,Organic Compound
Ethanol,C7H31N3O8,987.3,11.27,613.5,Alkaloid
Ethanol,C20H20N1O0,261.44,5.47,649.026,Alcohol
Cholesterol,C3H4N4O5,69.7,5.52,400.998,Amide
Urea,C8H39N5O2,966.0,9.88,905.862,Lipid
Cholesterol,C11H17N2O1,976.43,7.35,511.968,Amide
Aspirin,C2H26N5O2,533.31,1.45,883.057,Carbohydrate
Caffeine,C2H35N2O4,619.62,7.33,835.289,Lipid
Glucose,C1H22N4O5,821.45,13.85,888.09,Lipid
Dopamine,C10H14N0O1,316.57,13.88,329.212,Lipid
Dopamine,C19H10N3O6,590.84,3.21,129.83,Nucleotide
Cholesterol,C18H2N0O9,682.14,12.71,95.095,Organic Compound
Cholesterol,C1H33N2O4,372.67,N/A,332.152,Nucleotide
Ethanol,C13H18N2O3,177.64,1.91,477.048,Carbohydrate
