compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H37N2O0,208.93,N/A,712.093,Nucleotide
Ethanol,C19H20N3O8,122.81,4.61,300.969,Neurotransmitter
Ethanol,C18H5N2O8,758.03,13.66,529.427,Hormone
Serotonin,C20H10N3O8,747.29,N/A,653.697,Alkaloid
Aspirin,C13H40N0O0,494.0,8.0,780.322,Amide
Serotonin,C6H17N1O6,99.5,N/A,393.222,Lipid
Ethanol,C2H24N5O0,476.24,N/A,11.767,Amide
Cholesterol,C11H6N3O4,624.45,12.04,210.524,Nucleotide
Glucose,C11H37N0O10,589.68,10.45,684.678,Amide
Dopamine,C14H40N3O7,741.34,2.33,47.356,Lipid
Adenosine triphosphate,C9H4N4O2,788.9,11.43,664.062,Alkaloid
Dopamine,C16H28N2O10,300.6,N/A,39.415,Carbohydrate
Caffeine,C19H5N2O2,357.07,11.71,747.302,Neurotransmitter
Glucose,C6H38N0O2,609.78,13.76,770.283,Alcohol
Adenosine triphosphate,C17H11N3O10,169.05,N/A,28.742,Neurotransmitter
Glucose,C10H39N1O9,664.14,N/A,730.375,Alkaloid
Ethanol,C5H14N4O0,414.58,N/A,963.925,Organic Compound
Ethanol,C7H16N5O4,969.96,N/A,79.677,Alkaloid
Urea,C12H8N0O7,953.73,12.71,768.904,Lipid
Dopamine,C1H39N0O6,352.12,4.78,640.349,Neurotransmitter
Adenosine triphosphate,C12H9N3O6,153.16,13.05,595.24,Hormone
Aspirin,C1H16N3O5,752.69,5.98,650.68,Amide
Adenosine triphosphate,C16H25N1O6,519.71,12.37,991.795,Alcohol
Urea,C8H4N2O5,80.14,10.08,55.637,Amide
Serotonin,C3H13N2O10,343.02,N/A,150.569,Lipid
Urea,C3H40N3O9,835.7,9.11,921.582,Nucleotide
Aspirin,C17H21N0O5,616.71,2.58,825.986,Hormone
Ethanol,C19H15N3O8,369.76,3.26,432.432,Neurotransmitter
Caffeine,C11H18N1O5,749.88,N/A,678.08,Organic Compound
Glucose,C12H30N4O7,526.97,6.97,774.434,Carbohydrate
Adenosine triphosphate,C14H11N5O7,943.69,5.1,328.835,Organic Compound
Ethanol,C17H22N0O3,579.74,5.86,281.264,Neurotransmitter
Serotonin,C2H19N3O10,617.13,8.72,878.409,Amide
Serotonin,C1H28N0O6,866.7,12.44,666.811,Amide
Cholesterol,C19H4N2O7,197.67,1.81,608.842,Lipid
Adenosine triphosphate,C6H33N1O4,720.17,9.49,812.459,Organic Compound
Urea,C4H32N3O8,243.19,6.14,119.876,Lipid
Serotonin,C15H27N2O3,652.96,3.1,301.785,Amide
Adrenaline,C10H26N0O2,388.96,5.24,571.231,Neurotransmitter
Urea,C8H25N5O9,709.64,N/A,928.424,Organic Compound
Glucose,C10H4N4O2,78.91,7.66,470.424,Alcohol
Adrenaline,C11H22N0O3,468.89,9.98,722.471,Lipid
Cholesterol,C7H24N3O8,619.55,9.28,193.875,Lipid
Glucose,C1H28N0O6,741.26,13.49,957.933,Carbohydrate
Urea,C19H10N5O7,741.59,N/A,474.082,Amide
Dopamine,C15H14N5O3,571.78,N/A,217.261,Alkaloid
Dopamine,C14H5N4O2,333.93,13.89,763.881,Neurotransmitter
Urea,C10H8N5O8,595.37,N/A,41.868,Carbohydrate
