compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H25N4O4,701.67,3.59,415.846,Neurotransmitter
Serotonin,C15H13N1O1,565.81,11.42,424.105,Neurotransmitter
Ethanol,C12H8N3O9,897.71,N/A,59.224,Hormone
Urea,C1H8N5O10,262.77,6.14,418.723,Alkaloid
Aspirin,C5H23N3O7,483.92,2.39,378.918,Alcohol
Ethanol,C2H4N5O7,551.98,6.47,109.256,Alkaloid
Adenosine triphosphate,C4H33N0O8,626.26,5.6,487.051,Nucleotide
Adrenaline,C20H32N5O9,241.63,11.41,672.856,Neurotransmitter
Cholesterol,C2H10N1O1,125.45,N/A,383.152,Organic Compound
Aspirin,C13H21N1O10,497.14,5.73,243.945,Alkaloid
Dopamine,C8H5N0O5,349.81,4.22,337.815,Carbohydrate
Ethanol,C16H31N5O9,268.76,3.69,201.242,Neurotransmitter
Glucose,C10H34N5O9,436.83,7.75,544.892,Carbohydrate
Caffeine,C4H4N4O6,340.39,4.71,11.377,Organic Compound
Glucose,C12H19N0O10,900.16,N/A,771.447,Carbohydrate
Ethanol,C13H3N1O7,175.26,11.86,733.407,Alkaloid
Glucose,C19H15N0O6,772.78,12.24,358.514,Carbohydrate
Cholesterol,C11H8N3O0,626.14,7.21,123.906,Alcohol
Cholesterol,C12H4N3O4,648.31,1.49,105.015,Carbohydrate
Adenosine triphosphate,C2H8N0O7,625.91,11.9,512.845,Nucleotide
Caffeine,C15H28N1O4,782.42,N/A,591.25,Alkaloid
Glucose,C4H2N3O2,152.13,9.21,855.991,Nucleotide
Dopamine,C12H11N3O10,941.18,N/A,129.629,Amide
Cholesterol,C7H19N0O0,372.07,N/A,975.384,Alcohol
Adrenaline,C11H10N0O6,396.97,12.47,993.167,Neurotransmitter
Glucose,C5H30N4O0,355.25,9.98,719.503,Alkaloid
Aspirin,C4H25N3O6,574.8,3.85,334.596,Lipid
Cholesterol,C11H25N0O4,657.51,1.19,503.147,Lipid
Caffeine,C16H23N0O3,915.63,7.78,614.98,Hormone
Glucose,C1H17N5O2,75.96,5.3,278.314,Organic Compound
Ethanol,C15H16N4O8,305.38,9.87,296.59,Alcohol
