compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H40N0O3,395.56,4.18,857.642,Carbohydrate
Dopamine,C15H20N2O10,407.52,2.16,314.966,Amide
Cholesterol,C20H9N4O5,939.27,N/A,951.531,Alkaloid
Cholesterol,C19H22N1O2,580.77,6.69,824.751,Amide
Adenosine triphosphate,C17H20N4O1,555.17,N/A,893.966,Lipid
Glucose,C13H12N1O6,686.19,1.55,802.073,Nucleotide
Aspirin,C8H15N4O5,908.14,6.11,31.447,Alcohol
Glucose,C20H37N2O10,416.72,5.59,110.506,Carbohydrate
Aspirin,C6H12N3O5,963.42,N/A,653.271,Lipid
Adenosine triphosphate,C10H22N4O4,750.08,8.72,161.063,Organic Compound
Ethanol,C14H17N2O6,571.14,6.94,264.615,Alkaloid
Caffeine,C13H35N4O3,737.85,N/A,901.415,Alcohol
Cholesterol,C8H20N4O8,941.48,9.9,552.198,Neurotransmitter
Caffeine,C4H20N0O4,754.48,8.91,440.25,Amide
Ethanol,C12H12N1O7,655.69,N/A,895.307,Hormone
Adenosine triphosphate,C13H19N3O10,558.54,N/A,601.071,Amide
Caffeine,C17H30N4O9,518.32,5.86,236.195,Amide
Adrenaline,C13H17N0O9,856.26,11.99,3.473,Organic Compound
Ethanol,C2H3N5O1,723.02,1.0,106.493,Nucleotide
Serotonin,C4H22N5O10,452.4,6.65,677.475,Neurotransmitter
Serotonin,C14H24N1O0,921.0,N/A,442.917,Amide
Adrenaline,C13H10N2O9,672.38,N/A,187.563,Hormone
Caffeine,C20H39N5O1,443.28,N/A,92.006,Alkaloid
Urea,C16H21N0O10,292.88,9.6,781.589,Organic Compound
Caffeine,C14H18N0O7,611.15,6.23,573.423,Carbohydrate
Ethanol,C17H17N5O1,51.21,N/A,272.262,Lipid
Adenosine triphosphate,C19H16N0O2,909.89,8.35,728.721,Amide
Urea,C12H21N5O5,819.95,2.84,213.088,Hormone
Adrenaline,C13H10N3O10,933.41,13.15,536.211,Neurotransmitter
Cholesterol,C11H16N5O4,620.38,N/A,674.257,Amide
Urea,C9H17N1O9,290.07,8.49,466.39,Lipid
Dopamine,C10H15N3O5,486.9,5.75,799.64,Hormone
Cholesterol,C5H38N3O4,98.66,12.92,807.143,Neurotransmitter
Adenosine triphosphate,C16H14N5O6,868.94,13.77,993.383,Neurotransmitter
Cholesterol,C4H23N3O1,903.55,4.73,116.048,Alkaloid
Adrenaline,C14H27N1O4,768.08,4.09,876.832,Alcohol
Serotonin,C9H21N2O9,416.39,N/A,824.774,Nucleotide
Adenosine triphosphate,C14H5N4O3,700.94,7.97,252.558,Hormone
Cholesterol,C7H19N1O2,395.21,13.57,687.9,Hormone
Cholesterol,C9H26N0O1,843.52,9.12,98.965,Nucleotide
Adenosine triphosphate,C14H1N1O4,929.53,9.94,534.682,Amide
Serotonin,C4H36N5O5,762.64,12.92,106.492,Alcohol
Glucose,C3H8N0O3,701.09,7.93,791.225,Lipid
Adenosine triphosphate,C13H5N0O10,800.4,4.83,148.196,Organic Compound
Urea,C17H12N0O1,498.08,9.79,578.507,Alkaloid
Dopamine,C3H39N0O5,767.95,N/A,785.011,Lipid
Serotonin,C18H40N3O3,793.06,2.9,298.663,Organic Compound
Serotonin,C18H32N2O4,551.96,1.57,708.203,Nucleotide
Glucose,C8H20N5O9,536.17,11.61,629.06,Hormone
Glucose,C3H7N3O0,445.52,N/A,266.612,Alkaloid
Adrenaline,C1H38N2O3,141.15,10.39,275.584,Hormone
Dopamine,C20H19N4O5,683.12,9.89,201.469,Hormone
Urea,C9H24N0O1,737.33,N/A,74.359,Amide
Adrenaline,C3H40N5O5,539.65,10.36,953.978,Hormone
Glucose,C8H31N4O6,523.03,1.3,13.675,Carbohydrate
Cholesterol,C19H37N5O2,735.01,3.16,544.865,Organic Compound
Adrenaline,C16H29N0O4,445.15,8.77,212.941,Carbohydrate
Adrenaline,C7H21N0O3,107.81,4.38,366.71,Alcohol
Aspirin,C19H9N1O6,519.23,10.2,661.56,Alkaloid
Urea,C10H22N2O2,950.72,2.76,359.63,Hormone
