compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H16N0O5,347.66,11.61,266.035,Alcohol
Aspirin,C6H37N3O8,825.23,13.5,702.514,Hormone
Cholesterol,C15H11N0O4,426.95,9.13,279.515,Organic Compound
Adenosine triphosphate,C12H18N3O2,140.11,8.74,656.258,Organic Compound
Adrenaline,C20H30N1O7,236.24,4.21,512.257,Alcohol
Glucose,C11H5N2O6,336.49,N/A,751.865,Alcohol
Adrenaline,C6H12N4O4,717.1,8.53,611.378,Lipid
Urea,C7H19N2O8,364.94,N/A,225.789,Alcohol
Dopamine,C7H2N3O1,749.17,9.74,491.987,Nucleotide
Glucose,C5H29N4O0,799.0,10.15,690.326,Amide
Serotonin,C15H37N4O0,488.43,13.59,508.267,Hormone
Ethanol,C2H14N4O6,347.26,6.05,488.598,Amide
Caffeine,C15H13N5O6,276.7,3.34,901.487,Hormone
Dopamine,C20H26N3O9,403.57,13.33,723.814,Nucleotide
Adrenaline,C3H8N1O1,854.23,3.39,496.241,Alkaloid
Adenosine triphosphate,C12H24N1O5,297.16,4.68,101.72,Carbohydrate
Adenosine triphosphate,C5H36N0O2,708.99,N/A,618.934,Lipid
Urea,C20H10N1O7,182.88,10.78,924.069,Neurotransmitter
Aspirin,C18H5N3O7,222.97,1.44,869.432,Organic Compound
Urea,C14H23N4O8,738.93,10.19,338.962,Hormone
Ethanol,C2H38N3O9,406.74,N/A,168.026,Hormone
Urea,C15H16N5O9,389.64,N/A,163.359,Alkaloid
Aspirin,C3H12N1O4,710.74,N/A,89.911,Amide
Dopamine,C9H30N5O8,537.14,N/A,223.818,Neurotransmitter
Adenosine triphosphate,C19H39N4O4,848.53,N/A,741.238,Lipid
Adenosine triphosphate,C19H37N4O0,933.79,2.37,371.108,Alkaloid
Glucose,C3H12N2O2,895.05,13.0,496.556,Amide
Ethanol,C10H5N5O6,971.69,4.64,876.082,Lipid
Adrenaline,C9H16N2O10,462.62,5.78,762.812,Alkaloid
Aspirin,C1H22N2O1,609.07,9.08,370.399,Amide
Adrenaline,C3H40N0O4,744.0,5.87,500.023,Nucleotide
Aspirin,C6H4N1O7,536.8,2.06,310.585,Amide
Urea,C6H5N5O0,632.53,7.12,267.222,Nucleotide
Dopamine,C1H11N2O1,538.0,13.56,68.673,Alkaloid
Urea,C7H27N5O5,142.5,11.88,655.269,Neurotransmitter
Cholesterol,C9H20N4O8,859.08,11.45,871.344,Organic Compound
Adenosine triphosphate,C11H25N3O7,873.32,6.92,591.384,Nucleotide
Glucose,C1H29N4O6,203.79,10.46,207.268,Nucleotide
Caffeine,C20H40N4O7,582.85,6.47,134.752,Amide
Adenosine triphosphate,C19H39N4O4,596.07,2.19,58.913,Alkaloid
Serotonin,C5H22N0O4,74.86,1.91,83.789,Alcohol
Adenosine triphosphate,C7H27N4O3,189.25,3.85,957.32,Organic Compound
Serotonin,C13H31N2O3,301.81,4.12,451.136,Neurotransmitter
Caffeine,C3H32N0O3,957.87,13.04,714.693,Amide
Caffeine,C9H36N4O8,680.87,N/A,113.526,Nucleotide
Cholesterol,C10H11N1O3,77.9,6.23,39.353,Amide
Ethanol,C5H2N4O3,282.13,N/A,603.144,Alcohol
Cholesterol,C15H14N5O9,480.56,8.0,860.726,Neurotransmitter
Glucose,C6H14N1O6,521.48,N/A,514.959,Nucleotide
Caffeine,C19H32N1O2,517.98,13.43,913.731,Neurotransmitter
Urea,C19H33N1O3,985.06,8.45,408.366,Lipid
Adrenaline,C20H36N3O3,68.03,9.72,961.008,Nucleotide
Ethanol,C10H26N3O9,445.86,13.7,522.87,Hormone
Adrenaline,C7H21N2O6,466.76,6.38,969.974,Carbohydrate
Serotonin,C2H10N1O5,716.19,10.16,663.213,Alkaloid
Cholesterol,C4H21N0O3,779.11,7.34,627.442,Nucleotide
Glucose,C5H17N0O3,517.8,10.21,481.039,Carbohydrate
Dopamine,C2H9N1O3,251.32,9.26,519.948,Nucleotide
Dopamine,C17H34N0O4,367.54,9.15,868.8,Lipid
Serotonin,C12H8N4O8,988.65,8.99,158.52,Hormone
Ethanol,C9H32N5O10,890.61,12.65,228.461,Carbohydrate
