compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H20N5O7,370.79,11.78,414.021,Alcohol
Aspirin,C2H24N2O4,853.24,10.83,996.411,Amide
Ethanol,C11H26N0O7,328.78,13.06,212.704,Carbohydrate
Adrenaline,C1H29N3O2,976.11,10.2,544.009,Carbohydrate
Serotonin,C8H20N0O10,630.69,N/A,520.352,Amide
Caffeine,C2H27N0O8,631.38,N/A,976.691,Neurotransmitter
Ethanol,C13H38N4O1,857.27,N/A,624.151,Organic Compound
Serotonin,C17H30N5O5,388.8,9.25,786.953,Neurotransmitter
Caffeine,C5H37N5O9,272.52,6.87,51.985,Alkaloid
Urea,C17H26N3O7,155.11,7.57,401.966,Nucleotide
Ethanol,C13H14N4O1,146.47,1.59,246.379,Neurotransmitter
Ethanol,C3H40N4O7,818.76,2.84,654.577,Carbohydrate
Cholesterol,C7H4N4O9,306.7,4.78,406.673,Lipid
Cholesterol,C9H1N4O5,451.88,8.88,735.906,Amide
Urea,C8H1N5O9,834.34,1.56,787.424,Amide
Caffeine,C10H12N2O2,481.29,N/A,574.146,Alkaloid
Caffeine,C10H13N2O6,88.01,N/A,697.244,Organic Compound
Serotonin,C1H23N5O7,913.98,12.89,284.322,Neurotransmitter
Adrenaline,C3H7N0O7,575.99,6.02,798.908,Alkaloid
Cholesterol,C17H16N2O5,392.08,9.08,820.963,Alkaloid
Adrenaline,C17H2N2O3,70.94,N/A,444.585,Hormone
Adrenaline,C15H26N3O0,368.79,7.73,981.296,Alcohol
Glucose,C15H18N4O8,603.88,12.32,164.028,Alcohol
Urea,C10H20N3O10,918.15,2.11,726.551,Alkaloid
Serotonin,C18H14N3O0,592.85,N/A,371.836,Organic Compound
Aspirin,C1H15N2O6,851.53,N/A,311.213,Hormone
Aspirin,C17H16N1O6,469.15,7.1,329.756,Lipid
Glucose,C13H4N5O5,836.2,8.54,606.347,Hormone
Ethanol,C6H30N0O5,736.06,7.14,805.437,Neurotransmitter
Cholesterol,C4H20N5O9,527.66,2.52,610.036,Lipid
Urea,C19H5N0O2,170.35,1.85,154.67,Alkaloid
Adrenaline,C11H19N3O10,564.26,6.4,159.186,Nucleotide
Glucose,C16H17N0O4,299.32,N/A,577.89,Lipid
Cholesterol,C17H32N4O10,785.96,6.12,581.158,Organic Compound
Adrenaline,C5H1N3O1,102.64,7.66,459.393,Carbohydrate
Glucose,C2H26N5O8,394.96,N/A,962.299,Alcohol
Ethanol,C4H15N2O3,663.57,4.42,527.045,Nucleotide
Aspirin,C5H15N0O3,131.25,3.12,72.029,Hormone
Glucose,C8H37N4O10,280.23,N/A,916.088,Nucleotide
Dopamine,C19H36N3O0,370.85,2.32,145.933,Alkaloid
Dopamine,C1H8N5O4,302.45,13.93,260.424,Carbohydrate
Adenosine triphosphate,C12H16N0O8,133.59,7.6,520.012,Alkaloid
Urea,C18H33N4O6,954.56,10.11,450.482,Lipid
Caffeine,C9H2N3O0,720.52,13.0,161.225,Alkaloid
Cholesterol,C18H40N2O7,865.17,13.25,538.453,Hormone
Dopamine,C9H38N4O4,676.81,5.8,971.378,Amide
Adrenaline,C17H30N5O4,161.78,7.71,267.988,Alcohol
Ethanol,C5H11N5O3,488.77,3.3,811.019,Carbohydrate
Serotonin,C19H29N2O9,669.6,7.77,878.814,Amide
Aspirin,C6H8N4O8,510.85,5.73,134.518,Hormone
Ethanol,C1H18N3O9,552.56,N/A,561.746,Nucleotide
Adenosine triphosphate,C14H36N4O10,221.53,4.61,387.718,Organic Compound
Glucose,C8H21N4O9,172.73,13.53,858.881,Nucleotide
Cholesterol,C5H37N2O7,667.31,13.43,51.604,Carbohydrate
Urea,C7H27N4O10,317.81,11.94,574.401,Carbohydrate
Caffeine,C14H10N0O2,511.49,3.97,970.217,Lipid
Adrenaline,C2H18N1O0,773.23,1.53,821.423,Lipid
Glucose,C19H9N3O0,802.48,N/A,645.727,Lipid
Adrenaline,C17H6N3O6,616.75,12.71,668.887,Carbohydrate
Aspirin,C15H12N1O6,575.12,4.41,350.878,Nucleotide
Aspirin,C13H34N4O6,740.18,7.02,268.676,Alcohol
Dopamine,C18H11N4O1,639.69,4.82,761.949,Carbohydrate
Aspirin,C1H14N4O6,708.59,6.81,91.646,Alcohol
Ethanol,C18H1N0O0,945.07,9.19,925.389,Nucleotide
Dopamine,C8H31N3O0,303.06,10.12,253.715,Neurotransmitter
Adenosine triphosphate,C2H39N3O5,393.98,N/A,847.64,Carbohydrate
Dopamine,C3H18N5O0,123.32,6.87,101.327,Lipid
Adenosine triphosphate,C3H18N0O3,984.56,1.64,874.419,Alcohol
Aspirin,C3H3N4O0,453.3,N/A,943.258,Alkaloid
Urea,C13H4N0O0,439.95,8.2,283.478,Organic Compound
Adrenaline,C3H29N0O6,140.07,7.89,903.575,Amide
Adrenaline,C18H34N4O2,466.36,N/A,284.191,Alkaloid
Urea,C3H9N4O7,353.57,N/A,786.073,Amide
Glucose,C17H38N2O8,931.34,12.67,731.064,Carbohydrate
Ethanol,C14H11N3O9,239.61,5.7,192.482,Neurotransmitter
Caffeine,C9H35N0O2,331.37,N/A,123.598,Hormone
Serotonin,C13H4N4O9,166.01,9.84,60.116,Nucleotide
Aspirin,C9H6N2O5,68.37,1.42,185.921,Nucleotide
Caffeine,C6H9N5O4,337.48,N/A,443.019,Carbohydrate
Serotonin,C11H34N0O4,289.51,6.2,411.902,Alcohol
Glucose,C18H23N5O6,189.79,8.46,923.743,Neurotransmitter
Adrenaline,C13H16N5O2,68.95,11.81,33.396,Alcohol
Cholesterol,C4H14N0O8,607.66,2.23,352.933,Alcohol
