compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H3N2O9,780.2,13.67,482.939,Alcohol
Adrenaline,C14H18N4O2,537.9,11.77,674.845,Carbohydrate
Serotonin,C20H27N1O1,411.94,6.02,538.48,Lipid
Serotonin,C16H1N3O7,451.07,11.96,106.875,Amide
Glucose,C18H26N2O0,222.41,10.07,495.063,Organic Compound
Urea,C17H17N2O10,577.99,9.27,474.981,Organic Compound
Cholesterol,C10H20N3O5,129.85,3.03,366.3,Amide
Dopamine,C6H14N1O6,681.12,11.51,996.032,Nucleotide
Aspirin,C10H38N5O7,95.23,4.47,62.711,Nucleotide
Aspirin,C4H36N0O1,93.21,13.93,263.02,Hormone
Cholesterol,C8H23N4O1,131.56,7.75,637.59,Nucleotide
Cholesterol,C13H31N2O8,288.24,N/A,844.271,Neurotransmitter
Urea,C3H37N0O9,458.27,N/A,389.225,Alcohol
Cholesterol,C10H31N1O8,72.51,N/A,223.032,Neurotransmitter
Serotonin,C16H25N4O1,751.34,3.49,41.265,Carbohydrate
Glucose,C13H21N5O3,156.42,12.25,481.067,Amide
Urea,C11H27N1O1,443.21,2.14,456.071,Hormone
Adenosine triphosphate,C20H24N5O0,906.15,3.44,962.225,Amide
Adenosine triphosphate,C4H7N2O7,870.18,12.67,32.163,Alcohol
Cholesterol,C13H39N3O6,178.67,N/A,143.598,Alcohol
Urea,C13H8N0O7,735.48,6.77,192.726,Neurotransmitter
Serotonin,C19H40N2O5,236.77,8.36,846.686,Amide
Glucose,C4H24N5O2,740.91,5.03,740.902,Amide
Adenosine triphosphate,C17H1N5O6,556.95,N/A,962.926,Neurotransmitter
Dopamine,C20H22N0O6,235.15,6.32,506.882,Nucleotide
Caffeine,C9H14N4O6,95.01,8.13,609.034,Organic Compound
Cholesterol,C6H8N5O9,703.93,9.53,2.286,Lipid
Dopamine,C5H8N5O8,663.92,9.55,185.969,Hormone
Glucose,C14H26N3O9,963.35,10.6,691.886,Nucleotide
Adenosine triphosphate,C10H17N0O8,772.78,N/A,852.801,Neurotransmitter
Aspirin,C17H27N1O9,312.53,10.74,164.695,Alcohol
Cholesterol,C10H24N2O1,972.81,12.58,35.69,Organic Compound
Serotonin,C4H30N4O1,750.28,3.94,980.794,Lipid
Adrenaline,C3H20N0O5,577.7,10.97,947.364,Hormone
Urea,C18H10N2O3,773.95,N/A,667.834,Amide
Ethanol,C14H37N3O7,218.26,9.55,643.606,Alcohol
Aspirin,C3H14N4O4,120.45,N/A,328.639,Alkaloid
Aspirin,C14H29N5O7,262.05,7.12,105.681,Carbohydrate
Dopamine,C9H2N3O3,202.83,13.02,481.306,Organic Compound
Cholesterol,C15H18N1O3,831.08,N/A,391.295,Alkaloid
Cholesterol,C13H36N0O4,534.18,N/A,70.589,Amide
Aspirin,C6H21N5O3,97.34,2.31,622.061,Alcohol
Adenosine triphosphate,C4H12N2O0,722.22,11.14,927.872,Amide
Dopamine,C18H6N0O1,122.98,5.59,267.177,Neurotransmitter
Glucose,C10H29N1O1,428.68,12.77,852.026,Organic Compound
Cholesterol,C10H19N3O4,942.99,8.66,664.876,Organic Compound
Caffeine,C5H32N5O0,644.72,3.38,260.596,Alkaloid
Serotonin,C15H25N2O6,749.78,11.13,201.93,Alkaloid
Adenosine triphosphate,C13H36N0O10,241.92,8.59,345.842,Amide
Adenosine triphosphate,C3H5N2O7,449.08,13.86,683.067,Lipid
Caffeine,C20H9N5O7,697.11,N/A,686.227,Organic Compound
Ethanol,C8H32N3O0,761.17,N/A,444.246,Lipid
Serotonin,C10H11N3O6,892.08,6.18,28.122,Hormone
Glucose,C4H31N4O9,883.67,N/A,568.111,Amide
Urea,C7H3N0O10,633.39,10.54,153.334,Neurotransmitter
Caffeine,C14H13N1O8,751.21,12.31,879.428,Nucleotide
Urea,C5H36N2O6,646.04,11.29,108.628,Nucleotide
Serotonin,C6H27N3O0,80.43,N/A,378.141,Carbohydrate
Caffeine,C16H10N1O4,399.52,5.72,384.589,Lipid
Adenosine triphosphate,C4H39N2O4,423.57,13.88,350.343,Organic Compound
