compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H38N4O5,641.21,7.75,791.813,Organic Compound
Dopamine,C5H22N0O5,311.62,1.47,268.489,Neurotransmitter
Adenosine triphosphate,C10H6N1O0,271.0,8.41,503.001,Carbohydrate
Cholesterol,C3H3N1O4,931.39,3.67,462.266,Alcohol
Adrenaline,C7H32N5O5,688.71,4.8,635.853,Hormone
Cholesterol,C18H19N2O8,897.18,9.82,795.347,Lipid
Ethanol,C13H2N4O0,995.36,12.86,254.376,Alcohol
Ethanol,C8H14N3O2,613.89,11.49,454.54,Lipid
Caffeine,C10H4N3O8,696.75,12.35,228.764,Hormone
Glucose,C3H4N1O0,152.74,6.15,654.849,Hormone
Dopamine,C3H34N4O8,797.5,13.62,297.152,Alcohol
Adrenaline,C4H6N2O7,572.68,8.05,366.421,Organic Compound
Dopamine,C7H18N4O1,343.33,13.5,915.198,Alkaloid
Serotonin,C10H16N5O7,74.86,10.33,783.382,Alkaloid
Aspirin,C5H5N4O5,280.47,4.03,950.818,Alkaloid
Cholesterol,C16H6N3O9,275.99,10.01,835.522,Lipid
Urea,C9H35N3O5,372.21,8.51,663.19,Alkaloid
Caffeine,C17H25N1O6,653.63,1.61,802.532,Alkaloid
Dopamine,C17H25N0O6,56.32,12.01,986.197,Hormone
Glucose,C19H37N5O10,884.81,11.53,387.464,Organic Compound
Adrenaline,C16H6N3O3,946.17,2.15,952.119,Lipid
Ethanol,C7H10N4O10,346.52,12.04,64.03,Carbohydrate
Dopamine,C17H8N1O8,463.87,3.87,184.203,Neurotransmitter
Adrenaline,C11H1N5O3,818.55,13.82,467.78,Amide
Caffeine,C10H40N3O10,377.92,13.94,19.505,Hormone
Aspirin,C9H36N1O9,63.49,5.32,817.16,Neurotransmitter
Caffeine,C19H20N1O2,69.1,12.89,197.074,Alkaloid
Dopamine,C6H1N3O2,878.74,N/A,221.909,Organic Compound
Glucose,C2H36N1O3,573.39,11.11,370.003,Carbohydrate
Adenosine triphosphate,C4H6N4O0,679.54,9.77,453.422,Carbohydrate
Adrenaline,C19H5N4O2,276.26,N/A,610.409,Amide
Cholesterol,C17H36N3O7,211.75,13.32,776.22,Hormone
Glucose,C2H12N1O7,975.38,10.66,220.964,Hormone
Dopamine,C14H28N5O1,663.79,9.13,905.771,Organic Compound
Glucose,C17H21N2O8,819.21,6.38,836.231,Hormone
Serotonin,C1H32N3O8,560.65,9.37,923.11,Neurotransmitter
Glucose,C16H15N2O7,630.29,1.46,130.271,Hormone
Adenosine triphosphate,C5H20N5O3,313.45,4.24,115.044,Carbohydrate
Cholesterol,C6H31N2O2,246.24,11.61,985.072,Neurotransmitter
Caffeine,C7H12N5O2,272.49,12.79,751.731,Alkaloid
Aspirin,C18H5N1O2,749.9,7.47,64.794,Amide
Serotonin,C14H30N0O8,622.85,2.28,749.49,Alkaloid
Adrenaline,C4H9N5O2,282.13,N/A,394.521,Carbohydrate
Glucose,C7H24N3O5,307.0,9.99,143.003,Neurotransmitter
Cholesterol,C13H1N0O3,138.16,4.15,164.417,Amide
Caffeine,C5H34N2O3,428.08,11.1,68.821,Organic Compound
Aspirin,C20H7N5O7,636.01,7.81,277.273,Alkaloid
Ethanol,C20H40N0O6,243.59,1.36,607.293,Hormone
Serotonin,C3H25N0O3,463.49,13.98,799.448,Amide
Aspirin,C4H19N4O9,274.4,N/A,874.967,Amide
Dopamine,C6H18N0O5,95.64,7.31,137.216,Nucleotide
Adrenaline,C9H11N1O3,521.71,3.46,169.871,Amide
Glucose,C3H17N1O5,567.36,2.91,341.188,Nucleotide
Serotonin,C12H27N4O4,411.7,5.93,819.577,Alkaloid
Dopamine,C14H29N1O1,415.15,13.52,886.281,Neurotransmitter
Adenosine triphosphate,C7H24N5O1,594.41,8.9,499.881,Hormone
Glucose,C6H32N2O7,256.66,13.97,945.357,Hormone
Urea,C5H33N1O7,889.82,6.97,995.399,Amide
Adrenaline,C8H37N4O1,336.2,10.96,16.759,Amide
Caffeine,C16H30N3O10,460.16,12.7,956.342,Amide
Caffeine,C18H11N0O7,118.59,N/A,781.1,Organic Compound
Cholesterol,C20H31N1O1,64.48,7.66,376.312,Alcohol
Cholesterol,C18H32N3O7,588.19,6.77,170.276,Hormone
Caffeine,C6H31N1O9,596.21,9.44,656.282,Amide
