compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H16N2O9,437.38,N/A,736.271,Hormone
Ethanol,C5H39N3O7,695.44,4.43,632.108,Carbohydrate
Serotonin,C5H8N3O2,309.52,10.8,62.638,Amide
Glucose,C12H24N0O7,197.92,5.59,198.585,Organic Compound
Serotonin,C1H24N5O3,332.19,N/A,940.963,Carbohydrate
Aspirin,C8H2N5O6,170.67,1.76,954.287,Lipid
Caffeine,C10H37N1O9,719.01,6.01,412.928,Alkaloid
Caffeine,C18H33N2O1,640.48,12.05,294.113,Alkaloid
Ethanol,C18H29N1O1,838.55,11.03,310.412,Organic Compound
Adrenaline,C17H27N2O1,345.74,9.39,237.931,Alcohol
Glucose,C4H24N3O10,959.89,12.85,695.053,Alcohol
Aspirin,C20H23N4O1,632.66,2.04,876.422,Neurotransmitter
Caffeine,C17H31N0O5,231.32,N/A,261.092,Amide
Urea,C20H25N2O1,929.34,11.97,463.074,Alcohol
Adrenaline,C7H6N5O8,953.87,6.26,754.719,Alcohol
Caffeine,C18H2N0O8,132.42,7.48,286.905,Alcohol
Adrenaline,C7H9N0O2,121.39,1.23,661.719,Alcohol
Cholesterol,C3H38N0O4,896.44,N/A,512.781,Lipid
Adenosine triphosphate,C3H21N3O1,969.01,N/A,476.943,Lipid
Glucose,C2H21N1O7,740.4,N/A,246.305,Hormone
Caffeine,C9H17N4O6,958.68,N/A,429.279,Alcohol
Adenosine triphosphate,C11H21N5O10,893.01,4.22,278.567,Alkaloid
Urea,C12H32N2O4,599.38,9.48,928.697,Alcohol
Cholesterol,C14H40N5O7,502.75,1.99,777.962,Alcohol
Serotonin,C9H9N0O2,939.83,5.99,642.211,Amide
Adrenaline,C15H20N4O4,590.03,4.96,9.708,Hormone
Aspirin,C18H21N4O8,144.98,4.73,0.07,Neurotransmitter
Glucose,C5H39N1O1,277.16,N/A,327.323,Nucleotide
Caffeine,C18H10N1O5,68.48,N/A,616.554,Carbohydrate
Aspirin,C11H10N1O6,192.87,1.71,164.709,Neurotransmitter
Aspirin,C14H18N5O1,535.19,9.02,593.151,Organic Compound
Dopamine,C9H30N3O6,818.06,N/A,652.297,Amide
Aspirin,C17H25N2O7,768.97,N/A,425.975,Hormone
Ethanol,C17H10N5O4,834.88,9.76,790.101,Organic Compound
Urea,C17H17N1O5,763.02,N/A,926.873,Organic Compound
Cholesterol,C17H19N1O9,925.59,9.13,37.141,Amide
Dopamine,C20H37N1O0,479.76,13.42,502.819,Alcohol
Adenosine triphosphate,C10H20N5O1,447.0,12.53,488.856,Nucleotide
Aspirin,C11H32N0O4,87.0,3.36,169.724,Hormone
Serotonin,C6H28N1O0,138.95,1.61,821.462,Organic Compound
Cholesterol,C3H19N3O1,653.08,9.58,282.501,Alkaloid
Adrenaline,C7H36N1O3,325.71,N/A,20.797,Alkaloid
Dopamine,C17H23N2O5,641.67,4.0,306.875,Organic Compound
Cholesterol,C19H9N1O9,712.75,4.88,328.278,Organic Compound
Ethanol,C15H25N1O5,416.56,N/A,529.989,Nucleotide
Urea,C10H19N5O9,714.47,5.52,980.838,Organic Compound
Adrenaline,C6H21N2O8,226.21,8.0,904.727,Hormone
Adrenaline,C9H24N5O1,811.12,6.69,711.473,Nucleotide
Cholesterol,C12H18N4O9,740.73,7.11,298.753,Alkaloid
Adrenaline,C17H37N0O5,580.4,12.94,124.389,Carbohydrate
Aspirin,C8H33N3O1,825.38,13.51,351.339,Amide
Cholesterol,C9H9N0O8,62.56,N/A,810.097,Organic Compound
Adenosine triphosphate,C10H21N1O6,366.73,4.85,172.797,Nucleotide
Glucose,C16H34N2O0,754.36,9.64,158.443,Nucleotide
Adrenaline,C8H39N0O9,140.18,6.2,208.474,Alkaloid
Adenosine triphosphate,C20H2N1O10,782.29,3.32,456.377,Carbohydrate
Urea,C3H26N5O6,650.34,2.54,171.894,Nucleotide
Aspirin,C15H18N4O6,800.85,N/A,8.225,Lipid
Serotonin,C10H8N2O7,259.82,4.42,349.579,Lipid
Caffeine,C2H26N4O9,530.08,N/A,991.547,Amide
