compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H5N1O1,814.05,2.46,814.582,Amide
Adenosine triphosphate,C4H16N3O2,307.82,8.02,100.407,Lipid
Dopamine,C2H19N4O6,672.96,12.87,194.92,Alkaloid
Caffeine,C17H18N2O5,625.63,3.35,447.444,Alcohol
Cholesterol,C1H21N4O9,243.65,N/A,940.907,Carbohydrate
Caffeine,C1H14N0O6,65.13,1.03,642.166,Alcohol
Caffeine,C19H40N5O10,213.42,9.76,403.994,Nucleotide
Serotonin,C9H4N1O1,953.08,9.15,258.982,Alkaloid
Urea,C17H22N3O9,124.34,5.5,871.252,Organic Compound
Aspirin,C2H19N2O6,453.4,N/A,737.238,Nucleotide
Adrenaline,C19H40N1O5,384.29,10.9,574.444,Alkaloid
Adenosine triphosphate,C7H14N1O0,995.77,6.61,923.424,Organic Compound
Caffeine,C2H19N5O2,345.55,10.73,445.176,Alkaloid
Caffeine,C8H16N3O7,583.15,2.04,657.498,Carbohydrate
Ethanol,C3H39N4O4,512.21,5.6,827.654,Alkaloid
Caffeine,C3H26N1O7,592.38,11.15,98.874,Lipid
Caffeine,C4H33N4O8,185.71,N/A,445.8,Organic Compound
Adrenaline,C20H3N1O9,628.61,2.62,364.967,Alcohol
Cholesterol,C15H28N4O10,77.0,1.73,939.936,Lipid
Aspirin,C5H20N5O6,634.27,N/A,694.364,Alcohol
Dopamine,C5H19N4O6,258.98,2.98,258.252,Carbohydrate
Urea,C18H29N3O6,849.44,12.11,333.04,Lipid
Caffeine,C9H24N1O6,341.06,N/A,487.714,Nucleotide
Glucose,C5H32N3O9,606.04,5.3,451.574,Organic Compound
Dopamine,C16H35N4O9,439.48,12.57,583.241,Organic Compound
Glucose,C15H32N3O10,398.32,N/A,98.639,Amide
Ethanol,C6H20N1O0,772.44,1.78,206.865,Organic Compound
Aspirin,C4H38N4O10,864.33,7.38,903.455,Lipid
Caffeine,C16H10N0O5,94.08,6.11,78.212,Neurotransmitter
Glucose,C17H29N3O6,499.49,7.77,170.228,Organic Compound
