compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H18N5O2,723.52,13.99,327.317,Alkaloid
Urea,C18H4N0O4,103.06,10.59,199.732,Lipid
Cholesterol,C7H11N3O2,949.39,11.37,806.607,Amide
Cholesterol,C1H7N0O5,528.43,2.07,73.213,Alkaloid
Glucose,C18H35N2O8,145.89,3.82,380.174,Neurotransmitter
Glucose,C11H32N0O3,369.77,N/A,231.578,Nucleotide
Glucose,C6H22N2O10,834.6,N/A,248.412,Alkaloid
Aspirin,C11H20N1O2,479.09,N/A,412.749,Amide
Aspirin,C20H30N1O3,370.24,10.06,943.159,Alcohol
Aspirin,C3H32N1O2,164.79,13.83,533.236,Alcohol
Glucose,C13H27N2O8,806.58,1.94,689.23,Alcohol
Urea,C7H27N1O0,389.43,2.03,157.767,Alkaloid
Adenosine triphosphate,C19H26N3O1,677.03,9.26,165.423,Organic Compound
Caffeine,C11H13N0O6,249.4,13.21,715.736,Organic Compound
Adenosine triphosphate,C9H24N1O10,348.05,11.18,333.695,Alcohol
Adenosine triphosphate,C15H11N1O0,298.21,9.32,173.202,Nucleotide
Ethanol,C7H20N2O4,555.24,1.22,230.359,Lipid
Adrenaline,C17H19N4O6,738.65,5.08,693.337,Alcohol
Serotonin,C19H12N1O9,140.94,6.18,811.006,Amide
Caffeine,C1H25N3O8,736.16,13.62,826.048,Nucleotide
Cholesterol,C11H6N1O7,466.7,N/A,66.041,Hormone
Adenosine triphosphate,C13H10N2O7,446.1,1.37,494.432,Alkaloid
Ethanol,C16H31N1O7,713.01,5.53,667.657,Alkaloid
Adrenaline,C10H34N0O10,570.54,13.45,907.101,Carbohydrate
Urea,C20H38N0O6,372.43,2.08,418.483,Alkaloid
Aspirin,C13H28N4O9,840.94,10.47,225.85,Neurotransmitter
Caffeine,C16H16N0O8,569.13,10.44,501.538,Nucleotide
Caffeine,C12H33N2O9,81.45,N/A,272.798,Carbohydrate
Urea,C10H36N4O4,850.56,9.99,919.068,Organic Compound
Aspirin,C20H19N2O1,996.95,13.27,322.776,Alcohol
Adenosine triphosphate,C13H19N0O5,480.64,3.76,128.83,Nucleotide
Caffeine,C9H10N4O7,793.11,6.25,346.321,Nucleotide
Dopamine,C13H29N5O3,137.68,10.36,201.943,Organic Compound
Aspirin,C8H19N4O7,363.42,N/A,333.109,Nucleotide
Aspirin,C20H8N5O3,728.58,N/A,419.143,Alcohol
Glucose,C20H14N4O0,368.43,2.42,844.285,Hormone
Dopamine,C3H34N5O10,825.33,5.32,137.895,Alcohol
Cholesterol,C17H6N1O9,787.26,12.57,565.328,Hormone
Cholesterol,C17H16N5O6,442.24,4.85,293.96,Neurotransmitter
Cholesterol,C2H35N5O6,928.07,4.75,742.993,Alkaloid
Ethanol,C16H19N0O4,632.91,13.17,617.385,Alkaloid
Caffeine,C12H37N2O4,924.56,N/A,719.465,Alkaloid
Adrenaline,C8H31N3O9,413.84,3.27,599.277,Alcohol
Cholesterol,C3H30N5O2,647.63,6.29,417.673,Hormone
Dopamine,C18H2N3O7,53.86,13.43,346.549,Carbohydrate
Cholesterol,C8H16N3O5,134.29,13.77,139.271,Alcohol
Caffeine,C9H31N2O5,629.97,N/A,959.952,Amide
Serotonin,C13H26N0O1,804.49,13.13,727.843,Alcohol
Adenosine triphosphate,C2H39N5O0,156.95,13.2,591.447,Nucleotide
Caffeine,C3H12N0O5,404.81,7.6,922.116,Nucleotide
Cholesterol,C10H30N1O10,407.83,8.9,130.833,Nucleotide
Caffeine,C14H8N3O4,911.25,N/A,388.648,Nucleotide
Serotonin,C2H6N1O5,205.83,6.89,172.812,Lipid
Cholesterol,C14H23N4O3,746.61,9.39,452.699,Amide
Adrenaline,C5H28N0O5,97.33,6.74,567.029,Amide
Adrenaline,C13H28N2O10,779.61,13.63,98.419,Amide
Glucose,C3H39N1O1,239.22,6.59,840.959,Amide
Dopamine,C9H33N4O3,984.09,10.73,565.755,Nucleotide
Aspirin,C7H18N0O7,550.47,7.94,628.725,Carbohydrate
Glucose,C17H23N4O10,602.44,9.71,308.782,Lipid
Caffeine,C16H20N0O10,889.56,5.06,263.199,Lipid
Urea,C7H39N1O3,232.65,12.17,512.35,Amide
Adenosine triphosphate,C8H10N5O1,962.59,N/A,448.761,Amide
Urea,C11H25N4O3,590.12,7.31,675.958,Alcohol
Cholesterol,C17H39N3O0,161.54,13.46,304.865,Nucleotide
Ethanol,C1H15N5O7,721.98,N/A,412.434,Amide
