compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H40N2O8,804.36,11.5,62.32,Nucleotide
Cholesterol,C13H14N3O3,405.54,8.43,509.473,Amide
Caffeine,C19H30N0O10,932.63,6.78,417.38,Nucleotide
Dopamine,C13H23N2O3,600.26,1.88,222.423,Alkaloid
Adenosine triphosphate,C16H30N3O2,456.21,6.85,141.34,Carbohydrate
Cholesterol,C2H8N0O9,95.99,N/A,166.438,Neurotransmitter
Glucose,C14H33N0O2,803.21,3.92,881.458,Hormone
Adenosine triphosphate,C14H24N2O6,712.99,3.79,183.707,Neurotransmitter
Glucose,C1H22N2O10,821.84,10.14,355.146,Alkaloid
Adenosine triphosphate,C9H37N4O1,320.96,11.34,877.152,Hormone
Aspirin,C10H23N0O2,785.19,11.64,454.085,Alkaloid
Dopamine,C12H35N2O4,915.74,2.81,137.968,Alcohol
Glucose,C13H18N0O8,120.73,11.26,681.463,Lipid
Dopamine,C17H22N5O6,353.54,1.06,153.962,Carbohydrate
Adenosine triphosphate,C12H26N3O7,825.28,3.8,180.84,Organic Compound
Adenosine triphosphate,C7H4N2O2,463.65,7.03,199.382,Amide
Glucose,C17H25N1O1,314.89,6.77,825.152,Amide
Cholesterol,C5H29N0O1,712.81,4.94,146.248,Organic Compound
Serotonin,C14H7N5O0,394.37,5.63,104.972,Carbohydrate
Ethanol,C12H20N5O5,443.9,12.71,150.092,Hormone
Urea,C12H25N1O9,518.9,11.8,313.533,Organic Compound
Serotonin,C15H36N3O7,919.94,11.88,146.579,Alcohol
Caffeine,C19H40N2O0,391.79,4.61,335.555,Carbohydrate
Adrenaline,C13H35N3O0,225.22,3.28,387.832,Carbohydrate
Ethanol,C4H19N3O10,870.54,1.64,640.137,Alkaloid
Adrenaline,C16H33N1O3,769.37,13.57,459.281,Nucleotide
Serotonin,C19H29N0O2,453.89,5.6,186.296,Amide
Aspirin,C15H19N3O6,788.75,N/A,18.581,Alkaloid
Ethanol,C17H16N0O6,355.96,1.85,133.733,Alcohol
Adrenaline,C6H18N4O7,202.03,13.26,802.089,Amide
Adenosine triphosphate,C18H31N3O9,315.05,12.22,16.44,Hormone
Caffeine,C20H7N1O0,102.44,N/A,624.458,Alkaloid
Urea,C12H38N5O2,584.84,5.77,933.535,Amide
Caffeine,C3H12N3O4,760.72,11.95,806.935,Carbohydrate
Glucose,C16H28N2O6,720.31,N/A,931.534,Organic Compound
Cholesterol,C20H31N1O1,444.05,8.96,98.969,Alkaloid
Aspirin,C6H28N4O7,659.71,2.93,479.306,Hormone
Serotonin,C17H22N5O0,534.66,9.86,157.456,Organic Compound
Ethanol,C13H37N2O7,929.94,11.27,948.994,Amide
Ethanol,C1H17N5O3,623.12,2.79,756.336,Lipid
Urea,C16H39N5O9,607.18,N/A,537.194,Hormone
Glucose,C18H1N4O7,162.53,9.48,504.192,Lipid
Adrenaline,C3H31N4O2,224.77,1.69,210.646,Alkaloid
Caffeine,C2H15N2O4,822.6,12.98,806.397,Carbohydrate
Aspirin,C19H36N2O7,141.1,10.31,285.396,Alkaloid
Dopamine,C7H40N2O7,285.96,6.0,869.366,Lipid
Caffeine,C15H22N3O0,728.01,9.59,610.524,Lipid
Caffeine,C6H31N5O7,723.99,9.86,629.292,Lipid
Aspirin,C12H5N2O8,224.15,13.24,542.34,Alcohol
Adrenaline,C17H30N2O8,191.44,7.12,424.641,Amide
Cholesterol,C9H17N1O1,185.37,12.31,172.559,Alcohol
Urea,C14H29N2O8,373.2,1.17,509.911,Lipid
Serotonin,C1H38N2O7,885.08,8.5,492.919,Amide
Caffeine,C19H7N2O9,913.31,5.29,511.204,Alcohol
Aspirin,C15H15N1O6,293.53,8.16,432.575,Lipid
Adenosine triphosphate,C12H3N2O10,714.82,11.74,381.996,Alcohol
Serotonin,C17H18N4O5,385.41,2.65,223.936,Hormone
Caffeine,C19H31N5O9,698.29,2.54,360.878,Carbohydrate
Cholesterol,C19H8N0O1,923.07,2.75,582.488,Hormone
Caffeine,C4H3N2O7,417.41,4.33,465.38,Alcohol
Glucose,C12H36N4O9,216.7,9.11,428.834,Nucleotide
Caffeine,C6H20N4O9,407.12,9.13,943.769,Alkaloid
Glucose,C6H9N5O2,743.67,10.45,990.628,Lipid
Ethanol,C10H12N3O0,753.19,4.14,772.817,Neurotransmitter
Adenosine triphosphate,C9H27N2O3,869.96,7.68,593.857,Organic Compound
Cholesterol,C6H4N5O0,120.75,3.51,464.934,Nucleotide
Adrenaline,C13H7N0O5,771.54,2.12,284.626,Neurotransmitter
Cholesterol,C11H7N2O5,528.23,8.96,293.667,Lipid
Aspirin,C1H7N0O6,203.07,10.88,899.069,Nucleotide
Serotonin,C12H3N0O6,117.72,2.93,984.143,Lipid
Ethanol,C19H40N2O7,756.83,6.89,613.532,Alcohol
Serotonin,C5H39N2O9,776.51,10.71,389.132,Carbohydrate
Adrenaline,C2H1N1O5,743.9,11.24,150.759,Neurotransmitter
Glucose,C17H6N5O10,209.81,12.25,698.154,Hormone
Serotonin,C18H9N0O4,580.9,3.72,346.298,Organic Compound
Adenosine triphosphate,C7H35N2O1,391.59,11.04,369.883,Hormone
Aspirin,C17H28N0O7,136.73,6.98,904.004,Amide
Adenosine triphosphate,C20H11N2O1,869.44,10.25,555.902,Amide
Serotonin,C19H14N2O0,732.05,5.16,680.986,Alcohol
Adrenaline,C6H35N1O7,782.02,4.31,941.615,Carbohydrate
Cholesterol,C18H8N1O6,221.96,N/A,451.467,Organic Compound
Caffeine,C15H6N2O8,729.6,12.8,901.037,Nucleotide
Urea,C2H3N1O2,996.03,N/A,131.012,Organic Compound
Aspirin,C11H13N1O2,519.21,8.12,516.212,Nucleotide
Adenosine triphosphate,C9H23N3O1,317.57,1.32,475.724,Alcohol
Adrenaline,C3H8N3O8,400.95,3.87,410.802,Alcohol
Serotonin,C5H30N3O7,517.58,9.0,41.77,Carbohydrate
Adenosine triphosphate,C6H33N5O4,493.71,8.93,79.605,Amide
Cholesterol,C1H4N4O0,187.89,N/A,422.493,Nucleotide
Adenosine triphosphate,C13H20N4O1,66.11,4.07,925.715,Nucleotide
Urea,C6H36N2O9,115.47,11.46,973.409,Organic Compound
Serotonin,C15H29N5O4,412.55,12.52,33.929,Lipid
Glucose,C19H6N4O5,108.77,10.23,522.615,Alkaloid
Adenosine triphosphate,C11H33N5O4,338.67,13.38,365.346,Nucleotide
Dopamine,C13H34N5O1,763.36,3.66,768.118,Lipid
