compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H29N3O10,760.71,N/A,930.283,Alcohol
Adrenaline,C5H7N0O1,773.56,13.66,611.39,Organic Compound
Caffeine,C14H8N4O7,365.35,13.05,829.195,Organic Compound
Aspirin,C18H6N5O0,973.45,7.13,187.952,Nucleotide
Adenosine triphosphate,C19H28N2O0,696.89,10.99,698.085,Hormone
Cholesterol,C16H39N5O6,532.27,11.48,419.511,Neurotransmitter
Adenosine triphosphate,C12H31N2O8,273.44,4.16,665.323,Hormone
Dopamine,C20H37N3O7,56.6,10.86,334.469,Lipid
Aspirin,C6H8N0O4,588.15,13.55,220.984,Hormone
Cholesterol,C10H9N1O4,81.61,5.86,238.284,Hormone
Urea,C4H34N0O10,675.32,1.71,652.349,Carbohydrate
Urea,C15H19N2O8,512.97,9.13,133.413,Nucleotide
Adenosine triphosphate,C3H30N4O8,519.75,1.93,391.832,Alkaloid
Adrenaline,C18H27N1O8,897.31,N/A,437.327,Carbohydrate
Adrenaline,C8H21N2O9,599.3,4.03,297.119,Neurotransmitter
Ethanol,C3H7N5O0,688.02,3.1,369.489,Alcohol
Adenosine triphosphate,C16H7N5O8,463.37,1.15,678.139,Amide
Adrenaline,C14H3N5O4,746.72,5.24,970.738,Organic Compound
Dopamine,C9H11N2O10,194.06,12.92,111.999,Carbohydrate
Adrenaline,C18H9N1O7,575.16,11.08,102.6,Carbohydrate
Cholesterol,C11H10N1O0,718.99,8.86,893.862,Lipid
Ethanol,C10H14N5O10,98.25,11.52,848.396,Alcohol
Adenosine triphosphate,C3H19N1O0,109.18,6.92,974.581,Hormone
Glucose,C16H31N0O9,549.5,1.96,377.087,Alkaloid
Serotonin,C14H38N4O1,605.7,4.26,383.532,Lipid
Adenosine triphosphate,C16H32N3O1,881.56,5.22,406.395,Organic Compound
Aspirin,C17H14N3O1,233.41,13.86,698.0,Amide
Caffeine,C15H26N5O1,969.59,11.57,628.908,Lipid
Ethanol,C16H38N1O8,819.98,10.45,500.682,Nucleotide
Adenosine triphosphate,C3H14N3O1,614.91,6.74,179.71,Alcohol
Glucose,C11H40N5O10,138.95,6.8,653.207,Organic Compound
Ethanol,C16H12N0O7,57.24,3.57,935.726,Alkaloid
Adenosine triphosphate,C5H5N1O8,370.37,13.72,570.519,Carbohydrate
Caffeine,C7H18N4O0,105.39,7.36,467.796,Alkaloid
Adrenaline,C14H15N3O4,611.08,6.81,269.282,Alkaloid
Cholesterol,C19H24N4O5,700.51,12.75,472.786,Organic Compound
Caffeine,C2H30N4O9,923.69,2.71,318.716,Nucleotide
Serotonin,C5H31N2O3,758.93,N/A,607.627,Amide
Ethanol,C8H1N5O10,952.9,8.93,140.691,Nucleotide
Caffeine,C9H25N1O3,90.72,3.03,837.731,Alkaloid
Glucose,C1H39N4O9,432.56,1.86,398.836,Alcohol
Cholesterol,C1H32N3O6,630.15,2.28,477.681,Lipid
Urea,C10H18N3O0,733.63,12.96,98.946,Carbohydrate
Aspirin,C9H7N2O7,584.55,8.02,189.363,Alkaloid
Ethanol,C5H32N4O4,549.9,N/A,987.206,Alkaloid
Dopamine,C17H6N3O4,928.8,N/A,513.543,Nucleotide
Dopamine,C14H8N4O8,51.42,5.94,191.641,Lipid
Cholesterol,C14H17N2O6,901.59,6.02,983.36,Alkaloid
Ethanol,C11H7N1O5,593.19,12.69,397.218,Organic Compound
Dopamine,C15H29N2O2,858.61,4.66,434.344,Hormone
Glucose,C11H18N1O10,147.62,2.8,952.43,Alkaloid
Dopamine,C19H28N3O7,212.86,4.66,938.807,Lipid
Cholesterol,C17H12N2O4,472.71,2.61,857.037,Amide
Serotonin,C12H20N1O1,346.32,12.67,212.977,Hormone
Glucose,C18H10N1O3,223.12,4.08,794.347,Carbohydrate
Aspirin,C8H5N3O4,234.66,7.25,208.373,Alcohol
Caffeine,C6H29N5O4,541.01,11.15,282.101,Hormone
Caffeine,C5H29N0O7,205.77,3.81,396.405,Hormone
Dopamine,C15H7N0O10,241.27,N/A,225.742,Amide
Cholesterol,C4H9N4O1,83.97,7.07,880.891,Amide
Dopamine,C4H37N3O8,446.12,4.35,479.357,Neurotransmitter
Serotonin,C2H37N1O7,272.21,N/A,597.733,Alkaloid
Caffeine,C3H26N3O8,784.38,9.24,742.397,Alcohol
Cholesterol,C3H10N0O7,421.06,N/A,165.52,Amide
Glucose,C14H1N2O9,201.49,N/A,723.114,Alcohol
Cholesterol,C3H25N0O6,956.36,6.11,374.581,Neurotransmitter
Ethanol,C4H32N5O3,889.36,1.62,857.57,Alcohol
Glucose,C20H13N2O6,231.01,4.53,867.926,Alcohol
Glucose,C6H5N4O4,657.22,9.51,765.985,Alcohol
Glucose,C13H30N1O6,394.29,5.2,708.173,Lipid
Adenosine triphosphate,C4H22N5O7,711.55,N/A,807.739,Alcohol
