compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H12N0O5,103.1,1.07,922.38,Alkaloid
Urea,C20H9N2O10,201.12,4.41,240.247,Organic Compound
Serotonin,C1H20N0O6,226.75,3.34,81.584,Amide
Cholesterol,C17H9N0O1,307.62,3.0,175.661,Amide
Dopamine,C2H28N1O4,576.76,8.25,948.313,Nucleotide
Caffeine,C3H12N1O2,282.5,9.32,439.915,Hormone
Adrenaline,C10H13N1O8,86.22,1.27,582.487,Hormone
Aspirin,C19H38N1O8,158.93,2.97,219.527,Alcohol
Glucose,C6H7N3O6,182.94,7.09,388.293,Neurotransmitter
Ethanol,C16H22N3O10,660.29,10.14,585.286,Lipid
Urea,C11H23N0O9,960.08,5.85,512.577,Lipid
Serotonin,C2H17N5O2,862.62,11.69,219.158,Organic Compound
Caffeine,C3H9N1O8,101.06,N/A,230.607,Nucleotide
Ethanol,C5H24N2O1,739.33,3.24,403.67,Hormone
Cholesterol,C6H8N1O2,77.9,11.31,883.544,Nucleotide
Adrenaline,C5H27N5O3,193.73,N/A,435.106,Hormone
Urea,C13H18N5O6,810.53,7.88,630.075,Carbohydrate
Caffeine,C20H9N4O2,484.95,12.12,3.146,Alkaloid
Ethanol,C3H3N1O1,422.97,13.27,228.356,Alcohol
Cholesterol,C1H27N5O1,120.52,2.89,700.375,Lipid
Serotonin,C17H18N5O6,369.7,12.62,439.192,Alkaloid
Cholesterol,C15H10N4O0,327.96,7.06,786.042,Neurotransmitter
Glucose,C9H11N4O6,611.51,N/A,94.626,Alcohol
Urea,C14H4N5O5,809.13,1.98,779.009,Lipid
Urea,C11H10N1O0,936.11,6.49,272.326,Neurotransmitter
Glucose,C10H8N5O0,291.18,5.86,630.57,Amide
Caffeine,C9H19N0O6,975.8,N/A,319.496,Alkaloid
Caffeine,C11H9N5O4,701.8,N/A,158.229,Nucleotide
Glucose,C12H10N1O1,587.75,4.68,392.611,Neurotransmitter
Ethanol,C2H35N0O6,842.58,N/A,415.905,Amide
Ethanol,C7H20N3O6,587.2,13.58,809.659,Nucleotide
Ethanol,C20H28N5O0,300.57,4.81,253.555,Amide
Serotonin,C18H15N3O6,423.48,13.89,932.341,Lipid
Ethanol,C18H9N2O0,881.83,2.03,337.463,Hormone
Serotonin,C16H39N5O9,319.36,6.83,453.046,Alkaloid
Serotonin,C2H20N3O5,337.99,9.18,214.343,Nucleotide
Dopamine,C1H5N1O10,481.94,11.22,230.95,Lipid
Caffeine,C16H26N2O10,210.18,N/A,185.386,Alkaloid
Adenosine triphosphate,C14H22N5O2,350.67,N/A,445.753,Neurotransmitter
Cholesterol,C14H20N0O2,657.1,1.91,233.987,Alkaloid
Cholesterol,C6H39N5O3,904.84,6.36,299.525,Amide
Glucose,C2H19N4O4,912.27,7.95,459.737,Organic Compound
Serotonin,C6H5N3O6,904.73,2.02,254.139,Alkaloid
Cholesterol,C4H34N4O9,783.13,1.78,687.587,Amide
Cholesterol,C9H3N4O10,330.58,5.14,410.972,Hormone
Urea,C17H21N1O5,141.41,2.04,553.632,Lipid
Aspirin,C16H22N0O2,641.04,N/A,725.932,Alkaloid
Dopamine,C19H9N5O0,694.57,2.44,699.55,Alcohol
Adenosine triphosphate,C12H31N1O10,259.55,6.33,985.913,Carbohydrate
Glucose,C10H4N1O7,473.09,7.24,280.662,Amide
Serotonin,C13H5N4O1,996.59,10.87,577.956,Carbohydrate
Ethanol,C13H37N1O2,297.44,8.85,487.903,Hormone
Glucose,C3H8N3O5,958.63,N/A,1.266,Lipid
Urea,C19H15N5O4,700.21,3.01,631.816,Lipid
Aspirin,C12H31N1O6,583.57,N/A,405.874,Amide
Adenosine triphosphate,C13H16N0O8,138.53,12.53,248.703,Lipid
Cholesterol,C5H25N5O6,796.28,7.3,354.159,Hormone
Ethanol,C2H8N5O6,436.8,12.98,425.267,Alkaloid
Adenosine triphosphate,C7H26N4O5,987.01,N/A,497.086,Neurotransmitter
Adrenaline,C3H33N0O5,485.57,4.24,999.501,Hormone
Adrenaline,C19H25N1O4,109.67,1.99,526.003,Alcohol
Dopamine,C17H22N3O4,429.81,4.51,622.071,Alcohol
Urea,C13H40N5O7,456.02,6.27,264.755,Alkaloid
Serotonin,C16H33N2O2,678.73,N/A,597.201,Neurotransmitter
Ethanol,C4H3N1O6,554.23,9.45,768.28,Hormone
Urea,C6H11N0O8,279.55,5.21,745.301,Lipid
Serotonin,C7H13N1O5,500.09,11.99,863.255,Alcohol
Adenosine triphosphate,C7H23N2O0,700.3,1.15,795.543,Alkaloid
Dopamine,C4H14N1O2,797.27,12.45,755.198,Neurotransmitter
Dopamine,C3H6N0O7,298.42,3.94,374.216,Amide
Urea,C15H12N5O6,827.68,3.51,994.057,Alkaloid
Aspirin,C15H25N2O3,73.6,8.32,159.652,Amide
Serotonin,C4H4N0O10,890.38,8.09,810.222,Nucleotide
Aspirin,C3H29N4O2,616.99,9.15,350.003,Hormone
Glucose,C6H7N3O8,858.17,7.66,878.198,Neurotransmitter
Serotonin,C13H9N1O2,648.83,2.32,616.993,Alcohol
Adenosine triphosphate,C16H24N1O5,970.54,1.78,536.392,Alkaloid
Glucose,C5H2N5O0,719.11,6.93,659.183,Carbohydrate
Aspirin,C18H8N4O3,699.0,12.28,640.536,Alcohol
Serotonin,C6H1N3O5,682.32,2.03,625.158,Amide
Aspirin,C16H19N4O10,867.22,1.87,159.443,Lipid
Urea,C17H5N3O8,736.77,N/A,55.054,Organic Compound
Glucose,C5H33N0O8,420.27,N/A,173.533,Alcohol
Adrenaline,C2H33N2O2,71.83,1.12,964.279,Alcohol
Dopamine,C19H16N3O5,261.92,8.2,853.072,Amide
Dopamine,C14H8N5O4,131.85,13.99,812.859,Alkaloid
Urea,C3H24N1O7,828.07,N/A,227.588,Organic Compound
Serotonin,C17H25N2O9,144.32,6.29,813.713,Neurotransmitter
Dopamine,C3H32N1O10,807.57,2.75,407.436,Organic Compound
Aspirin,C15H38N5O9,476.52,N/A,520.592,Nucleotide
Urea,C18H28N2O7,714.66,1.98,500.922,Amide
Ethanol,C11H23N5O9,402.58,2.91,267.037,Nucleotide
Caffeine,C8H29N0O2,623.1,9.3,759.603,Alkaloid
Serotonin,C8H3N0O5,255.36,N/A,163.61,Alkaloid
Ethanol,C13H10N0O3,151.37,1.0,49.35,Carbohydrate
Glucose,C3H5N5O8,684.53,4.65,28.064,Carbohydrate
Aspirin,C9H23N4O7,468.97,N/A,415.876,Nucleotide
Urea,C16H21N0O4,174.86,3.49,808.481,Organic Compound
Adenosine triphosphate,C14H10N1O2,338.03,2.7,916.974,Alkaloid
Adenosine triphosphate,C3H27N5O10,179.17,5.64,128.485,Amide
Cholesterol,C1H33N2O8,174.15,1.6,292.026,Nucleotide
