compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H27N3O9,485.33,7.17,318.353,Amide
Caffeine,C1H40N0O6,189.9,2.55,352.833,Lipid
Glucose,C2H39N4O0,196.21,1.55,793.546,Alcohol
Adenosine triphosphate,C8H24N2O8,231.31,5.17,508.958,Lipid
Cholesterol,C5H27N0O7,355.08,4.87,117.897,Lipid
Ethanol,C10H32N1O6,315.97,5.72,450.254,Amide
Urea,C11H13N4O4,852.95,12.68,311.282,Amide
Caffeine,C11H22N0O8,578.35,2.06,285.288,Carbohydrate
Cholesterol,C18H4N4O3,341.75,12.55,409.105,Hormone
Dopamine,C7H15N1O4,684.87,N/A,405.244,Alkaloid
Dopamine,C6H7N2O2,85.17,6.22,123.878,Alcohol
Adenosine triphosphate,C17H29N0O10,937.65,12.75,538.605,Organic Compound
Caffeine,C15H19N1O3,171.54,8.91,272.806,Carbohydrate
Cholesterol,C1H1N4O5,980.42,4.53,354.065,Neurotransmitter
Adrenaline,C8H9N4O10,173.64,13.95,321.888,Alcohol
Adenosine triphosphate,C2H34N3O7,391.12,N/A,273.14,Alcohol
Adenosine triphosphate,C8H24N0O9,528.9,2.33,351.82,Neurotransmitter
Ethanol,C6H7N5O1,138.82,5.58,901.672,Amide
Cholesterol,C20H15N3O6,328.31,6.28,196.827,Carbohydrate
Adenosine triphosphate,C16H35N1O3,763.32,3.51,495.784,Neurotransmitter
Adrenaline,C16H36N3O1,299.51,2.45,815.887,Alkaloid
Dopamine,C12H24N3O4,656.77,10.99,291.703,Amide
Aspirin,C4H26N2O7,952.29,7.99,725.428,Organic Compound
Adenosine triphosphate,C4H38N3O10,340.66,N/A,760.205,Alkaloid
Dopamine,C10H23N3O7,67.97,N/A,942.482,Carbohydrate
Adenosine triphosphate,C20H1N2O1,564.89,8.4,152.402,Amide
Caffeine,C14H22N0O8,281.27,N/A,192.042,Alcohol
Aspirin,C14H40N1O0,889.38,5.26,780.84,Organic Compound
Glucose,C15H40N0O1,378.79,4.18,154.101,Amide
Caffeine,C11H22N3O5,634.24,13.9,167.788,Nucleotide
Glucose,C14H15N5O9,823.61,13.69,933.625,Lipid
