compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H4N3O10,964.46,12.61,669.234,Alkaloid
Ethanol,C19H37N2O7,779.13,3.52,946.159,Hormone
Caffeine,C12H26N5O7,983.32,2.41,666.452,Organic Compound
Caffeine,C12H5N4O0,242.53,8.27,614.329,Lipid
Adrenaline,C8H30N3O1,78.91,N/A,518.021,Amide
Aspirin,C8H18N4O0,887.61,N/A,493.29,Lipid
Serotonin,C1H6N4O1,530.88,3.6,509.415,Alkaloid
Glucose,C18H15N3O6,640.15,7.53,284.622,Neurotransmitter
Ethanol,C2H10N3O10,847.17,1.63,29.396,Alkaloid
Glucose,C20H15N3O1,585.61,N/A,35.549,Alcohol
Dopamine,C17H23N5O0,702.06,5.47,938.324,Amide
Aspirin,C18H37N0O0,811.83,8.5,382.98,Carbohydrate
Adenosine triphosphate,C4H27N5O3,423.24,1.32,151.905,Nucleotide
Cholesterol,C1H3N3O2,66.69,2.15,219.29,Neurotransmitter
Serotonin,C9H7N0O2,803.56,4.87,362.408,Alkaloid
Cholesterol,C6H39N3O6,470.71,3.92,272.132,Alcohol
Ethanol,C1H20N1O5,191.71,7.37,582.085,Neurotransmitter
Cholesterol,C20H34N5O6,67.47,1.15,433.217,Amide
Ethanol,C10H6N1O2,259.19,4.45,642.559,Alkaloid
Aspirin,C3H2N3O1,834.74,9.39,657.94,Alcohol
Glucose,C2H32N3O3,523.9,12.88,842.039,Amide
Caffeine,C12H18N0O7,710.39,10.21,197.833,Carbohydrate
Ethanol,C8H37N3O7,884.31,7.83,786.079,Hormone
Urea,C4H35N5O4,108.16,2.39,841.697,Carbohydrate
Aspirin,C12H26N0O8,703.64,N/A,405.998,Hormone
Urea,C11H29N1O3,962.5,N/A,654.56,Neurotransmitter
Serotonin,C20H19N4O5,279.52,N/A,790.575,Hormone
Glucose,C16H20N0O3,290.18,N/A,306.958,Alkaloid
Urea,C12H33N1O2,897.97,7.29,356.813,Lipid
Ethanol,C19H21N0O4,215.07,4.8,253.366,Amide
Adenosine triphosphate,C1H22N0O8,584.37,1.0,437.811,Alcohol
Glucose,C3H16N2O10,992.62,2.12,932.978,Neurotransmitter
Dopamine,C3H17N0O10,551.61,12.35,53.753,Nucleotide
Dopamine,C3H33N2O9,560.73,13.26,173.796,Alcohol
Glucose,C12H5N5O5,876.49,5.87,260.005,Amide
Ethanol,C15H32N5O5,679.67,1.03,10.79,Hormone
Glucose,C11H38N1O5,543.19,N/A,613.663,Neurotransmitter
Glucose,C8H26N0O5,693.32,7.02,612.146,Carbohydrate
Serotonin,C3H40N3O5,288.16,13.23,219.07,Neurotransmitter
Ethanol,C19H39N3O1,501.81,N/A,971.191,Organic Compound
Adenosine triphosphate,C11H23N0O7,54.93,9.0,360.392,Neurotransmitter
Adrenaline,C10H1N3O1,163.89,13.76,478.694,Amide
Caffeine,C9H14N2O5,340.74,11.68,796.434,Nucleotide
Serotonin,C16H7N5O7,809.4,6.05,391.734,Hormone
Aspirin,C2H26N1O4,403.25,8.22,516.616,Alcohol
Urea,C19H1N4O7,698.14,5.93,584.98,Carbohydrate
Glucose,C4H22N5O0,230.6,13.1,239.67,Neurotransmitter
Cholesterol,C10H40N5O0,474.42,11.87,502.287,Alkaloid
Urea,C10H25N1O6,148.22,3.07,271.15,Organic Compound
Serotonin,C20H25N4O4,444.74,N/A,886.46,Lipid
Urea,C2H2N2O2,315.96,3.71,560.739,Neurotransmitter
Caffeine,C19H34N4O9,610.28,4.07,153.965,Organic Compound
Serotonin,C7H27N3O2,795.82,6.72,607.376,Nucleotide
Ethanol,C3H28N1O6,883.42,N/A,852.603,Alcohol
Glucose,C11H15N5O5,502.46,11.81,740.939,Carbohydrate
Urea,C12H1N0O2,323.49,7.47,276.839,Organic Compound
Urea,C2H33N5O9,315.5,3.92,996.066,Alcohol
Adrenaline,C16H35N0O9,140.42,8.65,359.656,Hormone
Caffeine,C15H24N4O9,639.65,12.73,78.947,Hormone
Adenosine triphosphate,C1H19N2O1,294.35,3.5,572.101,Neurotransmitter
Urea,C13H34N0O2,273.82,1.5,716.932,Organic Compound
Serotonin,C17H20N5O10,996.9,6.9,272.64,Alkaloid
Glucose,C11H8N0O6,633.53,N/A,27.611,Nucleotide
Ethanol,C3H2N5O2,533.51,5.72,32.043,Hormone
Dopamine,C4H37N1O10,769.75,1.28,338.172,Alcohol
Cholesterol,C8H36N1O3,369.84,3.21,373.914,Organic Compound
Ethanol,C9H7N4O8,564.19,8.55,663.464,Amide
Serotonin,C13H17N1O9,903.13,N/A,113.891,Neurotransmitter
Urea,C1H4N5O10,715.69,9.55,529.449,Neurotransmitter
Cholesterol,C20H33N0O8,474.32,9.82,575.866,Nucleotide
Glucose,C12H32N3O2,322.62,12.65,90.841,Hormone
Adenosine triphosphate,C20H34N4O5,752.81,5.91,228.571,Neurotransmitter
Ethanol,C7H37N3O6,673.6,5.92,178.267,Lipid
Dopamine,C8H37N4O2,729.65,7.86,80.036,Hormone
Caffeine,C16H35N4O2,782.14,N/A,572.806,Lipid
Glucose,C11H26N1O1,200.02,9.72,651.47,Lipid
Urea,C7H25N5O7,84.88,9.01,466.054,Amide
Cholesterol,C5H5N4O3,176.91,9.87,387.084,Lipid
Ethanol,C15H4N5O4,437.68,N/A,433.883,Nucleotide
Caffeine,C9H39N4O0,286.55,11.4,978.43,Alkaloid
Aspirin,C19H22N5O3,808.54,2.46,415.089,Nucleotide
Ethanol,C3H40N4O1,927.06,5.94,258.712,Alkaloid
Glucose,C1H20N4O9,610.05,11.65,111.454,Hormone
Glucose,C9H2N0O7,642.79,4.41,202.531,Lipid
Caffeine,C19H10N5O1,757.31,4.21,986.468,Alkaloid
Urea,C3H40N2O3,813.98,9.43,853.699,Hormone
Adrenaline,C3H24N1O4,795.79,9.66,805.671,Carbohydrate
Urea,C8H14N4O9,329.2,5.8,506.848,Organic Compound
Adrenaline,C2H23N1O10,356.37,N/A,828.033,Neurotransmitter
Adenosine triphosphate,C3H7N5O9,684.24,1.61,212.603,Carbohydrate
Adenosine triphosphate,C19H19N2O4,67.78,N/A,944.305,Hormone
Serotonin,C3H23N5O7,641.94,3.11,368.33,Amide
Dopamine,C14H17N2O3,814.66,1.31,2.099,Carbohydrate
Dopamine,C14H7N1O4,917.93,N/A,974.906,Hormone
Cholesterol,C13H31N2O4,371.1,N/A,285.548,Carbohydrate
Ethanol,C6H18N1O9,810.15,4.04,975.16,Amide
Dopamine,C16H33N2O10,536.47,N/A,825.447,Organic Compound
Urea,C2H14N4O6,374.66,3.15,703.006,Alkaloid
Aspirin,C15H28N2O10,811.09,1.08,265.133,Hormone
Ethanol,C4H1N3O8,971.3,12.05,857.359,Amide
Aspirin,C11H32N3O10,126.74,N/A,916.026,Amide
Aspirin,C6H31N3O6,880.55,9.76,961.512,Nucleotide
Cholesterol,C18H29N3O1,522.7,10.88,919.51,Carbohydrate
Caffeine,C15H21N1O9,952.54,N/A,632.633,Amide
Caffeine,C12H39N3O7,376.54,9.41,109.319,Nucleotide
Adenosine triphosphate,C1H5N1O8,636.78,10.28,320.261,Neurotransmitter
Caffeine,C16H2N5O10,327.2,N/A,18.501,Carbohydrate
Adrenaline,C17H17N4O8,381.78,1.35,932.082,Organic Compound
Ethanol,C8H11N5O9,423.7,3.65,219.237,Lipid
Caffeine,C17H36N2O7,884.95,N/A,649.895,Organic Compound
Dopamine,C15H16N1O0,995.08,4.37,37.624,Lipid
Caffeine,C13H4N1O3,544.73,10.38,801.676,Lipid
Cholesterol,C6H11N4O5,213.0,N/A,930.845,Lipid
Adrenaline,C5H37N2O0,244.15,2.93,298.08,Lipid
Adenosine triphosphate,C19H19N0O6,226.31,N/A,367.343,Organic Compound
Ethanol,C6H33N2O8,536.34,2.8,149.88,Lipid
