compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H20N0O2,712.91,1.97,194.914,Neurotransmitter
Serotonin,C16H7N0O4,711.35,4.37,723.929,Organic Compound
Adrenaline,C15H27N5O6,267.25,2.57,827.757,Alkaloid
Aspirin,C16H2N0O0,528.97,3.1,811.906,Alkaloid
Urea,C9H11N4O3,67.74,3.76,556.499,Organic Compound
Caffeine,C10H37N2O3,915.78,N/A,301.382,Carbohydrate
Serotonin,C18H24N5O4,699.11,9.39,230.625,Amide
Adrenaline,C20H9N5O5,586.58,9.58,349.994,Amide
Caffeine,C9H25N5O1,82.18,N/A,142.05,Neurotransmitter
Adrenaline,C9H25N3O7,704.65,10.92,441.513,Organic Compound
Glucose,C1H38N3O3,75.39,11.68,871.234,Neurotransmitter
Glucose,C4H39N3O9,772.01,7.71,35.442,Alcohol
Adenosine triphosphate,C12H8N0O2,259.72,12.29,997.382,Alcohol
Glucose,C8H14N4O8,686.67,4.38,8.437,Alkaloid
Serotonin,C17H5N5O7,335.41,7.61,77.874,Nucleotide
Cholesterol,C10H37N1O0,964.87,1.07,824.413,Alcohol
Ethanol,C5H16N4O9,485.99,N/A,334.319,Organic Compound
Adrenaline,C3H24N1O0,959.71,N/A,897.371,Neurotransmitter
Dopamine,C14H30N4O3,512.28,11.79,959.097,Amide
Cholesterol,C2H34N0O0,620.47,7.64,174.472,Lipid
Adrenaline,C14H34N4O2,128.78,8.47,540.906,Lipid
Cholesterol,C5H10N4O2,373.8,8.04,304.4,Alcohol
Aspirin,C15H33N1O6,341.84,4.93,346.994,Nucleotide
Ethanol,C18H29N3O2,719.39,2.32,362.199,Organic Compound
Serotonin,C20H32N5O6,796.34,N/A,554.411,Alcohol
Urea,C2H38N2O5,352.06,1.34,136.122,Carbohydrate
Aspirin,C8H22N0O8,474.72,9.09,869.565,Organic Compound
Adenosine triphosphate,C15H40N3O8,527.7,N/A,860.122,Hormone
Urea,C18H25N4O3,294.11,4.81,675.842,Alkaloid
Aspirin,C15H6N0O3,713.51,7.34,738.649,Organic Compound
Aspirin,C10H15N4O5,805.75,10.58,301.693,Hormone
Urea,C18H32N4O4,792.52,N/A,957.241,Alcohol
Cholesterol,C5H18N1O10,664.63,10.79,347.96,Carbohydrate
Aspirin,C4H3N1O1,847.92,11.85,540.356,Alkaloid
Dopamine,C9H8N2O2,193.23,13.99,131.995,Neurotransmitter
Adenosine triphosphate,C4H30N0O7,302.32,N/A,720.461,Carbohydrate
Adrenaline,C5H7N1O8,263.33,7.78,45.873,Organic Compound
Adrenaline,C2H32N4O5,365.22,N/A,348.131,Lipid
Adenosine triphosphate,C14H10N1O5,731.36,4.18,589.178,Neurotransmitter
Ethanol,C19H24N3O8,481.65,7.82,73.764,Alkaloid
Glucose,C8H8N4O10,257.21,13.04,400.754,Carbohydrate
Dopamine,C8H4N1O9,978.83,13.23,80.571,Nucleotide
Adenosine triphosphate,C5H18N3O3,559.91,1.28,859.629,Alkaloid
Dopamine,C20H11N3O2,995.29,5.48,96.537,Alkaloid
Caffeine,C1H39N4O0,141.6,1.3,584.786,Alkaloid
Ethanol,C18H26N1O1,849.92,N/A,630.671,Neurotransmitter
Adrenaline,C5H6N3O10,249.18,9.37,890.14,Alkaloid
Urea,C15H31N2O4,414.51,8.01,839.615,Amide
Aspirin,C19H36N0O6,158.6,5.19,348.641,Organic Compound
Glucose,C15H38N3O3,671.72,3.65,8.525,Organic Compound
Adrenaline,C17H17N1O0,645.35,3.6,628.069,Neurotransmitter
Dopamine,C17H4N4O6,150.87,N/A,110.527,Carbohydrate
Caffeine,C16H29N5O9,190.85,6.21,990.689,Hormone
Cholesterol,C7H9N5O7,196.05,9.83,676.47,Lipid
Adrenaline,C20H39N4O2,246.82,N/A,488.101,Hormone
Aspirin,C16H15N5O3,790.95,3.43,378.555,Organic Compound
Adenosine triphosphate,C20H25N2O6,443.9,8.93,346.705,Organic Compound
Caffeine,C14H36N3O5,314.63,4.29,682.316,Organic Compound
Caffeine,C9H17N5O1,360.32,5.32,626.609,Neurotransmitter
Caffeine,C2H5N5O4,274.29,2.41,590.262,Amide
Serotonin,C18H10N4O2,173.64,10.34,752.3,Neurotransmitter
Glucose,C18H40N4O8,788.0,13.55,524.022,Organic Compound
Dopamine,C1H6N1O2,576.63,5.47,8.807,Amide
Adrenaline,C15H27N1O6,70.43,N/A,375.417,Hormone
Adrenaline,C10H10N2O1,798.75,N/A,537.454,Amide
Aspirin,C11H39N2O5,688.1,10.97,913.146,Amide
Dopamine,C7H5N4O5,277.89,2.53,76.984,Organic Compound
Adenosine triphosphate,C2H34N0O2,946.22,7.87,369.962,Neurotransmitter
Dopamine,C9H20N4O2,683.11,N/A,571.162,Nucleotide
Ethanol,C10H16N5O3,622.17,N/A,282.521,Alcohol
Dopamine,C9H30N1O9,591.05,11.78,36.876,Alkaloid
Serotonin,C7H38N2O3,89.88,12.42,225.128,Alkaloid
Adrenaline,C15H20N4O6,557.04,12.05,915.746,Neurotransmitter
Dopamine,C7H34N0O9,778.9,9.26,458.065,Carbohydrate
Ethanol,C8H25N4O10,746.44,12.2,417.304,Alkaloid
Cholesterol,C3H29N3O3,469.99,7.31,45.404,Carbohydrate
Adrenaline,C10H40N4O9,152.65,N/A,722.665,Alkaloid
Adrenaline,C2H4N2O4,796.84,1.52,280.945,Nucleotide
Adenosine triphosphate,C4H34N3O6,306.94,N/A,605.629,Organic Compound
Glucose,C14H36N1O6,753.55,9.94,450.073,Organic Compound
Glucose,C3H10N0O5,884.02,11.95,698.513,Alkaloid
Glucose,C13H32N2O7,885.0,1.55,527.625,Alkaloid
Adrenaline,C9H32N4O6,935.44,11.82,173.581,Alkaloid
Aspirin,C13H4N5O7,600.47,3.1,800.091,Lipid
Cholesterol,C13H5N0O4,644.99,6.13,569.883,Hormone
Adenosine triphosphate,C18H37N1O2,955.56,11.18,442.303,Amide
Adenosine triphosphate,C6H26N2O8,228.23,6.35,224.078,Nucleotide
Dopamine,C11H22N0O0,922.68,12.37,199.615,Organic Compound
Cholesterol,C16H27N5O4,656.3,8.1,25.383,Amide
Urea,C16H38N0O9,752.85,9.12,655.746,Alkaloid
Adrenaline,C1H40N5O10,64.36,2.44,969.494,Alcohol
Dopamine,C9H37N3O3,688.91,2.46,235.26,Alcohol
Serotonin,C1H38N0O9,976.29,10.59,188.359,Amide
Urea,C3H20N2O7,918.45,11.18,341.883,Organic Compound
Ethanol,C10H10N3O10,807.77,5.74,985.369,Carbohydrate
Ethanol,C9H26N1O9,500.11,7.72,721.259,Hormone
Aspirin,C7H10N3O3,519.27,N/A,446.258,Lipid
Glucose,C6H14N4O2,959.27,13.11,349.321,Carbohydrate
Adrenaline,C1H27N0O1,931.35,3.79,918.101,Neurotransmitter
Ethanol,C4H22N5O9,260.5,8.66,688.223,Alkaloid
Adenosine triphosphate,C10H20N3O4,725.8,N/A,257.701,Amide
Urea,C14H13N4O4,445.46,12.31,921.885,Amide
Glucose,C13H7N0O3,753.23,N/A,936.054,Alcohol
Dopamine,C1H19N4O9,429.46,13.54,678.018,Neurotransmitter
Adrenaline,C13H35N2O6,434.96,9.27,106.107,Carbohydrate
Serotonin,C1H27N4O0,72.64,4.08,333.28,Hormone
Aspirin,C17H2N1O8,621.31,N/A,782.744,Nucleotide
Aspirin,C1H28N4O0,569.33,N/A,617.88,Carbohydrate
Serotonin,C18H39N2O4,741.82,N/A,903.559,Alkaloid
Urea,C17H34N2O1,771.67,N/A,766.425,Hormone
Adrenaline,C11H28N0O3,880.36,13.22,302.604,Organic Compound
Glucose,C11H28N3O3,268.31,1.81,252.985,Hormone
Serotonin,C6H10N5O8,328.62,N/A,77.868,Neurotransmitter
Cholesterol,C8H18N5O9,703.85,4.78,51.633,Amide
Caffeine,C13H9N1O7,884.99,13.65,341.135,Amide
Cholesterol,C14H9N3O9,241.45,1.88,0.382,Neurotransmitter
Adrenaline,C13H8N0O10,814.59,3.31,918.739,Alcohol
Glucose,C18H13N5O0,815.58,6.49,92.122,Nucleotide
Glucose,C14H35N0O8,291.18,4.25,102.495,Hormone
Serotonin,C10H19N0O0,127.97,6.9,607.251,Hormone
Dopamine,C20H11N4O1,590.5,6.99,378.282,Lipid
Dopamine,C4H35N3O4,83.04,N/A,861.384,Carbohydrate
Serotonin,C10H24N1O9,714.87,10.15,670.909,Alcohol
Urea,C11H38N2O7,835.71,11.32,677.574,Alkaloid
Cholesterol,C16H4N1O9,591.02,12.48,393.794,Lipid
Urea,C8H32N2O2,824.06,13.61,928.911,Organic Compound
Serotonin,C13H23N0O1,776.35,9.87,815.446,Nucleotide
Dopamine,C2H23N2O8,437.69,3.11,218.831,Neurotransmitter
Adrenaline,C1H9N3O6,650.32,9.95,313.465,Neurotransmitter
Adrenaline,C16H26N1O2,293.42,11.23,775.266,Carbohydrate
Ethanol,C6H32N3O10,174.72,7.49,753.168,Amide
Serotonin,C16H13N3O0,92.78,5.55,855.267,Lipid
