compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H12N1O8,174.41,7.06,621.045,Carbohydrate
Adrenaline,C13H40N3O8,531.79,12.01,244.239,Lipid
Adenosine triphosphate,C12H39N3O5,495.33,N/A,823.219,Nucleotide
Caffeine,C15H26N0O8,717.14,10.24,775.004,Nucleotide
Ethanol,C4H17N1O5,907.67,4.38,638.494,Nucleotide
Urea,C17H4N5O2,905.63,10.15,404.638,Alkaloid
Dopamine,C5H32N4O6,72.77,6.02,13.417,Alcohol
Caffeine,C9H3N2O8,318.39,2.32,596.29,Hormone
Ethanol,C10H7N2O7,388.3,N/A,387.162,Hormone
Dopamine,C11H19N2O10,374.88,11.61,742.648,Organic Compound
Caffeine,C4H30N5O9,847.1,13.41,431.601,Alkaloid
Serotonin,C7H36N1O9,160.44,8.07,84.966,Neurotransmitter
Glucose,C4H7N2O7,302.23,3.43,749.671,Amide
Adrenaline,C4H38N5O8,586.39,11.78,818.088,Nucleotide
Cholesterol,C14H40N3O0,953.43,8.13,853.789,Hormone
Urea,C18H11N0O8,161.25,N/A,546.875,Amide
Aspirin,C20H10N4O1,692.42,5.94,823.078,Hormone
Urea,C18H19N4O0,824.4,5.47,175.286,Neurotransmitter
Serotonin,C1H33N0O0,307.16,8.39,684.612,Lipid
Adrenaline,C16H14N2O8,53.58,3.08,781.362,Lipid
Adenosine triphosphate,C10H13N0O8,169.76,5.3,666.446,Neurotransmitter
Adenosine triphosphate,C9H12N2O8,782.07,N/A,386.589,Organic Compound
Dopamine,C6H1N2O10,307.96,3.1,304.471,Nucleotide
Urea,C15H1N0O5,130.11,1.46,509.843,Neurotransmitter
Glucose,C16H5N2O5,539.19,11.67,260.476,Alcohol
Urea,C1H4N2O1,112.01,7.11,366.288,Organic Compound
Adrenaline,C14H31N0O4,467.17,N/A,841.074,Lipid
Glucose,C4H24N1O4,119.11,12.2,280.524,Hormone
Caffeine,C1H22N0O10,672.56,N/A,250.575,Neurotransmitter
Adrenaline,C19H30N2O9,779.0,6.46,612.856,Alcohol
Urea,C5H2N5O9,982.59,10.75,692.276,Organic Compound
Urea,C12H14N4O7,104.69,10.69,704.716,Alkaloid
Urea,C1H8N1O8,736.69,N/A,358.122,Amide
Urea,C11H35N0O9,306.21,3.12,159.931,Neurotransmitter
Adrenaline,C10H1N0O0,454.02,13.52,313.879,Alkaloid
Adrenaline,C3H39N5O1,101.13,10.18,112.948,Alcohol
Glucose,C9H34N2O10,924.35,3.91,347.202,Organic Compound
Urea,C12H17N3O5,725.99,5.99,935.78,Amide
Urea,C16H27N1O1,515.07,3.21,65.06,Amide
Caffeine,C20H34N3O2,573.54,3.82,283.96,Carbohydrate
Cholesterol,C1H7N4O7,283.92,13.33,455.512,Hormone
Urea,C10H21N3O9,612.66,12.25,99.897,Amide
Cholesterol,C16H8N0O6,411.83,N/A,953.249,Lipid
Ethanol,C5H16N0O8,394.33,8.94,740.963,Neurotransmitter
Adenosine triphosphate,C11H35N2O5,872.79,7.0,60.049,Organic Compound
Adenosine triphosphate,C6H22N2O10,183.98,1.67,869.893,Alcohol
Serotonin,C4H21N0O7,817.2,8.5,117.356,Amide
Urea,C6H30N3O3,908.87,10.86,681.345,Amide
Adrenaline,C19H7N2O10,413.03,4.45,93.921,Neurotransmitter
Caffeine,C5H10N0O1,694.14,7.82,492.54,Alkaloid
