compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H16N5O10,708.74,9.33,10.367,Alkaloid
Urea,C3H12N4O0,736.6,11.12,393.216,Nucleotide
Aspirin,C4H12N2O3,171.05,6.81,929.648,Carbohydrate
Glucose,C3H14N3O2,831.99,12.06,999.38,Alcohol
Adenosine triphosphate,C11H12N3O4,938.49,12.07,958.119,Organic Compound
Serotonin,C17H25N4O6,484.38,7.02,707.54,Neurotransmitter
Adrenaline,C15H18N3O8,230.97,N/A,638.865,Lipid
Cholesterol,C8H24N3O10,269.48,13.64,55.514,Lipid
Urea,C7H33N3O8,689.19,6.95,509.608,Nucleotide
Cholesterol,C1H15N3O4,722.93,5.7,309.349,Neurotransmitter
Urea,C16H39N3O4,606.51,N/A,425.826,Alcohol
Glucose,C6H20N3O1,953.81,N/A,446.286,Alcohol
Adenosine triphosphate,C13H15N3O1,756.68,5.49,60.252,Organic Compound
Serotonin,C6H11N3O9,401.73,9.29,469.978,Carbohydrate
Serotonin,C1H24N0O2,915.56,N/A,30.721,Nucleotide
Aspirin,C12H3N1O7,441.12,9.23,195.36,Nucleotide
Cholesterol,C7H22N0O10,85.69,2.76,964.616,Lipid
Glucose,C15H10N4O10,866.49,6.78,347.441,Carbohydrate
Adrenaline,C8H33N5O3,978.17,N/A,159.386,Amide
Cholesterol,C4H35N4O6,944.55,9.08,785.184,Carbohydrate
Ethanol,C4H21N5O7,324.83,11.84,880.178,Amide
Adenosine triphosphate,C15H30N2O9,532.23,N/A,223.592,Amide
Aspirin,C6H20N4O1,107.58,N/A,752.286,Neurotransmitter
Cholesterol,C15H35N5O2,436.54,6.29,435.957,Lipid
Aspirin,C12H18N0O6,958.7,N/A,980.362,Alcohol
Adrenaline,C17H28N2O7,740.72,13.45,819.407,Nucleotide
Adenosine triphosphate,C14H35N0O4,600.07,2.09,542.599,Alcohol
Glucose,C8H32N1O7,615.16,N/A,522.491,Amide
Serotonin,C7H34N3O1,484.94,N/A,26.308,Lipid
Ethanol,C10H19N0O7,872.15,7.32,860.834,Hormone
Ethanol,C6H24N3O8,428.01,8.27,3.313,Nucleotide
Dopamine,C4H8N0O5,118.35,N/A,944.618,Alcohol
Ethanol,C19H38N3O10,696.59,1.01,524.601,Nucleotide
Glucose,C20H36N5O7,102.49,4.37,746.205,Neurotransmitter
Serotonin,C14H19N4O2,426.22,1.1,94.575,Hormone
Serotonin,C13H28N1O8,756.34,11.78,137.923,Hormone
Dopamine,C20H16N0O4,487.14,1.55,27.722,Alkaloid
Adenosine triphosphate,C7H32N1O1,464.18,9.64,585.837,Lipid
Ethanol,C7H1N5O7,387.01,11.33,187.034,Carbohydrate
Cholesterol,C1H34N5O7,464.86,13.17,794.463,Organic Compound
Aspirin,C1H34N4O6,469.87,9.15,823.432,Carbohydrate
Ethanol,C17H11N1O7,655.64,3.24,112.306,Amide
Dopamine,C17H34N0O7,981.93,1.57,701.877,Amide
Adenosine triphosphate,C18H31N5O0,686.43,9.01,807.76,Lipid
Serotonin,C20H23N1O7,270.64,6.66,906.629,Alcohol
Aspirin,C11H3N2O8,815.55,6.18,406.331,Organic Compound
Glucose,C15H14N5O1,449.19,2.92,118.774,Lipid
Serotonin,C3H26N4O0,188.14,N/A,737.645,Nucleotide
Serotonin,C1H36N0O5,295.09,3.73,41.452,Organic Compound
Serotonin,C10H28N2O4,53.32,6.17,333.979,Alcohol
Adenosine triphosphate,C10H28N1O3,716.77,N/A,964.512,Amide
Ethanol,C19H9N4O2,223.35,10.63,482.127,Amide
Adenosine triphosphate,C20H24N2O5,800.95,1.2,546.987,Organic Compound
Dopamine,C18H32N4O5,887.25,6.65,573.286,Hormone
Adrenaline,C18H6N1O6,519.08,8.27,649.986,Carbohydrate
Urea,C5H8N5O9,317.11,12.9,214.399,Nucleotide
Adenosine triphosphate,C2H6N3O0,62.95,4.19,49.892,Nucleotide
Adenosine triphosphate,C16H23N1O9,554.81,1.96,870.453,Nucleotide
Cholesterol,C18H34N3O0,55.39,7.83,541.067,Organic Compound
Aspirin,C17H36N3O1,228.53,11.48,266.726,Nucleotide
Ethanol,C2H31N4O1,289.47,N/A,307.92,Lipid
Caffeine,C12H29N0O7,784.67,5.89,472.302,Amide
Aspirin,C5H10N0O2,936.96,5.72,597.272,Hormone
Urea,C18H22N5O4,130.84,2.38,970.001,Organic Compound
Caffeine,C16H10N1O8,639.98,8.85,908.506,Lipid
Cholesterol,C2H33N1O8,879.49,13.26,781.587,Carbohydrate
Ethanol,C9H18N2O9,435.96,5.01,524.493,Nucleotide
Ethanol,C16H36N3O3,603.9,8.89,493.9,Nucleotide
Adrenaline,C17H10N5O1,568.32,3.02,272.994,Lipid
Urea,C18H39N5O7,390.45,10.54,763.432,Carbohydrate
Adrenaline,C4H20N0O7,811.71,N/A,851.501,Nucleotide
Glucose,C7H27N3O9,68.61,6.46,250.635,Neurotransmitter
Urea,C5H4N2O8,747.23,12.54,34.558,Alcohol
Dopamine,C1H4N5O0,916.98,2.11,393.573,Nucleotide
Cholesterol,C20H38N2O9,864.99,13.19,869.164,Hormone
Serotonin,C16H14N0O1,225.46,9.83,968.019,Lipid
Dopamine,C14H12N0O3,842.76,6.67,404.002,Hormone
Glucose,C1H2N5O10,72.36,7.63,307.973,Nucleotide
Glucose,C6H6N5O6,341.78,11.5,635.952,Neurotransmitter
Glucose,C18H13N2O4,741.32,12.9,629.003,Lipid
Caffeine,C8H33N1O6,389.02,13.13,329.269,Hormone
Caffeine,C8H25N1O3,131.06,8.28,658.262,Nucleotide
Urea,C2H28N4O2,903.26,13.13,230.351,Lipid
Serotonin,C1H17N0O6,57.93,5.48,169.198,Hormone
Adrenaline,C14H36N3O7,641.92,8.11,74.139,Neurotransmitter
Serotonin,C19H14N2O8,785.57,13.56,483.392,Alkaloid
Adenosine triphosphate,C15H33N0O9,222.11,5.34,173.466,Amide
Glucose,C12H3N3O1,978.45,7.84,880.987,Alcohol
Aspirin,C10H21N3O9,63.74,4.97,523.982,Hormone
Adenosine triphosphate,C17H18N2O8,999.91,13.7,892.904,Organic Compound
Dopamine,C14H13N1O3,287.09,8.65,696.018,Amide
Adrenaline,C10H20N5O9,679.92,N/A,845.772,Neurotransmitter
Aspirin,C20H4N5O10,814.95,N/A,593.283,Alkaloid
Urea,C14H21N2O5,559.74,6.43,669.535,Lipid
Aspirin,C11H36N3O9,202.82,5.44,960.672,Nucleotide
Serotonin,C20H30N4O3,391.69,6.4,929.465,Amide
Aspirin,C9H34N4O9,676.07,10.75,704.645,Lipid
Urea,C15H36N5O8,77.89,N/A,478.053,Lipid
Urea,C17H23N1O1,54.83,13.02,728.43,Alcohol
Adenosine triphosphate,C6H28N3O3,848.21,12.41,911.17,Alkaloid
Aspirin,C11H32N3O9,66.02,N/A,714.141,Organic Compound
Ethanol,C15H22N4O10,873.34,4.31,402.156,Nucleotide
Dopamine,C17H3N1O3,523.06,N/A,326.488,Alcohol
Ethanol,C14H9N4O8,827.56,9.21,483.796,Alkaloid
Caffeine,C2H24N5O3,773.94,4.35,348.184,Organic Compound
Caffeine,C5H30N3O10,287.88,10.05,996.794,Lipid
Ethanol,C7H39N4O1,157.87,N/A,438.153,Carbohydrate
Adenosine triphosphate,C8H3N3O0,818.5,6.87,127.196,Alkaloid
Serotonin,C15H14N3O0,593.6,N/A,472.034,Nucleotide
Aspirin,C3H1N1O5,305.54,N/A,329.918,Lipid
Aspirin,C9H10N4O5,415.6,4.27,8.161,Alcohol
Dopamine,C11H15N4O10,444.66,2.05,515.701,Alkaloid
Aspirin,C8H24N5O5,74.25,8.46,201.759,Hormone
Cholesterol,C5H18N0O0,595.2,11.36,326.538,Carbohydrate
Ethanol,C13H16N2O8,590.37,N/A,480.038,Lipid
Ethanol,C4H36N2O5,799.84,7.82,857.541,Hormone
Aspirin,C13H3N0O9,944.26,N/A,607.825,Amide
Serotonin,C15H32N1O4,190.32,12.37,908.506,Alkaloid
Dopamine,C7H17N4O2,772.48,N/A,497.439,Lipid
Urea,C7H33N0O4,187.56,4.52,780.029,Neurotransmitter
Caffeine,C8H16N2O10,317.31,12.44,662.798,Carbohydrate
Serotonin,C10H19N1O2,167.25,11.58,558.808,Neurotransmitter
Adrenaline,C10H34N4O9,68.36,N/A,579.288,Hormone
Serotonin,C12H12N2O2,251.46,11.18,255.017,Amide
Serotonin,C3H16N5O5,545.2,N/A,508.474,Lipid
Ethanol,C12H28N2O9,774.23,N/A,228.647,Hormone
Adenosine triphosphate,C11H17N3O3,252.24,2.41,648.477,Hormone
Glucose,C15H26N0O3,772.29,13.8,902.512,Alkaloid
Ethanol,C11H18N5O6,196.85,13.4,252.16,Carbohydrate
Dopamine,C16H31N3O5,163.47,3.72,507.669,Amide
Dopamine,C7H21N5O9,412.13,12.28,674.413,Alkaloid
Serotonin,C11H1N3O4,378.44,N/A,959.497,Hormone
Ethanol,C14H29N5O1,183.05,8.3,63.431,Organic Compound
Aspirin,C7H2N0O6,618.19,5.92,514.019,Organic Compound
Ethanol,C4H35N3O9,196.5,12.15,472.432,Hormone
Glucose,C11H19N3O7,392.25,8.76,871.963,Lipid
Dopamine,C17H30N0O4,765.62,2.66,352.096,Organic Compound
Urea,C1H22N3O5,580.79,11.74,293.39,Lipid
Dopamine,C13H34N2O0,337.49,N/A,839.141,Nucleotide
Adenosine triphosphate,C12H4N2O6,198.13,4.12,432.123,Nucleotide
Caffeine,C2H20N3O10,406.35,13.36,96.484,Carbohydrate
