compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H14N5O2,570.84,3.25,816.515,Carbohydrate
Cholesterol,C18H11N0O1,985.82,N/A,745.569,Hormone
Dopamine,C13H15N5O8,305.82,12.54,468.581,Hormone
Dopamine,C9H37N0O6,317.4,10.71,388.233,Lipid
Cholesterol,C9H14N3O2,593.85,2.95,832.996,Organic Compound
Aspirin,C9H23N4O9,194.0,11.0,908.756,Organic Compound
Serotonin,C11H30N1O8,107.19,2.48,441.398,Organic Compound
Ethanol,C18H5N2O2,229.19,N/A,198.286,Hormone
Urea,C4H22N5O5,557.45,N/A,652.084,Organic Compound
Dopamine,C1H35N2O8,92.55,11.8,480.461,Alkaloid
Adrenaline,C4H16N4O8,377.41,3.14,637.69,Carbohydrate
Adrenaline,C12H2N5O9,874.84,N/A,676.999,Organic Compound
Adrenaline,C15H10N3O1,897.48,N/A,812.84,Nucleotide
Caffeine,C19H36N3O7,419.74,5.3,229.281,Lipid
Dopamine,C8H21N4O10,321.99,3.97,753.735,Neurotransmitter
Urea,C12H3N1O0,958.21,5.5,639.669,Alkaloid
Adenosine triphosphate,C20H22N5O9,245.71,8.98,706.864,Alcohol
Adrenaline,C9H30N3O10,420.45,2.79,908.83,Lipid
Cholesterol,C2H22N5O7,217.59,10.71,960.022,Amide
Ethanol,C16H29N5O7,155.52,5.9,559.766,Nucleotide
Caffeine,C11H26N1O3,92.83,5.04,518.175,Neurotransmitter
Dopamine,C1H30N5O8,246.4,1.48,730.566,Alkaloid
Urea,C16H1N5O5,931.91,13.8,256.107,Alkaloid
Glucose,C14H29N5O7,659.15,11.15,731.37,Nucleotide
Adrenaline,C3H4N0O5,294.63,1.01,159.557,Carbohydrate
Ethanol,C4H13N2O3,992.01,N/A,889.594,Amide
Adenosine triphosphate,C6H4N1O10,202.66,3.59,805.174,Alcohol
Dopamine,C14H15N2O3,89.86,5.78,78.05,Hormone
Ethanol,C15H10N1O5,520.49,11.24,675.201,Neurotransmitter
Ethanol,C20H29N0O5,490.0,9.18,676.933,Hormone
Serotonin,C4H9N0O9,651.71,4.3,777.746,Lipid
Adenosine triphosphate,C15H3N4O1,265.69,N/A,811.946,Neurotransmitter
Adrenaline,C12H11N2O8,450.5,N/A,904.274,Amide
Cholesterol,C12H18N5O7,831.91,N/A,489.883,Alcohol
Aspirin,C14H39N5O5,81.58,12.39,577.226,Nucleotide
Urea,C18H23N0O6,950.95,7.6,35.261,Carbohydrate
Adenosine triphosphate,C2H17N3O2,181.52,10.25,728.259,Organic Compound
Serotonin,C1H9N3O6,522.16,1.08,314.259,Nucleotide
Glucose,C5H31N4O4,704.23,6.44,322.474,Hormone
Serotonin,C13H24N1O0,950.03,N/A,378.349,Lipid
Serotonin,C18H16N0O10,236.23,9.62,541.75,Neurotransmitter
Cholesterol,C10H28N3O4,992.81,7.8,274.19,Hormone
Glucose,C16H33N4O4,167.3,2.15,877.461,Amide
Aspirin,C15H23N5O7,79.3,N/A,388.101,Hormone
Dopamine,C1H29N1O5,501.34,N/A,654.08,Lipid
Serotonin,C16H8N2O5,653.15,N/A,895.254,Neurotransmitter
Ethanol,C11H26N3O10,88.0,9.01,341.045,Carbohydrate
Cholesterol,C13H14N3O8,251.63,1.92,173.847,Hormone
Adrenaline,C20H13N4O7,702.01,10.85,194.278,Alcohol
Serotonin,C6H37N4O6,312.68,12.27,715.766,Nucleotide
Serotonin,C15H15N2O2,84.72,7.67,806.276,Organic Compound
Urea,C7H15N0O4,724.67,12.99,235.252,Carbohydrate
Urea,C15H22N1O6,277.2,10.48,208.131,Hormone
Serotonin,C12H17N5O8,85.98,9.46,36.145,Hormone
Urea,C7H37N2O9,398.69,4.99,801.755,Alkaloid
Adenosine triphosphate,C2H16N1O8,444.62,4.79,373.965,Amide
Urea,C12H1N4O4,366.33,7.32,372.116,Hormone
Adenosine triphosphate,C17H16N2O2,468.98,9.44,730.673,Alcohol
Serotonin,C7H10N4O1,822.72,6.05,437.413,Amide
Glucose,C3H22N0O0,895.5,5.63,768.97,Lipid
Urea,C4H30N5O2,664.18,3.26,777.824,Carbohydrate
Caffeine,C13H4N2O0,783.74,5.76,360.714,Carbohydrate
Serotonin,C11H36N3O7,512.87,3.81,293.824,Amide
Caffeine,C2H18N1O3,498.27,3.38,896.456,Alkaloid
Cholesterol,C12H2N1O5,910.38,5.89,129.955,Alcohol
Adenosine triphosphate,C3H26N1O3,400.65,4.67,867.073,Nucleotide
Ethanol,C12H16N4O2,524.15,10.0,939.309,Hormone
Serotonin,C6H28N5O9,556.4,8.08,408.34,Lipid
Ethanol,C10H36N4O6,462.23,8.95,746.19,Nucleotide
Serotonin,C11H2N3O5,530.55,9.02,88.528,Nucleotide
Glucose,C15H7N5O7,211.96,N/A,475.201,Carbohydrate
Adrenaline,C3H16N2O0,646.86,8.79,153.698,Neurotransmitter
Adenosine triphosphate,C10H7N2O0,103.02,7.26,340.324,Alkaloid
Glucose,C13H30N1O4,253.5,N/A,402.569,Alcohol
Cholesterol,C2H28N0O0,390.84,1.24,453.292,Organic Compound
Aspirin,C6H28N0O1,288.16,8.12,968.09,Amide
Serotonin,C16H30N3O6,67.49,N/A,472.65,Organic Compound
Aspirin,C20H26N3O9,71.9,3.85,666.776,Alcohol
Cholesterol,C4H21N4O5,617.09,10.17,694.041,Nucleotide
Caffeine,C20H35N1O1,694.09,3.65,870.14,Hormone
Urea,C1H26N3O10,288.63,7.38,795.116,Nucleotide
Dopamine,C11H29N5O7,187.46,N/A,39.894,Amide
Aspirin,C19H23N0O5,610.17,N/A,770.285,Alcohol
Aspirin,C15H33N1O0,109.42,12.53,284.695,Organic Compound
Caffeine,C13H2N1O3,877.98,N/A,396.737,Organic Compound
Serotonin,C19H13N3O6,625.53,N/A,218.558,Neurotransmitter
Aspirin,C7H30N4O7,92.99,9.52,845.543,Alkaloid
Ethanol,C17H25N2O5,506.83,9.72,351.312,Alcohol
Caffeine,C6H23N2O7,855.31,12.93,985.404,Alcohol
Dopamine,C9H28N4O1,518.0,N/A,983.343,Alkaloid
Dopamine,C18H4N1O9,502.75,8.52,257.124,Alcohol
Ethanol,C6H37N0O5,680.44,3.56,851.371,Lipid
Adrenaline,C8H24N3O6,644.59,7.33,630.645,Carbohydrate
Dopamine,C13H35N0O6,791.11,N/A,10.855,Nucleotide
