compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H22N4O7,204.3,N/A,73.488,Nucleotide
Glucose,C14H9N1O9,342.43,4.34,995.856,Neurotransmitter
Urea,C7H8N4O8,982.2,3.88,366.426,Lipid
Ethanol,C19H7N5O1,331.33,12.29,898.265,Nucleotide
Glucose,C4H27N3O2,937.74,6.0,722.585,Neurotransmitter
Caffeine,C4H34N0O1,592.79,N/A,120.239,Carbohydrate
Serotonin,C17H35N1O2,738.28,10.43,849.477,Amide
Caffeine,C19H34N5O1,262.23,8.26,61.574,Carbohydrate
Serotonin,C8H3N5O0,268.62,13.78,761.406,Carbohydrate
Dopamine,C13H5N3O5,292.88,10.84,458.454,Nucleotide
Glucose,C4H5N1O10,936.2,4.78,978.772,Alcohol
Cholesterol,C5H25N3O3,231.17,7.19,491.988,Hormone
Adenosine triphosphate,C13H14N3O6,631.16,12.55,746.518,Amide
Caffeine,C9H25N4O8,361.73,3.36,753.884,Lipid
Dopamine,C14H26N0O6,866.09,12.24,498.811,Hormone
Aspirin,C2H9N2O2,299.86,10.76,235.11,Hormone
Adrenaline,C11H36N0O5,928.11,N/A,920.002,Alkaloid
Caffeine,C19H22N4O9,395.19,3.03,717.817,Nucleotide
Dopamine,C16H1N2O6,354.96,12.31,6.326,Lipid
Ethanol,C15H26N3O9,907.95,9.45,469.914,Lipid
Aspirin,C8H18N0O9,377.29,4.31,883.546,Lipid
Dopamine,C8H6N5O7,73.32,8.0,889.805,Organic Compound
Dopamine,C13H7N1O6,468.37,1.26,592.53,Amide
Serotonin,C2H34N4O1,841.7,N/A,802.391,Neurotransmitter
Aspirin,C7H5N2O4,77.9,1.18,528.295,Amide
Ethanol,C4H5N5O5,792.83,2.04,362.928,Carbohydrate
Dopamine,C4H34N0O7,434.21,4.08,980.986,Nucleotide
Glucose,C5H38N0O4,764.14,N/A,560.022,Organic Compound
Adrenaline,C16H5N2O0,160.01,6.17,686.329,Neurotransmitter
Glucose,C8H11N1O0,367.07,10.56,65.425,Hormone
Cholesterol,C8H5N3O2,159.44,13.92,42.853,Neurotransmitter
Ethanol,C14H21N0O10,312.58,1.76,351.62,Nucleotide
Urea,C16H20N2O0,482.8,3.84,487.145,Alkaloid
Cholesterol,C4H15N3O8,793.36,4.91,394.533,Hormone
Urea,C11H9N1O7,599.55,11.27,671.013,Alcohol
Adenosine triphosphate,C11H28N0O4,286.55,1.48,351.159,Alcohol
Glucose,C18H14N5O4,58.95,7.34,176.368,Alkaloid
Urea,C6H1N3O6,594.37,N/A,148.608,Alcohol
Ethanol,C12H23N3O2,478.44,7.49,390.931,Organic Compound
Urea,C7H40N5O0,619.31,4.48,222.766,Neurotransmitter
Cholesterol,C14H34N0O8,95.12,8.98,178.026,Amide
Adrenaline,C9H34N0O7,376.12,6.91,350.108,Alkaloid
Aspirin,C3H16N2O0,640.56,N/A,213.699,Alcohol
Ethanol,C16H28N3O9,288.22,13.02,559.055,Nucleotide
Caffeine,C18H37N4O6,760.08,10.09,999.593,Carbohydrate
Adrenaline,C17H26N1O10,250.66,9.12,82.001,Alkaloid
Caffeine,C4H24N0O5,319.29,N/A,152.702,Nucleotide
Cholesterol,C20H14N3O6,506.17,5.38,462.145,Amide
Adrenaline,C20H15N0O6,108.56,12.7,925.669,Nucleotide
Adenosine triphosphate,C10H22N5O6,969.58,9.33,56.455,Lipid
Adenosine triphosphate,C14H13N2O4,282.25,8.83,901.87,Organic Compound
Aspirin,C2H28N1O3,816.21,N/A,420.482,Organic Compound
Adenosine triphosphate,C1H25N4O2,62.5,7.88,277.921,Carbohydrate
Dopamine,C17H20N2O5,207.54,11.24,8.273,Organic Compound
Serotonin,C17H13N2O3,545.8,11.09,115.426,Amide
Adenosine triphosphate,C13H37N0O10,852.68,9.93,950.252,Lipid
Glucose,C18H39N5O8,561.51,N/A,690.011,Amide
Serotonin,C18H14N4O6,739.37,6.29,831.628,Nucleotide
Dopamine,C1H7N1O2,905.07,N/A,83.978,Alkaloid
Caffeine,C18H2N4O3,608.85,9.62,732.468,Hormone
Aspirin,C7H40N5O8,511.77,5.17,553.288,Nucleotide
Serotonin,C1H36N2O0,520.29,2.77,187.277,Carbohydrate
Adrenaline,C1H31N5O4,828.42,10.28,746.045,Carbohydrate
Ethanol,C18H28N4O5,420.86,13.32,760.279,Hormone
Glucose,C13H17N5O4,497.57,8.82,73.895,Organic Compound
Urea,C1H33N3O3,594.04,13.75,513.638,Carbohydrate
Caffeine,C7H28N4O2,772.62,5.12,927.11,Carbohydrate
