compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H18N0O3,342.69,7.33,180.165,Hormone
Adenosine triphosphate,C1H38N0O4,945.85,13.3,319.539,Alcohol
Adenosine triphosphate,C6H22N5O4,305.1,4.25,804.582,Hormone
Ethanol,C1H7N4O7,704.45,3.04,994.262,Neurotransmitter
Ethanol,C19H28N5O6,898.13,6.23,145.07,Amide
Ethanol,C3H3N4O6,195.92,N/A,720.97,Nucleotide
Glucose,C20H20N2O5,676.61,11.1,881.311,Alcohol
Dopamine,C17H17N1O2,522.52,5.24,681.718,Alcohol
Cholesterol,C13H18N5O0,365.79,N/A,554.712,Alcohol
Glucose,C19H11N2O10,362.81,7.41,292.76,Organic Compound
Glucose,C15H11N3O0,786.59,9.36,874.327,Hormone
Urea,C10H38N0O6,427.51,12.38,80.594,Nucleotide
Serotonin,C14H34N5O4,413.88,9.87,691.693,Lipid
Glucose,C9H22N1O3,973.29,3.82,624.959,Alcohol
Serotonin,C16H19N3O0,165.97,N/A,869.622,Nucleotide
Urea,C10H22N3O6,701.26,2.39,851.186,Lipid
Urea,C7H20N1O7,890.93,3.07,984.321,Neurotransmitter
Cholesterol,C15H28N4O2,401.21,2.49,639.618,Amide
Adrenaline,C7H36N0O10,800.53,1.18,912.366,Nucleotide
Adrenaline,C1H20N3O3,840.25,13.4,226.769,Hormone
Ethanol,C11H7N5O7,751.54,N/A,320.498,Neurotransmitter
Serotonin,C13H19N1O10,854.01,N/A,432.899,Alcohol
Adenosine triphosphate,C1H4N3O7,209.92,N/A,937.113,Organic Compound
Ethanol,C13H7N1O5,62.52,3.62,172.694,Carbohydrate
Adrenaline,C17H24N4O10,947.41,11.42,414.777,Neurotransmitter
Ethanol,C7H26N2O7,372.42,7.48,732.878,Carbohydrate
Aspirin,C4H35N0O2,298.32,5.93,834.011,Hormone
Urea,C18H24N5O8,225.2,3.51,77.948,Alcohol
Urea,C19H14N3O10,213.44,2.2,948.227,Alcohol
Dopamine,C14H32N0O8,606.44,12.13,934.319,Alcohol
Ethanol,C3H4N2O3,383.54,N/A,200.6,Amide
Cholesterol,C8H8N4O2,840.97,5.53,889.366,Amide
Aspirin,C5H15N4O5,98.67,8.64,204.131,Alkaloid
Ethanol,C16H15N3O0,222.1,11.88,786.697,Hormone
Adrenaline,C19H24N4O0,925.28,N/A,852.493,Neurotransmitter
Adenosine triphosphate,C6H23N3O1,171.29,9.48,40.657,Carbohydrate
Urea,C12H28N1O3,522.43,12.63,413.361,Neurotransmitter
Serotonin,C2H3N1O4,686.66,9.72,518.094,Hormone
Adrenaline,C8H16N1O3,504.53,12.07,937.688,Alcohol
Ethanol,C17H31N3O0,781.95,4.61,571.402,Lipid
Ethanol,C16H39N5O9,247.37,N/A,673.783,Organic Compound
Cholesterol,C8H25N5O9,171.23,5.41,768.635,Organic Compound
Cholesterol,C12H31N5O0,423.29,2.87,567.361,Amide
Dopamine,C12H4N4O6,314.93,6.83,556.075,Alkaloid
Glucose,C16H1N5O4,878.16,4.77,496.663,Alcohol
Adenosine triphosphate,C16H31N3O2,967.51,4.79,249.093,Carbohydrate
Serotonin,C11H35N2O0,457.51,N/A,901.506,Carbohydrate
Adrenaline,C4H39N1O8,967.69,N/A,294.929,Neurotransmitter
